Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
3783,0,-0.0756091341240698,-0.15807583033836,-0.210042452662259,-0.253294064711241,-0.286877604133948,-0.0697513857534805,-0.148135820725596,-0.116413067497409,-0.0960091626965108
3784,0,-0.126572379662497,-0.213356224774426,-0.287709000924285,-0.335270943922511,-0.363584710480706,-0.119668907552024,-0.198984468541877,-0.140555121295692,-0.167474732652602
3785,0,-0.115886547312242,-0.192940223307946,-0.27367216118573,-0.31861372402721,-0.369086945625747,-0.0684055752101039,-0.169847439190729,-0.122577278564664,-0.142162290444521
3786,0,-0.095826295526348,-0.186562433250795,-0.249547017416317,-0.276729190194024,-0.332426935864041,-0.0344185068006981,-0.168744574003179,-0.124934883473313,-0.109976940817401
3787,0,-0.0937070419419301,-0.196640133469726,-0.269090375380689,-0.305859646970139,-0.376167956544856,-0.0241049285913181,-0.150593719200583,-0.0948290685581512,-0.0951496326114986
3788,0,-0.112166119674272,-0.208463875360204,-0.282887851507674,-0.324504014630033,-0.374057482924267,-0.0718026437940834,-0.176881887016749,-0.119046083043719,-0.133448432794246
3789,0,-0.120152274822541,-0.2059317859084,-0.241619509211158,-0.261324760090839,-0.274747843989952,-0.0227599534337527,-0.0445263974812315,-0.0741247461890299,-0.0907060937048072
3790,0,-0.117779916934657,-0.236306383165073,-0.250641027850477,-0.248661508491539,-0.30459952481519,-0.0392209307319417,-0.0612012195744625,-0.0874414510600046,-0.0923732336198696
3791,0,-0.112897831422488,-0.218332478230228,-0.256787824748614,-0.233926695899744,-0.321400723364866,-0.048915279438461,-0.031349738518122,-0.0524543372091791,-0.044486073418374
3792,0,-0.0815352248737711,-0.179115101488937,-0.227233236874115,-0.247834138020867,-0.265685460579962,-0.0560252425667652,-0.0273093086167029,-0.053580123664245,-0.0893001823180216
3793,0,-0.113482185810944,-0.189935123383938,-0.241565557544629,-0.256168056972181,-0.287978384475758,-0.0678566775450895,-0.0431900031857717,-0.0535265601533977,-0.056368728250354
3794,0,-0.100677845979878,-0.18885639061975,-0.253998180888981,-0.232302604568564,-0.289280056878299,-0.0264936839288853,0.00530693752013245,-0.0335983097983217,-0.0198481842062905
3795,0,-0.0613035617004007,-0.172015916778516,-0.232122710096172,-0.195691212130198,-0.27270518417645,-0.0440837867376266,-0.0120135887960593,-0.0453711574804995,-0.0207109432725703
3796,0,-0.0610992142114302,-0.173309397139246,-0.237712818375447,-0.239313953158129,-0.283556204156829,-0.0809192456075761,-0.0060923935672722,-0.0264298897272551,-0.0721195538535006
3797,0,-0.0556707834011115,-0.169897269873236,-0.212882237709078,-0.20766819226972,-0.251208607015848,-0.00733514058691531,0.00547666836814464,-0.0344785702450223,-0.0206938691950661
3798,0,-0.0555353268594827,-0.168842834372605,-0.219817805462623,-0.261097059302807,-0.277801106632465,-0.106807631567184,-0.00935370085555021,-0.0114483863192779,-0.043670471291977
3799,0,-0.0645100625927756,-0.177948123244257,-0.208402813184619,-0.228731532106525,-0.238320042926233,0.0266334147174461,0.0182847628923362,-0.0327853390503001,-0.0294904611355321
3800,0,-0.0311254503449309,-0.144617698647111,-0.17927450585664,-0.185965705308668,-0.208924053570549,0.00603813030625222,-0.0181067552271087,-0.051492574285803,-0.0351779940545232
3801,0,-0.039036262543039,-0.16699244983726,-0.227979880539844,-0.24785409365286,-0.288678448003691,-0.114083447699014,0.0115397003235642,0.0156456040046882,-0.0314331743006787
3802,0,-0.0214902136516887,-0.123920292301623,-0.160603046245873,-0.170494203565911,-0.186913474043811,0.0190668425671285,-0.02381996688087,-0.0482571573568344,-0.030211835490541
3803,0,-0.0323521447544982,-0.129931937829398,-0.203667687041486,-0.230938690428539,-0.267180187485562,-0.11225362446363,0.0087405433396146,0.0314535375030327,-0.00458936860159842
3804,0,-0.0173006531198427,-0.0962190223660684,-0.143127935651626,-0.153413792853265,-0.1628968409126,0.0384938876693133,-0.0154112808970714,-0.034771413437232,-0.0112177375595425
3805,0,-0.0232094893719774,-0.115645852022115,-0.197352931166864,-0.227383255315842,-0.263407860450753,-0.116769355419581,0.0129810647733544,0.0491085611678501,0.0102841187011995
3806,0,-0.00643881531837975,-0.0679153955298986,-0.124557254729819,-0.138010032475894,-0.142209645535112,0.0287097247365262,-0.0291283887414822,-0.0367654480757651,-0.00773405442141295
3807,0,-0.0106066075539127,-0.122264901001595,-0.213136682108192,-0.218450061578856,-0.279656389512736,-0.10913949597209,0.0313792975465974,0.0735687680952497,0.00330527439320405
3808,0,-0.0239520101073067,-0.0889379027120339,-0.143029957917463,-0.158849370227184,-0.147526285202116,0.0399734888090915,-0.0483541200025387,-0.0550099958489128,-0.0329702841494054
3809,0,-0.0145083817072018,-0.100408859161371,-0.194266548321462,-0.226048237539229,-0.260462449362439,-0.128802135866015,0.0064572813912025,0.0663352209594703,0.0311679560819427
3810,0,-0.0270520571291466,-0.0734766799450975,-0.144802822511323,-0.154133465023757,-0.13933787331402,0.0325821721120823,-0.0720594278903267,-0.0655180081943767,-0.0400391893530951
3811,0,-0.0106742559015768,-0.0941372752570372,-0.193868906804816,-0.227940691299185,-0.258500513369258,-0.130918957251887,0.000744575003583714,0.0723187525901492,0.037014307226048
3812,0,-0.0356108875198642,-0.0802249409348609,-0.159561335803701,-0.170127894036354,-0.147045736052229,0.0290365117692197,-0.0881408584940615,-0.0714663011785013,-0.0474606771433267
3813,0,0.00111359621528129,-0.0997620345249731,-0.201904320583971,-0.215574709296718,-0.263569895241099,-0.110920456015235,0.0152701894571607,0.0882855020022422,0.0232999070197539
3814,0,-0.0265094558973479,-0.0726080609950148,-0.159565257922746,-0.182928926970785,-0.148493656967955,0.00994679296391521,-0.0845621289003988,-0.0625488412317619,-0.0415885933988077
3815,0,0.00532952184545343,-0.0932313872478748,-0.196040113363827,-0.212625370247254,-0.254702873288835,-0.10664522381849,0.00709055230365285,0.0868363825158436,0.0284574708979448
3816,0,-0.0330006620871267,-0.0930666503697367,-0.183951358845883,-0.194554326209956,-0.168536760991439,0.0185262621593669,-0.100436916730017,-0.0667467128269991,-0.0440098587737948
3817,0,-0.00381234014329102,-0.0838236397614571,-0.196334796976674,-0.216389330353048,-0.24899109194658,-0.122834106802952,-0.0246776495774932,0.0752518460606597,0.0373215750142872
3818,0,-0.035835365115081,-0.111385481796011,-0.208382991542938,-0.208367462564088,-0.193028567594995,0.0296759536880771,-0.113131335305032,-0.0637564262872053,-0.037930260510353
3819,0,-0.0256998597170277,-0.102670878165933,-0.209964711483229,-0.250510787863379,-0.263323672306458,-0.176079163172711,-0.0680480532476501,0.0548307423182444,0.0408110772261558
3820,0,-0.0370985368938674,-0.112915671755349,-0.221167262579394,-0.215725559605451,-0.205159004993847,0.0144289163336402,-0.118541610589214,-0.059017267136411,-0.0318077642659712
3821,0,-0.0185286388792455,-0.126662673334588,-0.212861276901377,-0.269405988769431,-0.268172440819151,-0.175192145872145,-0.0583783480197695,0.0530413385937369,0.0356084560607375
3822,0,-0.0401711233578118,-0.0977495830269137,-0.214745765499735,-0.220690844618085,-0.201211859588321,-0.0267552175428319,-0.120192436262114,-0.0609056988179054,-0.0364159623845297
3823,0,-0.0200850474050276,-0.124210911860718,-0.211446731022116,-0.267512043090699,-0.26141590261648,-0.174690366361933,-0.0725167246632963,0.0447822814383345,0.0348415429837579
3824,0,-0.0371881816390363,-0.106035090624882,-0.21486887639414,-0.245650614061277,-0.21888740489716,-0.0236642887415217,-0.110013947757747,-0.0451721358896546,-0.0202719451513216
3825,0,-0.0227179012230261,-0.123054582246873,-0.211148494147434,-0.266311394966708,-0.255111435303189,-0.174870510097906,-0.0875588622158709,0.0348280474649214,0.0328189487755068
3826,0,-0.0306212812768631,-0.108233025295695,-0.211007945228131,-0.261246867720742,-0.23326420981461,-0.0217738786169934,-0.100187622477521,-0.0280214107356028,-0.000101513781676776
3827,0,0.0021900028689652,-0.0961328174857299,-0.188663670614344,-0.206718224587794,-0.233887028104024,-0.101957932448284,-0.0890928462541911,0.0123582664415829,0.0268524226809135
3828,0,-0.0337172201380134,-0.119616471429428,-0.241297815456481,-0.239033928905254,-0.242042638061711,-0.0359739346439414,-0.121207895578247,-0.0415514447592549,-0.0141129235457743
3829,0,0.00119735199006588,-0.0911102286930877,-0.189243910804694,-0.205781137921972,-0.218666568891074,-0.0963110035878543,-0.09481128520202,0.00666345867960749,0.0205747390197364
3830,0,-0.0425738322215957,-0.141799739059747,-0.262351284049824,-0.244807132221127,-0.257197801656197,-0.0252224231975444,-0.132645371387756,-0.0473434734277128,-0.0205073122269609
3831,0,-0.00740370706799176,-0.0931586556028871,-0.198649347803377,-0.224139641639291,-0.209480448629672,-0.0962989104529616,-0.104403178852561,0.00152287678405472,0.010145761166436
3832,0,-0.0443945349473064,-0.137503224624887,-0.262638709786098,-0.238438985024809,-0.25692136566003,-0.0379178036069734,-0.13279380698588,-0.0489615732653866,-0.0214323265586126
3833,0,-0.0144072211850972,-0.100093512952615,-0.20480359450111,-0.229786263042974,-0.208053991013298,-0.0989280271088647,-0.122930810855095,-0.0162863720307073,0.000523763699049162
3834,0,-0.0494503503355475,-0.103277904229242,-0.255244655359023,-0.217732861320947,-0.241785717200104,-0.122879548090509,-0.150372599651243,-0.070939497382118,-0.0446628131264976
3835,0,-0.022389891241462,-0.108506766813673,-0.212059280460913,-0.236312405776239,-0.207679495619504,-0.102608200676384,-0.142133965271961,-0.0350819764942172,-0.0105586058364571
3836,0,-0.0538384443398726,-0.122607838365903,-0.274303991376153,-0.217421829886379,-0.251997241250097,-0.122428753429686,-0.160830903431886,-0.0829319265862987,-0.0624220437385268
3837,0,0.00419752466590917,-0.0823712429429455,-0.172373559650807,-0.182266859101732,-0.194939956759695,-0.0393362454078284,-0.125764562043954,-0.0421067175413506,6.46525931322639e-05
3838,0,-0.0727631173961922,-0.111135107458862,-0.267178530569831,-0.225583753184051,-0.255595169465556,-0.185327479425836,-0.174174069405013,-0.106372701110356,-0.0909864357628031
3839,0,-0.00481554725209921,-0.0924837194207785,-0.177951136311852,-0.186748875604541,-0.195402459461257,-0.0507288006836645,-0.143534581087976,-0.0612867873618892,-0.0111492328030105
3840,0,-0.0880575097070849,-0.119986050212939,-0.279212576421384,-0.231749784224701,-0.262129153807772,-0.208634210150931,-0.18924876608214,-0.125016139176038,-0.113412922550308
3841,0,-0.0534951622343142,-0.14129160321887,-0.23017334707094,-0.257085144488519,-0.22142552089749,-0.137620158321537,-0.197207707472939,-0.0840719007795139,-0.0337540426839636
3842,0,-0.0985274967222516,-0.1607409447741,-0.282525219777921,-0.259463748149798,-0.299289236049545,-0.0964484193326286,-0.189017134610834,-0.107741526926112,-0.097372666155697
3843,0,-0.0191172301902405,-0.105772446361021,-0.183431646509696,-0.196997666281533,-0.200409501517069,-0.050014037648585,-0.163496960243537,-0.0864049612164834,-0.0320417934118686
3844,0,-0.108753429143562,-0.158447237432363,-0.289102508538999,-0.249988868348995,-0.284288215130136,-0.164481729564553,-0.19901190563816,-0.135467015397405,-0.129713665343106
3845,0,-0.0378250919063994,-0.120793693492663,-0.18746357883175,-0.211655427161661,-0.208866466106665,-0.0920505063096738,-0.180351999648746,-0.0987784714566239,-0.0383513195065563
3846,0,-0.124724274568968,-0.173166797965065,-0.290759500942582,-0.267447009134242,-0.308405959619742,-0.138378746908031,-0.211136974557157,-0.13957682903348,-0.138763508200509
3847,0,-0.0352488968056047,-0.12287002345773,-0.18898993463038,-0.204995244574544,-0.21483931072762,-0.0492867227488515,-0.180354905397976,-0.114237533924933,-0.0574401406691657
3848,0,-0.164737904022888,-0.188856989112776,-0.303726504608567,-0.287116034338608,-0.320563049968645,-0.190565074479414,-0.240727736063273,-0.175574191857876,-0.179832297005796
3849,0,-0.0165679672078837,-0.102430409917351,-0.154455592473438,-0.169525911846473,-0.215151558506804,0.00842151553753623,-0.148659480162892,-0.103598674190536,-0.0439831081155946
3850,0,-0.164353478741286,-0.204448868713741,-0.306769790604557,-0.292384908142026,-0.328639855493296,-0.165540897258328,-0.238621121647881,-0.170268971759666,-0.177270830945025
3851,0,-0.0348666388515256,-0.119934417178489,-0.168921408052866,-0.187041907734162,-0.232039149380919,-0.00154886712292557,-0.159609026082035,-0.118407221148372,-0.0640435161885552
3852,0,-0.142528735470395,-0.207122919717891,-0.292735161498507,-0.327745547295119,-0.360063824280193,-0.0886040580770175,-0.204462648368146,-0.147666177671158,-0.165382497134893
3853,0,-0.155826901944866,-0.223722971081624,-0.316988964332202,-0.328077822270795,-0.356109932280347,-0.0960460929101562,-0.211898193538163,-0.154091761574863,-0.162330851285074
3854,0,-0.0499856855832445,-0.151660673682806,-0.199029047932194,-0.220799688920109,-0.277472595845571,-0.00436340467294682,-0.163294286995474,-0.107105033248816,-0.0662467831911671
3855,0,-0.0616888495692042,-0.160877283814957,-0.207501651739501,-0.242924277838364,-0.291868139222468,-0.0403380750265092,-0.153714314951255,-0.10090349667691,-0.0723085941340722
3856,0,-0.14095211076872,-0.21402281310986,-0.299294311599505,-0.32927820857799,-0.368672942511952,-0.0865751753628398,-0.199568106726897,-0.141774168431096,-0.160434700076645
3857,0,-0.127537308934043,-0.191702675014689,-0.275838517238219,-0.320738339057644,-0.364193383050121,-0.0849514937947806,-0.200883828409543,-0.141713767098492,-0.169941039663365
3858,0,-0.0849447151993168,-0.167731913148602,-0.217147829021528,-0.243819230593365,-0.285541775776685,-0.0384165131800568,-0.177218627822396,-0.139977410270329,-0.112305872195401
3859,0,-0.110655964917914,-0.211081725397848,-0.283545049092591,-0.32745166228429,-0.375298974784859,-0.070987216229511,-0.182098839903833,-0.122244427103086,-0.139731394765945
3860,0,-0.126340531808445,-0.223999117851861,-0.297122527767148,-0.334009152601748,-0.378148318947288,-0.0684211075797766,-0.191336364442692,-0.133108982135961,-0.141655757165959
3861,0,-0.149692611916819,-0.243367279253206,-0.315149024450511,-0.339745943067662,-0.363578678558225,-0.120254977622439,-0.222328600280142,-0.158626690998815,-0.165007376199616
3862,0,-0.0846579000629782,-0.174704774454,-0.228644032269232,-0.273259587882402,-0.312793107693834,-0.0574392767215857,-0.153482635687497,-0.112468835715268,-0.106181471263524
3863,0,-0.0929850289637468,-0.195447532350738,-0.257777087257157,-0.298420515681957,-0.353836907703776,-0.03778649671879,-0.162931459350203,-0.110276314231527,-0.110364743331899
3864,0,-0.118555957043197,-0.230682069837925,-0.29625006371203,-0.340909255123915,-0.370638604808458,-0.121144894441737,-0.210786382844281,-0.137375173141236,-0.160194882939797
3865,0,-0.121975986701512,-0.208682537351895,-0.245141037198143,-0.250181614327119,-0.290715838729485,-0.0407475401165833,-0.0363465249094044,-0.0565281992255678,-0.0619208105088846
3866,0,-0.0951495366455288,-0.189191634007836,-0.202602630370499,-0.248303467044851,-0.248975052845559,-0.059042956617007,-0.0555087775099572,-0.0661217244263654,-0.0750053735595771
3867,0,-0.11198538044495,-0.195263702424101,-0.226923607814803,-0.2497051645786,-0.271403558876705,-0.0452309147298905,-0.0436595969902924,-0.0572519232579874,-0.0686414979614981
3868,0,-0.138108754029426,-0.191489846490663,-0.265268502706221,-0.262317716156879,-0.294761998377716,-0.0130942130258501,0.0198041000158167,-0.0173182908428349,-0.0169679166044164
3869,0,-0.0956985966134342,-0.206668721569,-0.249319648160592,-0.225117019352776,-0.305371789848663,-0.0465793715237771,-0.0173533144626533,-0.0429404743782122,-0.0338754911404483
3870,0,-0.0723975931625214,-0.182706866963992,-0.230046469574953,-0.204061882593795,-0.278406227559322,-0.0347994636408162,-0.00970106389743919,-0.0399025572743194,-0.0232734427968735
3871,0,-0.0677979171828795,-0.181939817102766,-0.22386675169389,-0.245456332905647,-0.270839786528534,-0.082407201180156,-0.0171920669929818,-0.031257598026831,-0.0632122347238798
3872,0,-0.0789017971855988,-0.172630806851638,-0.221910362058753,-0.211878630206622,-0.253346865168332,0.0136189279676371,0.0226043090828965,-0.0207292231432088,-0.00703534111495563
3873,0,-0.0542371255447048,-0.193557152422003,-0.241402111430404,-0.257727113373165,-0.29550684816444,-0.108375972935125,-0.000909924663417772,-0.00977349409104722,-0.0522244016323011
3874,0,-0.0710342509877727,-0.151525064924058,-0.200632935335513,-0.196810675662801,-0.22715056702185,0.0341601180805968,0.0211681013101164,-0.0219155848975087,-0.00617773632730589
3875,0,-0.0297537851070903,-0.125953241864108,-0.169744164972069,-0.160024296100536,-0.204623399110114,0.0100221272218366,-0.00769100889969976,-0.0357988335921118,-0.00911329725859222
3876,0,-0.0440592670398374,-0.153733836164852,-0.211317962809357,-0.251305944226817,-0.272406271316638,-0.10990476469312,-0.00102028424032197,0.00964336570379265,-0.0231285136955087
3877,0,-0.0188833872514751,-0.106244980730952,-0.150283691391039,-0.149981076605287,-0.18151542052112,0.0220697060302419,-0.0103404809871886,-0.0327598726694099,-0.00435882369437102
