Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
3003,0,0.0507073784790635,-0.0351478928873568,-0.0831970379700986,-0.166619588655354,-0.257017049384817,-0.220379182208218,-0.0970963513928964,-0.0280429760660423,0.0185345345028458
3004,0,-0.241085444254319,-0.166158974643229,-0.135588878032764,-0.234916769601675,-0.18842443633399,-0.154617411841572,-0.140811320327602,-0.129230330832687,-0.0301786321738593
3005,0,0.0907867389836554,-0.0386695685798127,-0.0866753830116436,-0.185549060024911,-0.279717107096197,-0.231726548659251,-0.0709762421541451,-0.00592747575963826,0.0216443509976971
3006,0,-0.25185731752195,-0.177237048084334,-0.144703340655281,-0.245305888569516,-0.196624899996737,-0.159877080655754,-0.145723742699032,-0.135592460060966,-0.0275091209252056
3007,0,0.0666391360604475,-0.0601815747499598,-0.10318179604464,-0.206869457546362,-0.283019636321145,-0.22973380401347,-0.064959854161428,-0.00367477928024795,0.0187330811954916
3008,0,-0.255860402022452,-0.175965425334056,-0.161699287819438,-0.258505003774663,-0.214919245893477,-0.173252639299819,-0.137961019705114,-0.125428205315316,-0.0229592473973773
3009,0,0.0275978575414668,-0.0586917867447461,-0.127225857550253,-0.20303272183003,-0.297240750687021,-0.221915554890422,-0.0842997082338847,-0.0249065550738271,-0.00184547629012166
3010,0,-0.014461180613316,-0.0645357351067343,-0.12789356683375,-0.181484109381759,-0.289047949810849,-0.21692351404861,-0.0965687236742805,-0.0421416134726467,-0.00433046795540515
3011,0,-0.245212280089352,-0.194472543989543,-0.16555009877272,-0.261153478349322,-0.221951877965183,-0.175056935631364,-0.140439012177455,-0.129237332753862,-0.00563075026713766
3012,0,-0.036084162995936,-0.0762649763772607,-0.143032285850564,-0.215075930352923,-0.289411713054295,-0.204289657039058,-0.083747116838105,-0.0361019333881037,-0.0246293193721435
3013,0,-0.0765461402304296,-0.0861595801456763,-0.152720024787536,-0.226930842916124,-0.284734861733265,-0.195716128269303,-0.0884012209716835,-0.049429900453106,-0.0405613795829476
3014,0,-0.218945324090097,-0.196698702453737,-0.158133803775087,-0.221565710076773,-0.229651994838659,-0.169364142389343,-0.157618364739772,-0.14886266008912,-0.0313480478428333
3015,0,-0.110064545595208,-0.0974592523338356,-0.157117966469162,-0.235082579636709,-0.279899685553248,-0.187779429478998,-0.0896134457824059,-0.0593525504093646,-0.0576276978996549
3016,0,-0.135784007305515,-0.0716562432690971,-0.151023347305032,-0.192941518413374,-0.280349397555034,-0.170580614918026,-0.116630349130142,-0.0807739555764487,-0.0902306413715785
3017,0,-0.183829034285049,-0.0955207212607637,-0.121037975562061,-0.179033739588951,-0.250983392485112,-0.172712904998237,-0.131272199686614,-0.105457639467003,-0.100772590680352
3018,0,-0.207773468486397,-0.107020501792822,-0.133197165331221,-0.181552265637803,-0.262154214929821,-0.1741408987372,-0.146232429439121,-0.117247333479596,-0.115374887544421
3019,0,-0.203649239207341,-0.147492547724618,-0.156631973214937,-0.196877943932084,-0.25079271619093,-0.161203435338842,-0.152230531222291,-0.139803058476309,-0.097045078316026
3020,0,-0.0279071222395963,0.0117596182721937,-0.0422419645365315,-0.11540944990233,-0.284388276446726,-0.267187892189423,-0.287719895108224,-0.157042719014233,-0.0641903562521209
3021,0,-0.00858712302337861,0.034991369171341,-0.0568151665514575,-0.100420678228942,-0.251766782903426,-0.254969941865076,-0.253167805604166,-0.151601457179728,-0.106329918183342
3022,0,0.00383583604977189,0.0485094749591712,-0.0428956905928728,-0.0783520451110112,-0.203976997751493,-0.225842302186982,-0.213031249295611,-0.118517199777645,-0.103743780346985
3023,0,0.0134877977833734,0.0453752267982275,-0.0399606355902009,-0.0707622270936121,-0.187831257227842,-0.205924542203607,-0.189109470889452,-0.0848450710660663,-0.0947601782777816
3024,0,0.0209470894082824,0.0407808365439986,-0.0389305409956204,-0.0657908479081144,-0.172671329599195,-0.186710679552916,-0.168596185373015,-0.0551708768322048,-0.0884934916200867
3025,0,0.0234164483633088,0.0389455153247584,-0.0334520420782978,-0.0554714246500077,-0.144443171549591,-0.169335605062329,-0.159739111303747,-0.0466393344945927,-0.0459556611454169
3026,0,0.0124359095454478,0.0182074204445837,-0.0385510328510001,-0.0856065828242424,-0.167885125358405,-0.201764677165325,-0.190780394942211,-0.0724053296081355,-0.0455165828350969
3027,0,-0.0350683929190994,0.0120171861397493,-0.0527203715313636,-0.114826199243511,-0.296945428428459,-0.265977531557151,-0.291004091466331,-0.165399218357801,-0.0548879596157261
3028,0,0.00565865468037696,0.0150886386671332,0.0220489838819158,-0.0720668347972375,-0.165365422143535,-0.163774524401887,-0.230541377592596,-0.0781724205768904,-0.0498791655632206
3029,0,0.00540512557311357,-0.00596124288587097,-0.00370276737643582,-0.107621352466458,-0.168311344825836,-0.179628231096166,-0.222213107627794,-0.0712772775652668,-0.0642378161378725
3030,0,0.0211344402453779,0.00826661806350715,-0.071209952353624,-0.0763432777646735,-0.152606057988216,-0.143829300194535,-0.124830956461967,-0.0071347253177374,-0.0933381509144148
3031,0,-0.0291641062621975,0.0133989419534135,-0.0321009433328618,-0.108943399623813,-0.284819709180964,-0.272891260394926,-0.278112060602348,-0.140096730782407,-0.0260307476716424
3032,0,0.0215378611791979,0.0096760275892489,0.043180739619364,-0.0725477093577208,-0.16824090160394,-0.154079074678876,-0.235800680614391,-0.0809498116273206,-0.0454114703780759
3033,0,0.026834350882166,0.0107015975848004,0.0200480715257734,-0.0757806250728764,-0.156773828608252,-0.149007227443085,-0.200068213598693,-0.0538457849481149,-0.0542677142074003
3034,0,0.0218901644673504,-0.0109816592092773,-0.0231665004970122,-0.118304660012561,-0.175112530826594,-0.164056133349413,-0.160558339550363,-0.018745321641814,-0.109358109267834
3035,0,0.015694569873262,-0.00434405672350857,-0.0517506544177787,-0.107104640733176,-0.19810524220556,-0.196654096981347,-0.156623682280128,-0.0329768391724233,-0.131220694870119
3036,0,0.00257116601909169,0.0103155579936405,-0.092985316688365,-0.0708658266429814,-0.143131087458837,-0.152337042417885,-0.134421705950078,-0.0434623715624077,-0.0631343325969769
3037,0,-0.0199922870519244,-0.00145058062577808,-0.0984855415495342,-0.0890179765099033,-0.114655807257378,-0.141241243337679,-0.149375632621624,-0.0753323063232409,-0.0210034734421632
3038,0,-0.0142786459008859,0.0181676326302649,-0.0078937939216156,-0.0977602552439035,-0.253821628753122,-0.26448321780234,-0.263957862137741,-0.116768153155995,-0.0105473079345587
3039,0,0.0358201715764745,0.0136161348881043,0.0241861624280477,-0.0658754829502454,-0.164597898298782,-0.142735731050592,-0.19229570934364,-0.0509221559099458,-0.0438877281096506
3040,0,0.0296765504211864,0.00180242682483311,-0.000441780672505443,-0.0960352019141533,-0.165897934894473,-0.157339481322169,-0.176116492658016,-0.0376787690908684,-0.0673086532591758
3041,0,-0.0433321687625626,-0.0171013709635413,-0.1092719073729,-0.109937383455803,-0.112556206519103,-0.134259876097117,-0.147970401057117,-0.0821054231458627,-0.0329576690282073
3042,0,-0.013340150243299,0.00420349367949457,-0.0100070959524909,-0.101649519107756,-0.254093533378642,-0.227716526640868,-0.262577687140939,-0.0957830251055644,-0.0122320883595042
3043,0,0.0501522734813129,0.0379615071078077,-0.00611755902324329,-0.0849890582640415,-0.175628991623098,-0.209075229066825,-0.183729049593189,-0.0781881805531799,-0.0145913071740803
3044,0,0.0442386673764614,0.0263912922466571,0.0141222160368517,-0.0737181120761147,-0.160878316494116,-0.154006301042597,-0.175829334534005,-0.0570323245740793,-0.0323441123067832
3045,0,0.0386188316782763,0.00772838158303468,-0.0153361087977778,-0.0976344148309327,-0.189322754844382,-0.174075094160818,-0.159477610215608,-0.0445000292065862,-0.0520971949456774
3046,0,-0.0635163012065111,-0.0423807311363174,-0.126326672613247,-0.133797221260027,-0.120386904458262,-0.112251160827192,-0.151505820031638,-0.0835949934616441,-0.079500580075713
3047,0,-0.000864758286895806,0.00351456432082875,-0.0135028984181338,-0.102933878881795,-0.246257676047879,-0.216016760703184,-0.245908834111962,-0.0831504849748623,-0.00710328969745211
3048,0,0.045932820392788,0.0118560318140624,-0.0112765945836855,-0.0979424609940991,-0.19506421338762,-0.188344886908775,-0.1895434957326,-0.0616551319906965,-0.0142179577250678
3049,0,0.0515082034131935,0.0399699413497638,-0.0162678361703721,-0.0704358120809837,-0.171753257364558,-0.196692564218692,-0.152704753807196,-0.0624912287665819,-0.0203142772903745
3050,0,0.050438090763324,0.0114129358119697,-0.0205497721139162,-0.109078604551292,-0.180766175540975,-0.193059590902161,-0.16347579682575,-0.0534523019680035,-0.0297711070540364
3051,0,-0.088862854781547,-0.0773226462494857,-0.132830125597525,-0.172949222747043,-0.111069320038319,-0.0836498703052996,-0.160571995147734,-0.094601222455465,-0.111844697283692
3052,0,0.0114513673095216,0.00898105420445683,-0.0266469483037756,-0.105191978842114,-0.240124933459111,-0.213614795588795,-0.219907909584008,-0.0792986295588166,-0.00321111867342916
3053,0,0.0444174842476655,0.0076158401424955,-0.0200631428696684,-0.0932242403593133,-0.197723791626409,-0.167952926196602,-0.170873282937965,-0.0515155829372992,-0.0119687412648668
3054,0,0.050370342809535,0.00753742818016701,-0.0200950058757259,-0.0964658175029086,-0.192162540494951,-0.170504989581548,-0.143008073215599,-0.039656174595426,-0.0303963210889303
3055,0,-0.120889340273313,-0.0779930005937649,-0.136775756943217,-0.204072066680222,-0.113499386898112,-0.115358505835047,-0.149772019407022,-0.0849896069590761,-0.126960041634689
3056,0,0.0317558160676308,0.014038749594407,-0.023449360126805,-0.108718535234386,-0.226013407857401,-0.220795717813441,-0.192624070914861,-0.0671076910237247,0.00645384931180248
3057,0,0.0515175774898105,0.0123286723413751,-0.0277913470022305,-0.0932778423306843,-0.198154958319809,-0.168198518642812,-0.153409870328791,-0.0465264954719601,-0.00809325419843532
3058,0,0.0588713623860568,0.00973891587551434,-0.0259222672953403,-0.0952566798606086,-0.18397662869306,-0.162231831603162,-0.137253373942489,-0.0363570231473219,-0.0109060612066225
