Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
9399,0,-0.068894587816666,-0.104378867995849,-0.0613260293732643,-0.0996689574956655,-0.175933712418033,-0.142300588320561,-0.0950855679623444,-0.136622221407231,-0.127268717888233
9400,0,-0.0863518544450154,-0.0791934224116769,-0.117375113928305,-0.216284911332229,-0.202635043258868,-0.104978694086007,-0.0840044534695412,-0.113381745927406,-0.0685191953095718
9401,0,-0.0735513485820559,-0.0991287342464415,-0.119990251973336,-0.22842458270624,-0.198095945469102,-0.121169207546652,-0.0950746703992839,-0.129607395764496,-0.0905207429938816
9402,0,-0.0908250855931791,-0.0320099337786111,-0.112705325985105,-0.179843101004496,-0.204369594101927,-0.0950456821076415,-0.0586329359279234,-0.0762793242799714,0.00792217469791701
9403,0,-0.0400549148610653,-0.125113572895775,-0.115495966953733,-0.249107376927842,-0.151954599183057,-0.141021703391331,-0.0971172436826494,-0.150874646106936,-0.159721323995574
9404,0,-0.086590402348805,-0.023305705580469,-0.109819438006221,-0.165925344930133,-0.18086609237081,-0.0913108453512494,-0.0466516225352724,-0.0639479220998096,0.0204206442747865
9405,0,-0.0586755003198075,-0.14162035167148,-0.122958985771143,-0.244998218657069,-0.164415956493835,-0.137427325433677,-0.0974641696414748,-0.14484097929233,-0.144312269523402
9406,0,-0.0745926376976612,-0.0242800716865803,-0.115298425665781,-0.177892891842527,-0.199389619114891,-0.0949427671564053,-0.0534845542429868,-0.0747031494312992,-0.00293195563264914
9407,0,-0.0687037184598243,-0.0236045661025596,-0.107680627206304,-0.16891519032505,-0.197499277605659,-0.0947638409437609,-0.058678229849725,-0.0738676465152645,-0.00394300625931931
9408,0,-0.0525625204406416,-0.151482930201197,-0.127410590983946,-0.253213468410678,-0.181269693374063,-0.15130531861578,-0.113948397102816,-0.156752914570296,-0.159302796445164
9409,0,-0.0654554007911352,-0.0149108088284993,-0.103898305040419,-0.154455434077911,-0.176117927165876,-0.0920587460801424,-0.0470696807393123,-0.062520891417736,0.00791467468571683
9410,0,-0.0600341484177124,-0.161999439215807,-0.137053371831027,-0.255895951853754,-0.200858501394819,-0.156259463020818,-0.119977232193285,-0.162402411693792,-0.167161398860649
9411,0,-0.0532044417904506,-0.0158221423043939,-0.109751483176556,-0.166414334280217,-0.192019733848387,-0.093561877918651,-0.0528680482295802,-0.0706889180972442,-0.0134554552508181
9412,0,-0.0477324633229453,-0.0161917779556703,-0.10280879110505,-0.15791821655082,-0.189796234313001,-0.0938875419288437,-0.0570781342782588,-0.069106528855774,-0.0140788274030866
9413,0,-0.0549328233140023,-0.152992049095483,-0.139333700159546,-0.248353199999861,-0.181978416121268,-0.153071354158895,-0.10659711631046,-0.148617500759921,-0.155446623667959
9414,0,-0.0457668560476872,-0.00780473533007187,-0.0977086632906022,-0.142563802097198,-0.170124839383407,-0.0922146476873131,-0.0459263298298113,-0.0588916583244765,-0.00266194637472983
9415,0,-0.0821800187357425,-0.148635303133224,-0.149620866398911,-0.244344720732162,-0.200316259028917,-0.13665536440249,-0.0951735266284909,-0.144629279043389,-0.152139365033034
9416,0,-0.0335721795920088,-0.0083902087471559,-0.103973565670134,-0.154518899016841,-0.183793938721163,-0.0915493427559894,-0.050862529435834,-0.0647392558817673,-0.0218986475151989
9417,0,-0.0241141630503811,-0.0121546197425095,-0.101890837503221,-0.155325898186609,-0.191272898884769,-0.0914159858714981,-0.0585261378082381,-0.0663992639704376,-0.0322102237219996
9418,0,-0.061566974733462,-0.159412059518914,-0.153201927987689,-0.254484408717992,-0.217558525833069,-0.154784207898432,-0.126985350543331,-0.16378661481399,-0.18550353268753
9419,0,-0.019057541303801,-0.00642755798552985,-0.10372389197355,-0.15571074054645,-0.188527023163961,-0.0889961669213969,-0.0543226936187882,-0.0632142809798591,-0.0335595650609953
9420,0,-0.0174064580528206,-0.00562667650246707,-0.0933613588628697,-0.137923468384286,-0.17486359570286,-0.0900189307817085,-0.0515895640312714,-0.0554143562825141,-0.0241774689079303
9421,0,-0.026539669037159,-0.155354117394547,-0.147254947071835,-0.253238073248237,-0.19243621561086,-0.174983242216008,-0.134210601319406,-0.159065263806751,-0.186392172833578
9422,0,-0.0175616952176256,0.0019170474319401,-0.0854785901791142,-0.120657876638901,-0.156953745965827,-0.0901888147912665,-0.041188213418196,-0.0468362375151108,-0.0127200444561774
9423,0,-0.0526407565762476,-0.162420980032367,-0.154617936875238,-0.245277153380086,-0.219318775323515,-0.162098327204083,-0.127558863757241,-0.159021901909329,-0.190176153896289
9424,0,-0.00603565384381999,0.00238364416835757,-0.0923477299495056,-0.132418794949736,-0.167964718565176,-0.0861321981739128,-0.0443205365384218,-0.0492594314008655,-0.027970671492596
9425,0,-0.00231533206738943,-0.00155061265397138,-0.0883605800158557,-0.126373240968645,-0.165453668700127,-0.0881224016082376,-0.0463921030247407,-0.0461687202478616,-0.027949578227108
9426,0,-0.0547026284867695,-0.143509374556551,-0.150449023381056,-0.224325498783996,-0.227064415100059,-0.148596707699537,-0.124349436892898,-0.152524928270543,-0.177592967185942
9427,0,-0.00418454575591776,0.00458228468429711,-0.0783867779266734,-0.107916087630777,-0.148489572222246,-0.0894189051358628,-0.0366530559616889,-0.0389948801992944,-0.0166554802427963
9428,0,-0.0391625428670289,-0.121957114876774,-0.136490704760496,-0.202932838303058,-0.202017059941277,-0.156414104246211,-0.117512296529774,-0.142261210391791,-0.150609762260506
9429,0,-0.0381958232971097,-0.132282989854519,-0.143653133651585,-0.212655908588392,-0.20634981024235,-0.155231401784668,-0.127798168304917,-0.149945243748525,-0.171405450367807
9430,0,0.00679822854328882,0.00630472171146579,-0.0856440577090093,-0.119550713477166,-0.158147917225075,-0.0831748479844527,-0.0393239655192484,-0.0397623184666607,-0.0293735476452565
9431,0,0.00968582586554256,0.00108890400195705,-0.0830393544319832,-0.11464650413514,-0.155663384678316,-0.0858246011159112,-0.0405910274355891,-0.0360704333544586,-0.0289795048043388
9432,0,-0.0414049017639662,-0.151106567914564,-0.154680744073548,-0.228532770679145,-0.216007754768654,-0.153942959060982,-0.127425479593368,-0.147867042950132,-0.19817621655745
9433,0,0.00606266907509712,0.00537553294637449,-0.0708117204664308,-0.0951124309673144,-0.13947471359235,-0.0883415128877257,-0.0316570193543956,-0.0304085801131053,-0.01784702778396
9434,0,-0.0573525239184945,-0.155531599609473,-0.151489654701633,-0.217208680345809,-0.236063363379424,-0.140852593178631,-0.123022177815557,-0.149116832169415,-0.206434396778083
9435,0,0.0164737957241867,0.00880216037668013,-0.0783880209338642,-0.106501635046841,-0.148043819667246,-0.0799102571074888,-0.0338853455620975,-0.0296811076660073,-0.0278983233499777
9436,0,0.0184274092171763,0.00230453286326204,-0.0773227779794962,-0.102875639485502,-0.14569556791405,-0.0832444150154935,-0.0344332389079282,-0.0254544014897167,-0.0271556419333875
9437,0,-0.0510464158808916,-0.150539895330874,-0.147221275634132,-0.20908282037065,-0.230910235620171,-0.138696942865575,-0.122837363518633,-0.145332439094598,-0.207208660538145
9438,0,0.0130811687938879,0.00434384206826199,-0.0627709064562008,-0.0824813325464915,-0.130180146179163,-0.0871087048614763,-0.0264585926642783,-0.0214081227535911,-0.0162421688002122
9439,0,-0.0406039765840216,-0.136140350561661,-0.135738356713811,-0.191029599734079,-0.214597544648641,-0.141061880833786,-0.124417758208663,-0.14306196033074,-0.194416961272999
9440,0,0.0229623443002558,0.00996263911290662,-0.0705656975991744,-0.0934644304443799,-0.13787473820117,-0.0764875249425714,-0.0282125728044694,-0.0192911561566039,-0.0235057994145336
9441,0,0.0238920969157752,0.00221397874473706,-0.0711646893345901,-0.0912150649502723,-0.135769844830557,-0.0805249319083107,-0.0281378248885802,-0.0146067659628951,-0.0224465654657773
9442,0,-0.0416679603939423,-0.125048104433789,-0.124438816918977,-0.175425178902465,-0.207816158967497,-0.134830132252761,-0.117485948780556,-0.137087747993641,-0.181506544380973
9443,0,0.0173687199817492,-0.00350077641789481,-0.0571380357757462,-0.0744004743494029,-0.126861739966257,-0.0910464292866714,-0.0328997213611909,-0.0247895049927248,-0.0242390983312684
9444,0,-0.0650344143232545,-0.123143557610652,-0.116526902158627,-0.174398428800338,-0.215592169875793,-0.124987229392083,-0.109963739398818,-0.146457837433865,-0.175331772419917
9445,0,-0.0530812128487377,-0.106899763609194,-0.076680874408575,-0.118940175094018,-0.193144902292889,-0.136835789150332,-0.114272658646911,-0.151014286498906,-0.157154692658885
9446,0,-0.0272000638954728,-0.0708910193524169,-0.0513775922369678,-0.0798237016801763,-0.163070526703534,-0.134673229369323,-0.0962678444062439,-0.12067655012617,-0.110985796333979
9447,0,0.0337195407734698,-0.0133580872691738,-0.072464341715748,-0.0917164575010174,-0.140594019024462,-0.099287308734163,-0.0701618146954515,-0.0522977212046255,-0.0674141705850677
9448,0,0.0328805442011804,0.00633448808851922,-0.0625178167999382,-0.0767827665134223,-0.124538122570364,-0.0771378682110601,-0.0244825375370746,-0.00401031261720153,-0.0153708179337168
9449,0,0.00701118137086509,-0.0524570519729869,-0.0779652619416092,-0.103548826352593,-0.156602725168625,-0.1134097353107,-0.0877397479642295,-0.0830449140696701,-0.105807606211361
9450,0,-0.00303640637567859,-0.0357163546670154,-0.0348421073700924,-0.0503218555047623,-0.120401004449984,-0.11728300928945,-0.0460641347863747,-0.0493643752142027,-0.0413890469976818
9451,0,-0.0668888146573992,-0.0688124511024655,-0.119744758866712,-0.210633714260451,-0.178765328130519,-0.115072838191037,-0.0707210606599561,-0.105559194966013,-0.0592333361366304
9452,0,-0.053216794608304,-0.102738325710147,-0.125977104466427,-0.233968441300311,-0.193495840406191,-0.142134473774991,-0.0973236029220612,-0.136070269187015,-0.0971436417739375
9453,0,-0.0757966399600325,-0.0340245477973,-0.12197534689149,-0.182609159508344,-0.202424257510003,-0.111361344364819,-0.0556110374700725,-0.0791443950091881,0.0103264180020015
9454,0,-0.0574769987560185,-0.105869621109795,-0.131725872954896,-0.231246988778208,-0.216785927081799,-0.146574874749725,-0.105407949397497,-0.136287966750694,-0.0878610530756541
9455,0,-0.0543898115381234,-0.0526195797044776,-0.127453780475704,-0.204943734153312,-0.211083446141588,-0.126257206826096,-0.0756555727769253,-0.104897081540889,-0.0373744034320891
9456,0,-0.067993379880317,-0.0258737256436578,-0.119348246647732,-0.181395135859463,-0.200981092529139,-0.100002319033069,-0.0541460008648754,-0.0769566998974016,-0.00917831265325497
9457,0,-0.0431981442074509,-0.146029849066602,-0.137704518945891,-0.257961096266492,-0.200685185836447,-0.158954818524624,-0.130305723609931,-0.165400396510331,-0.16408839961559
9458,0,-0.0669451982150687,-0.0177803632996949,-0.114524487546618,-0.16552604095109,-0.179069261924973,-0.096947616639658,-0.0419288341810433,-0.0661742737630483,0.00231449166296471
9459,0,-0.0390262555060009,-0.169183437619827,-0.144730962911521,-0.269616716039073,-0.203505889470942,-0.168392309686634,-0.146310075101298,-0.177883613691676,-0.197641306596091
9460,0,-0.0526623972927728,-0.0183750651100638,-0.121452885772881,-0.179108279700674,-0.195780102554106,-0.0975314058374334,-0.0508866585442475,-0.0754076657148103,-0.0204004438554705
9461,0,-0.0472941926311334,-0.0175916660452466,-0.11382693694869,-0.169781145770622,-0.193446432240757,-0.0980151440098842,-0.0545220805529023,-0.0731769564379376,-0.0199040610155559
9462,0,-0.0689512525590938,-0.178920561187647,-0.153150887625817,-0.260066019019576,-0.227430193933934,-0.158810577206457,-0.141639315744482,-0.180670037933723,-0.201941734694021
9463,0,-0.047550199914866,-0.00990416720677223,-0.107416213711762,-0.152907376216983,-0.173240541006625,-0.09599691475766,-0.0429906313741512,-0.0636665400263879,-0.0088759920733068
9464,0,-0.0612969432696173,-0.169477456397093,-0.152014724307653,-0.247810452830374,-0.217113540675273,-0.16165186823286,-0.143948627515563,-0.179310712858209,-0.192900476107281
9465,0,-0.0333262341340016,-0.00996089165210523,-0.114633031903882,-0.166333643313738,-0.187583896199099,-0.0943202657498087,-0.0507853026559161,-0.0705097523408503,-0.0293619915475518
9466,0,-0.0224369670410194,-0.0118232835691544,-0.112447350948706,-0.167120941547232,-0.19523712314072,-0.0938724667671706,-0.0587515275822874,-0.0714601798842488,-0.0387307502115404
9467,0,-0.0240585124899408,-0.162092331075488,-0.154266569166471,-0.261844725113586,-0.198527090334507,-0.174874902390987,-0.149002732363569,-0.171363679952874,-0.204667002429954
9468,0,-0.0173240762042933,-0.00617498599570887,-0.113952769394596,-0.167320558811417,-0.192437223340914,-0.0907354923351615,-0.0554730316871062,-0.0689845266349014,-0.0407669386285314
9469,0,-0.016887368440069,-0.00443706551637635,-0.101787454385369,-0.147454029171723,-0.178131259818342,-0.0919345021690103,-0.0511103620830503,-0.0603544574872379,-0.0298937512550579
9470,0,-0.0514117473800774,-0.17044072117107,-0.158460287297667,-0.251221622730821,-0.223095271590531,-0.162120384594796,-0.141728715414704,-0.171589500394716,-0.209280679822877
9471,0,-0.0191249510584943,0.00222175791099799,-0.0921610494964147,-0.128546039060995,-0.159653595383914,-0.0918168979952917,-0.0406665574260776,-0.052661174938084,-0.0188803582676342
9472,0,-0.0700426576696279,-0.168890806021831,-0.153009628918187,-0.228621717680736,-0.235340233794073,-0.151440764683565,-0.139021085687148,-0.174915400700988,-0.204805880824705
9473,0,-0.00568001642493143,0.00350520307541702,-0.0998082571126324,-0.141504228216183,-0.171148303257821,-0.0866192421306717,-0.0461763344828303,-0.0559857487423836,-0.035239541626772
9474,0,-0.00183875004278489,0.000772701200232317,-0.0950735609465994,-0.134596692460083,-0.168502717466213,-0.0887131866693979,-0.047658452356878,-0.0521080811291735,-0.0340810163119393
9475,0,-0.0371329151932109,-0.154501226208508,-0.152721508704926,-0.229603941153262,-0.209798209917001,-0.16164131977407,-0.147395684198644,-0.169512285175381,-0.203534231120713
9476,0,-0.00567789308574596,0.00595018482698917,-0.0831113974996344,-0.114450262373073,-0.150967072269649,-0.0897531708873414,-0.0380639728951034,-0.0459121801357072,-0.023256391178146
9477,0,-0.0346595142982105,-0.15793308781503,-0.158020992281212,-0.23542324510959,-0.214618813283475,-0.158553289769732,-0.142443424851146,-0.161110067261798,-0.214734056049686
9478,0,0.00718346563156835,0.00862866338121071,-0.0910385832146249,-0.12711933769317,-0.160975236075114,-0.0823198194272697,-0.0427813489471716,-0.0474997867129364,-0.0369903232990976
9479,0,0.0102655301949914,0.00461845589485166,-0.0876797849711776,-0.121358382016214,-0.158356113609307,-0.0850564887205362,-0.0434433476813926,-0.042966805595948,-0.0354541679135041
9480,0,-0.0501059836698893,-0.15581986206205,-0.145960340997522,-0.210250433059411,-0.226624153637998,-0.148964847206547,-0.138805638855925,-0.16517301120213,-0.210734699810586
9481,0,0.00526718430172135,-0.0011663916431448,-0.0753989896532288,-0.103848674594853,-0.14745181411465,-0.0953538864503162,-0.0479370063992699,-0.0520543551785236,-0.0367952064444013
9482,0,-0.0565943677167936,-0.14223865000111,-0.121350670461403,-0.17483500537868,-0.220462570026911,-0.145814988698294,-0.131528655055711,-0.164156345263637,-0.192530817758923
9483,0,-0.0227886703454557,-0.0720174479696721,-0.0866184562367085,-0.122452917626154,-0.174361603957878,-0.138457835616297,-0.108645641988828,-0.128186901718189,-0.112506492036119
9484,0,0.0499196141826577,0.0198960625065356,-0.0763895174621997,-0.0987385434133109,-0.150887523482944,-0.0955414389611093,-0.0673595850993705,-0.0494755442866462,-0.0377669098155309
9485,0,0.0250879317292008,0.00975199811672534,-0.0784554176593959,-0.105533738538373,-0.14769855906951,-0.0829166182580584,-0.0428607140852421,-0.0351164284394027,-0.0344499725524183
9486,0,0.00172545403022584,-0.0661165417629521,-0.104940965238212,-0.144673108410898,-0.179483951789394,-0.126898148527911,-0.10720230108863,-0.110048831070644,-0.125753789739679
9487,0,0.0285030194162963,-0.0194935904582704,-0.0865829865610003,-0.115022438594858,-0.158857651797718,-0.110861447784219,-0.0870951972502595,-0.0776571805852357,-0.078408805284958
9488,0,0.0326810894997129,0.0151729760881905,-0.0653319867294101,-0.0855058988859623,-0.135084335714962,-0.0867806284522181,-0.0436819106806074,-0.0323024405802999,-0.0268784079451536
9489,0,-0.0014015695583327,-0.0673073296415575,-0.0927438957753864,-0.128533139528147,-0.174955978839434,-0.126454210880811,-0.106614892681528,-0.111571180038707,-0.127050704121222
9490,0,-0.0019348385441057,-0.046885963346337,-0.0623651968422593,-0.090426087958122,-0.166484077772203,-0.121810686301038,-0.0954807763841536,-0.106842613448614,-0.099749557106448
9491,0,-0.00827965556998633,-0.0331190847500361,-0.0688369225414475,-0.0991290684805178,-0.153836154319381,-0.10212697778898,-0.0594930915832099,-0.0697366009394355,-0.0688722628606507
9492,0,-0.055402556358501,-0.0825325445774787,-0.130353365123853,-0.222764714742568,-0.17875619659267,-0.121974189883998,-0.0827653223413776,-0.118862376803856,-0.0989641524869107
9493,0,-0.0533954227184198,-0.0827433099419472,-0.133624181904802,-0.214807033217597,-0.191498154059447,-0.127735776161189,-0.0884686916372222,-0.117019389866698,-0.0864753444511552
