Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
5094,0,-0.0590103113783756,-0.068560598914961,-0.157584787777862,-0.162819716111474,-0.178608791195104,-0.136347437308706,-0.114867273288448,-0.0803738219123471,0.000795518761576686
5095,0,-0.0659086038829894,-0.0568132994498446,-0.159173851856554,-0.16500894139965,-0.149287813557748,-0.134104636774131,-0.116510831100043,-0.0569368294157128,-0.00952153933486821
5096,0,-0.0326545991884468,-0.0477489332163118,-0.114007285612,-0.153454136539336,-0.175581390886332,-0.173645918188552,-0.131801215971587,-0.0635390434770624,-0.0204515276425867
5097,0,-0.0611242386356259,-0.104627460651623,-0.24002286911318,-0.214375034692923,-0.166793310012806,-0.123367444601272,-0.0994172821772041,-0.0556551185519691,0.023187119541981
5098,0,-0.0234406228461278,-0.0274559701943866,-0.114141378640872,-0.151925488813841,-0.171721160827413,-0.156588074942278,-0.108127177589879,-0.0630508475519371,-0.0153177454245145
5099,0,-0.0463471658888116,-0.0984545436561985,-0.230450995587769,-0.209115193920557,-0.159167152685239,-0.123737246841629,-0.0910782892392106,-0.0483782525473774,0.0237040804175819
5100,0,-0.0107448237121975,-0.00631103984069148,-0.119019466097939,-0.148593995660075,-0.161927361092062,-0.131848939973217,-0.0809410507291728,-0.061213275120427,-0.00966184014215188
5101,0,-0.01315497806023,-0.00201206594686132,-0.10321635114419,-0.157714773860842,-0.181312375189761,-0.154352886423885,-0.0925647737793638,-0.0583258383744385,-0.0219201256670879
5102,0,-0.0334859829075602,-0.0937109447319178,-0.220875754095026,-0.203612977215868,-0.152069581465078,-0.124045610944136,-0.0839387014556671,-0.042260078930033,0.0237599915473146
5103,0,-0.0198200428511154,-0.0135004996975377,-0.106067893068556,-0.156829518761891,-0.174084749117357,-0.145459312885106,-0.0927330054333273,-0.071495684013849,-0.0295203559557228
5104,0,-0.0224843596160376,-0.0902800665813723,-0.211318929577922,-0.197977178154615,-0.145569006769548,-0.124313740342273,-0.0779291902786455,-0.0372979523423874,0.0233404096800429
5105,0,-0.0161965952689785,-0.0265027883916429,-0.129076950585814,-0.135449977134855,-0.136507144406799,-0.108105930558638,-0.0682347619919558,-0.0697321290931363,-0.00515446829268096
5106,0,-0.0132735673590398,-0.0880372365702519,-0.201807419512718,-0.192314139799225,-0.139725180993627,-0.124555137493643,-0.0729741496224975,-0.0334828097233071,0.0224329929464491
5107,0,-0.0128046445592385,-0.0237671376222569,-0.121054578816176,-0.132874087336355,-0.130512328573346,-0.108944827127541,-0.0670687551869671,-0.0641855765247639,-0.00778230949389869
5108,0,-0.00577238050792261,-0.0868504564532256,-0.192373961904704,-0.186725816171237,-0.134588357494632,-0.124776215897533,-0.068991420233273,-0.03079906612137,0.0210273710717588
5109,0,-0.0104391739457147,-0.0221828726909592,-0.112960227324197,-0.130040637197669,-0.124687339934106,-0.110869726102995,-0.0680128238015821,-0.0597201938449535,-0.0119277601399804
5110,0,-0.0280466964863828,-0.0359826792825665,-0.120149868544999,-0.122589057357057,-0.0696397504318192,-0.107165921180196,-0.0682101225795447,0.0141472697680873,0.0253293212373618
5111,0,-0.00969888066457913,-0.0218218809477906,-0.105208236563626,-0.127491819547444,-0.119620441990597,-0.113059263369229,-0.0701255481023387,-0.0565165888348448,-0.0163243361707579
5112,0,-0.0286343102581279,-0.0480352854826456,-0.121279844554329,-0.117102173158147,-0.0535422656307742,-0.0842019131669054,-0.0550845398820267,0.0301312787096437,0.0378896792159287
5113,0,0.0157990659820721,0.013240099586916,-0.0554127575038018,-0.111822380112575,-0.0868609595606789,-0.0852137373221257,-0.0537127082561222,-0.0331398017562972,-0.0302650553191423
5114,0,-0.00736005724415623,-0.0729983277430271,-0.143495874427018,-0.143241845797894,-0.0861731205678471,-0.106083009314608,-0.0576965429951025,-0.000652709941654783,0.0262933897559536
5115,0,0.00203269916014182,-0.00838504745611302,-0.0736786494173683,-0.119154943095205,-0.0962620938852042,-0.101792012102324,-0.0635693034461301,-0.0380714159107083,-0.0247318818477479
5116,0,0.0120297772009021,-0.0982767882069263,-0.163753739718649,-0.17189323772622,-0.125392983357162,-0.127322530966179,-0.0621278227540768,-0.0331936769276991,0.0106974068881747
5117,0,-0.0139416481212484,-0.0307130822208992,-0.0904918801102957,-0.125621212472397,-0.107972730446954,-0.119825651316587,-0.0771519011900442,-0.0480481972230583,-0.0235131136968131
5118,0,0.013181834517302,-0.0999668656059622,-0.155017592901564,-0.167638767411197,-0.124275882219453,-0.126828003629015,-0.0607123885551634,-0.0355636572037056,0.00698941313328438
5119,0,-0.000775435128462898,-0.00342860144112922,-0.067697720007358,-0.109512797064057,-0.0818086754707232,-0.101704209454259,-0.0615875006412768,-0.0322920976227492,-0.0151651188791642
5120,0,0.0133428151676245,-0.101783628976252,-0.146611553537752,-0.163894074439398,-0.123914943204824,-0.126213252125421,-0.0596200618752061,-0.0388128014229127,0.00273791854957217
5121,0,0.0036745836573826,0.0112824093689836,-0.048953187398897,-0.101547255568515,-0.0657307763774203,-0.096786896631898,-0.0639993594455311,-0.0306900725598683,-0.0194712788536754
5122,0,0.0126586738573531,-0.103583340458735,-0.138587932728771,-0.160703127815998,-0.124278828408551,-0.125457029250922,-0.0587406949296365,-0.042894988887789,-0.00205249031220844
5123,0,-0.00168227809210297,0.00112695087852854,-0.0471879038348408,-0.104837221527388,-0.0653207086420297,-0.102539702115874,-0.0726946748199978,-0.0338203096923509,-0.0255332833543795
5124,0,0.00850712388321528,-0.0927102374478308,-0.111887957736577,-0.130013096429042,-0.0925021048483787,-0.112872126420717,-0.0589564698978261,-0.026772909192156,0.00175986135717676
5125,0,-0.0307519255998486,-0.050346309816436,-0.0759965299375528,-0.12774961087156,-0.104998968097406,-0.130556865686611,-0.0947315424668155,-0.0581419271875748,-0.0389408815704539
5126,0,0.00299393038712825,-0.0841941583908299,-0.0891144335049548,-0.102530670199859,-0.0639624566459437,-0.0969072362541633,-0.0565993286481903,-0.0103986988801813,0.00696998639577551
5127,0,-0.0171241630722976,-0.00443340375856216,-0.0418558665147282,-0.103644103722616,-0.0729761178294228,-0.125094316479301,-0.0968589124872054,-0.0521259701505055,-0.0339652263253832
5128,0,-0.00349382904290108,-0.0831666339806496,-0.0832544112957897,-0.100321940298045,-0.0671697137356311,-0.0927980398577221,-0.0520197033006229,-0.0188002989897688,-0.000832602613337508
5129,0,-0.0202043203597377,-0.00624291046662218,-0.0475283074119239,-0.111666331682385,-0.0817657985573577,-0.140861604718746,-0.113325960525137,-0.0665892117862413,-0.0388676087233186
5130,0,-0.00993300314562129,-0.0759488386848779,-0.0706771347852126,-0.0852759919013827,-0.0527981535127177,-0.0813639934007426,-0.0411578921448307,-0.0135697972002669,-0.000649248387308621
5131,0,-0.0289182253929889,-0.00827577378659095,-0.0433916201559057,-0.101699407598233,-0.0822229033650671,-0.139728634816872,-0.109314729671798,-0.0674810363906764,-0.034884273743209
5132,0,-0.0367442559759336,-0.0333484067574797,-0.0606353740475003,-0.122907068830866,-0.094550048199599,-0.123437948723313,-0.0968418710237533,-0.0752659248723979,-0.0411854466548701
5133,0,-0.0103958297300987,-0.0718064333529643,-0.066076826810334,-0.0905907871323612,-0.0580774189128006,-0.0957260634281411,-0.0564138314424281,-0.0240808749324291,-0.00993349954917999
5134,0,-0.0455694358958404,-0.0368207449136402,-0.0518868626178758,-0.119514800190841,-0.0924627083354652,-0.116979139484693,-0.0940273703161393,-0.0809132066496121,-0.0491257114985779
5135,0,-0.016042353815037,-0.0694910776163147,-0.0625577277900163,-0.0925578759912929,-0.0629475811526938,-0.0983228721949824,-0.0589523657987072,-0.0351120293400592,-0.019620682272819
5136,0,-0.0490876899117551,-0.0341620903683283,-0.0481236577693872,-0.119012800842672,-0.0918439276645083,-0.113559574793211,-0.0938739876385073,-0.0881838653998906,-0.0535487881244352
5137,0,-0.0222250785426927,-0.0677202894174013,-0.0624560495889289,-0.099460098284516,-0.0700405363769174,-0.102586178671879,-0.0619145820738778,-0.0466600338961395,-0.0278739321929373
5138,0,-0.051253583581748,-0.0288446279252148,-0.048603123437566,-0.126250526411441,-0.0990876517047298,-0.110234270483846,-0.093547596089166,-0.10105132471511,-0.0586459885328545
5139,0,-0.0309969179227931,-0.0510126340563027,-0.0435376963376872,-0.077669002436458,-0.0540013065704367,-0.0780092410879641,-0.0437722721385934,-0.0464465467529437,-0.029655225209533
5140,0,-0.0545719795413337,-0.0187507570463014,-0.0383094331384828,-0.126349404884557,-0.0954000158109033,-0.108760522371687,-0.100609805404294,-0.116285142069849,-0.0661117559934781
5141,0,-0.0362657516283323,-0.0541757355052258,-0.0444536645327357,-0.0850453629318151,-0.0686455236319106,-0.0682995271569936,-0.0323072837895949,-0.0671756134660128,-0.043983763350274
5142,0,-0.068639927395088,-0.047083941419834,-0.0525053381092618,-0.140925380198656,-0.11797799170751,-0.123287439918134,-0.111802219537502,-0.130117902964064,-0.0827443796257196
5143,0,-0.0391255854868863,-0.0600927089137027,-0.0524288193634742,-0.114964402258099,-0.104095780993767,-0.081890831675972,-0.0434466466684309,-0.103878837568156,-0.0674380882084079
5144,0,-0.0653419776382258,-0.0335345968090385,-0.0520652010695387,-0.14130952126553,-0.121131272851372,-0.146489203662686,-0.140244615126211,-0.145933470691616,-0.0942450465620223
5145,0,-0.0400797975878346,-0.0732937762055093,-0.0753695913738889,-0.134597840641504,-0.105521403652469,-0.125257527750067,-0.0835116555369987,-0.10034711365416,-0.0681290807871288
5146,0,-0.042595848065651,0.00273498914729764,-0.0453728294889981,-0.131238850625006,-0.099206290986012,-0.168712231450712,-0.167631895300768,-0.157492651723256,-0.0845188310099833
5147,0,-0.0365409559277997,-0.0602579299945669,-0.0756910441566997,-0.125604182048315,-0.0989454047061663,-0.148784281978883,-0.111365333880805,-0.0927275230608011,-0.0660288952231184
5148,0,-0.0311776202604762,-0.0369969200199084,-0.0815496712663674,-0.143761226624904,-0.104037522410788,-0.18840717614277,-0.169217618281536,-0.12541992886709,-0.071945872285497
5149,0,-0.0402610989141053,-0.0744503110316442,-0.0962412509097995,-0.131351122725068,-0.105648109445144,-0.158613734545071,-0.120721526887836,-0.0884130573711899,-0.078474651577039
5150,0,-0.0293806954815838,-0.0800684421511445,-0.113226316205219,-0.141905010431209,-0.128204884304639,-0.222364136358495,-0.189637349185938,-0.0993826938111746,-0.0945009461076506
5151,0,-0.10488539881069,-0.118751773294815,-0.162778323386936,-0.169049126822644,-0.221041379607409,-0.121259433316342,-0.180057541742345,-0.122952778825922,-0.0451989461530273
5152,0,-0.10463939903881,-0.0803897986298937,-0.154749023310816,-0.167436331207368,-0.203031742161072,-0.100029812560248,-0.14819226619334,-0.113729742423938,-0.0133725861716958
5153,0,-0.0762868787522185,-0.0988331228926966,-0.122456348484247,-0.166675119864116,-0.199217032694525,-0.1335465792583,-0.185060688781004,-0.104575478002701,-0.0640555254382851
5154,0,-0.0700996911349925,-0.108249280456378,-0.125839220174446,-0.168142936167223,-0.198504522556705,-0.138964429477957,-0.189020352572958,-0.103099641231049,-0.0758159710284907
5155,0,-0.102789600433507,-0.140717052230898,-0.170248458593449,-0.177956457045885,-0.216621349714667,-0.168509527041648,-0.195105329445797,-0.112150768217039,-0.0652939109652283
5156,0,-0.122866546646169,-0.0854628641601992,-0.183475645895986,-0.179763757384116,-0.188365942774807,-0.0882805094322,-0.146232705555501,-0.0944293979121328,0.00917628011748572
5157,0,-0.105168158114877,-0.12595058183739,-0.191723926080888,-0.173062561597555,-0.201569306018485,-0.131647253226213,-0.156801702107414,-0.113656699707892,-0.0142972271950134
5158,0,-0.0736303152693296,-0.037287397894002,-0.107653003746553,-0.148524989608337,-0.164489617553648,-0.119779831664304,-0.146310469804884,-0.0803743469309061,-0.0313554287795538
5159,0,-0.113921447475406,-0.11068011491098,-0.221100787382007,-0.17464758789443,-0.199895535742611,-0.10499293538052,-0.121370072826589,-0.124105777472413,0.0166132981558762
5160,0,-0.0855300225040491,-0.0704096820731679,-0.170807831549488,-0.173475423217172,-0.174837943088133,-0.130866772929423,-0.131409869380076,-0.0803424492109968,-0.0118134979232778
5161,0,-0.0942397972704281,-0.0954926730393911,-0.211384383764543,-0.172413749631502,-0.189889101098645,-0.106361658682879,-0.109112708050171,-0.110875248853562,0.0165350937279853
5162,0,-0.0813727001903574,-0.060339749146303,-0.163363284231271,-0.16683699354802,-0.159156128362581,-0.135740775646162,-0.128443549208272,-0.0716279397643342,-0.0102922700918604
5163,0,-0.076626136614384,-0.0822755613693956,-0.201741451614663,-0.169765996286337,-0.180252861249932,-0.107616379708372,-0.0986624608552289,-0.0988115629951288,0.0159400081516847
5164,0,-0.0652601879856632,-0.0579934313216174,-0.162427371019197,-0.166572857551846,-0.151922688645248,-0.138585012611171,-0.122308504045122,-0.0609816080985568,-0.0106130003370608
5165,0,-0.0489578271245079,-0.0664396731811929,-0.14944756842975,-0.15799239346868,-0.169021701249649,-0.141919308158849,-0.120065663939348,-0.079078744330637,-0.00380521585634197
5166,0,-0.0627044172733626,-0.110281020245097,-0.248317694788721,-0.215787639502068,-0.17032490956004,-0.127427557116255,-0.107546198846,-0.0585208111541701,0.021033791456041
5167,0,-0.0332617079484994,-0.0524875633808844,-0.12398439246771,-0.150244417280689,-0.162381110313263,-0.157617829250454,-0.126589790233815,-0.0716670410400572,-0.0154996629255938
5168,0,-0.0474033931222223,-0.103655062356996,-0.23857403732369,-0.210709487778545,-0.162833891796771,-0.127789860433923,-0.0993341217587569,-0.051632273381682,0.0211819214700082
5169,0,-0.0259094056820013,-0.037080496400316,-0.131827092971079,-0.148864656092345,-0.160006224990868,-0.145098003070491,-0.104764167674682,-0.0731568806891819,-0.0139524241941493
5170,0,-0.0387274156662205,-0.0995819048523245,-0.208024143870047,-0.191491480249449,-0.136168674705449,-0.118039211195893,-0.104048432543368,-0.0334174296942356,0.0233500612504454
5171,0,-0.0204919888673919,-0.0262037323263128,-0.124946274835223,-0.148041008622461,-0.158565671587403,-0.146507364271323,-0.101673374116379,-0.0724216586748671,-0.0167979527528784
5172,0,-0.0374069997767068,-0.069885416437515,-0.186942681228167,-0.17633844718239,-0.117927065915099,-0.106574664638807,-0.0823483546124721,-0.0146790045269314,0.0290677136334523
5173,0,-0.0148465600015382,-0.0192621833345346,-0.113816413259412,-0.14339285855512,-0.152239151068196,-0.148363139233236,-0.102513257978205,-0.0718706675178943,-0.0243047833263405
5174,0,-0.0130707997612183,-0.0918973511771497,-0.209047406798015,-0.194520216071346,-0.143917259009848,-0.128383600564846,-0.081375306118979,-0.0380078379520818,0.0188666480222035
5175,0,-0.0138893079780158,-0.0265638226308604,-0.124706073150341,-0.135726412409693,-0.136947998240497,-0.118284713247339,-0.0783442380570933,-0.0739516757844862,-0.0166690871363504
5176,0,-0.00525561113100659,-0.0902832533913932,-0.19923333981689,-0.189155335003372,-0.139003815246043,-0.128499911307144,-0.0773655235165932,-0.0357793659484119,0.0171422098980756
5177,0,-0.0116348491439399,-0.0244033707338807,-0.116263035145732,-0.133179794160505,-0.131323171768931,-0.120139314658513,-0.0791933252211052,-0.0697663607964809,-0.0206663730517508
5178,0,0.000889996040678742,-0.0896021640766413,-0.189510025695798,-0.183969734514873,-0.134864641243913,-0.12859745413391,-0.0742042689383863,-0.0346732866721947,0.0149295686758761
5179,0,-0.0110335213508153,-0.0234913047928743,-0.108171494736312,-0.130917486743388,-0.126461783258068,-0.122234802107188,-0.0811641999224294,-0.0668253287721012,-0.0248785208149995
5180,0,-0.0113369663715346,-0.0681996420826499,-0.151328709994229,-0.147366811278222,-0.0930946179896827,-0.107195510374154,-0.066900368127798,-0.00387071905038816,0.0227998059923997
5181,0,0.000330570803007468,-0.00722250609598762,-0.0799672290572303,-0.123301878032222,-0.107712252273052,-0.10944121340798,-0.0756744121382547,-0.0555218861334804,-0.0343381656933983
5182,0,-0.0246086991307561,-0.0486508113304622,-0.117271441260844,-0.111473359043484,-0.0498977570045376,-0.0869901380975671,-0.0587649148747862,0.0246443956794185,0.0332776583632841
5183,0,0.0147349163750541,0.0109404930293344,-0.0554265649991692,-0.115419528625068,-0.087642534516456,-0.0906548313509392,-0.062593193774899,-0.0401395130796257,-0.0347609061884186
5184,0,-0.0198346454195321,-0.0517885799646142,-0.109492984026105,-0.105368122636232,-0.04637725179861,-0.0866216032907441,-0.054856851915857,0.022077031933273,0.0307163727345166
5185,0,0.00578462131483937,-0.00239576103308214,-0.0845366913195214,-0.117703117303876,-0.0986734535079259,-0.106077739852571,-0.0645852321365985,-0.0448162199750283,-0.0152910896658982
5186,0,-0.00471487284785499,-0.0845147857490157,-0.133522336132161,-0.1282419964664,-0.0718578256183874,-0.0823024587546712,-0.0462453719505368,0.00514378584217634,0.0282113149953389
5187,0,-0.00106633067983375,-0.00646389663552971,-0.0740706483109921,-0.118581941966657,-0.095585408207543,-0.11145566980561,-0.0750861379877921,-0.0493852576790437,-0.026710843561638
5188,0,-0.003156839120948,-0.0853948096187266,-0.124040111387451,-0.122438662019052,-0.0707022954150965,-0.0818943894657858,-0.0436607296146785,0.000652887849016404,0.0236088131021301
