Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
5422,0,-0.0986221492682041,-0.103171407210812,-0.26447924013793,-0.309406786162402,-0.298382643838561,-0.122194750105387,-0.0862453800784618,-0.0191850974412775,-0.00941387999140708
5423,0,-0.0657866470090894,-0.093090805393675,-0.156821173832795,-0.143429202957539,-0.22783850697035,-0.151726693076232,-0.0848295787666027,-0.0707156766724129,-0.0710243372181547
5424,0,-0.0607659567784907,-0.0942939262164284,-0.152825605950454,-0.122993745252793,-0.199325322685942,-0.15348101473591,-0.0798936403172419,-0.0629565777987084,-0.073822650953591
5425,0,-0.0472996731082104,-0.107431639045387,-0.226558925711054,-0.25584987021349,-0.345238882181173,-0.115656437561322,-0.0411314455854966,-0.00597700349748298,0.00468944954193895
5426,0,-0.075093444854193,-0.083934651227573,-0.15024430047259,-0.12921526375032,-0.179884837465967,-0.142046247993385,-0.0768904740862559,-0.0803640944452378,-0.0926150112873944
5427,0,-0.0768331807981483,-0.0821006440986184,-0.138955904873083,-0.120341913779849,-0.193297829662209,-0.139067668173656,-0.0679932394795192,-0.0702612097998827,-0.0715495682325763
5428,0,-0.0710982599701249,-0.103974119081264,-0.21283553031764,-0.248345229491847,-0.318533089917316,-0.11756557278113,-0.0672538244697896,-0.0212719063007415,-0.0101404939932812
5429,0,-0.0765084109722568,-0.0778979769334103,-0.132735946598426,-0.115779494670733,-0.183939661710797,-0.134210595125285,-0.0610495071349897,-0.0691787878876291,-0.0708338868458355
5430,0,-0.0782310211656002,-0.076725452828268,-0.129006757732306,-0.110041900878723,-0.174907984855322,-0.13415947450643,-0.055933940114968,-0.0671223429559854,-0.0674169972049002
5431,0,-0.112469370523557,-0.101939319034571,-0.221342453273004,-0.279302069194926,-0.261803628888441,-0.0865670763315155,-0.0762811614301997,-0.0188862909730122,-0.00760821793156019
5432,0,-0.0767488819710151,-0.0740535203632782,-0.123915183485825,-0.107156777727667,-0.167371035827315,-0.131605527052786,-0.0497804480686673,-0.0651507368984495,-0.0646500679904235
5433,0,-0.077204009065294,-0.0742808016855711,-0.121101054718898,-0.103051818217756,-0.160360188305625,-0.133936310688369,-0.045801152602998,-0.0622243078513662,-0.0589285848996394
5434,0,-0.103876435268411,-0.0987535978032464,-0.202566547650909,-0.261734840656136,-0.25838694835302,-0.0772109282055127,-0.0712985790657514,-0.0168720964532411,-0.00543296424527717
5435,0,-0.0812724628610944,-0.0782121873233915,-0.113740426070086,-0.103704207615979,-0.146173551001057,-0.133150589383349,-0.0436977432328645,-0.048144685818085,-0.0385350381797459
5436,0,-0.0794455631682234,-0.0788567805963467,-0.112220440891329,-0.103199327626284,-0.142530052579459,-0.136383053246877,-0.0402478290968304,-0.0445839373423891,-0.0313397402267379
5437,0,-0.0929282502297076,-0.0737653416332447,-0.159366286314597,-0.206653337753406,-0.203161530301295,-0.0441831210673242,-0.0820112584217954,-0.0116214746871511,0.000144451480033503
5438,0,-0.0774770448512349,-0.0803539960372683,-0.110848989845942,-0.103340705239783,-0.139986037105687,-0.140994446771209,-0.0379331985004956,-0.0409080272107264,-0.0235366487409718
5439,0,-0.0438475242642209,-0.0710490523345519,-0.157227716493333,-0.199844623093388,-0.211623540857526,-0.0355451820307519,-0.0571245414967675,0.00681886298884615,0.0195425073769062
5440,0,-0.0835343523975327,-0.0679396704517399,-0.133735825518986,-0.155830724094527,-0.17065050516719,-0.0630845097907627,-0.0784251295085551,-0.032858927313137,-0.0289329415675282
5441,0,-0.0803893102442135,-0.0797035667579755,-0.137032870202979,-0.159020085636704,-0.203479169057729,-0.102895087646624,-0.0772922042537714,-0.0373025719512591,-0.0335610438938951
5442,0,-0.0791931917459713,-0.0805387333249159,-0.118255268656676,-0.112481975349022,-0.159273662536539,-0.157769862109943,-0.0386087711497171,-0.05109433146692,-0.0224206245776735
5443,0,-0.0759249704280773,-0.0871100653553717,-0.109380896723516,-0.104646339190939,-0.134447384105354,-0.153897297151028,-0.0371932976894566,-0.0364606250316594,-0.0110905644142678
5444,0,0.000766016343426656,-0.0910877200884785,-0.184102438961444,-0.235847242354948,-0.274344869398292,-0.0559539597498466,-0.0173158713871073,0.0171280158839771,0.0294648974037723
5445,0,-0.0844788456227079,-0.0537615248479782,-0.120070042414926,-0.139861412676003,-0.129374416710588,-0.0191959158038562,-0.0792907963524094,-0.0222043128988667,-0.0150169117973521
5446,0,-0.0829542918922812,-0.0937305901257718,-0.147670441863391,-0.188101356166587,-0.227813829236162,-0.120007132230439,-0.0831826476899251,-0.0315040748468031,-0.0299771592237473
5447,0,-0.0869185716410596,-0.0809862103508305,-0.131510793138481,-0.156491705027817,-0.177159362667912,-0.0899508668370284,-0.0811146821932169,-0.0353749680033311,-0.0343200251984466
5448,0,-0.0678285384442925,-0.0853438497574562,-0.106613729793281,-0.100400155523958,-0.140995111206622,-0.161531677987078,-0.0351432636713694,-0.0387292907356078,-0.0103266769953926
5449,0,-0.0675423733544854,-0.0905267227733322,-0.104788640665693,-0.0996208139175584,-0.1401391693726,-0.171556781119954,-0.0379693975418165,-0.0345446442940953,-9.65573735631775e-05
5450,0,0.0132148268196413,-0.0791766552539184,-0.145791773643726,-0.187785308062686,-0.290731367335401,-0.0693473338978965,-0.0123841825381339,0.00579925670008041,0.0136126686831282
5451,0,-0.0614133612857017,-0.0444756246527017,-0.101707846094175,-0.12028448382579,-0.132620847256222,-0.0100310808380254,-0.0721700172187465,-0.0078613577111909,0.00265826359214394
5452,0,-0.083228016225411,-0.0791758512750437,-0.11816197788842,-0.16246683590694,-0.183239347676158,-0.061514061280761,-0.0642765386231688,-0.0238007966391516,-0.017029255012372
5453,0,-0.0723761127977064,-0.102085574767186,-0.109692248320729,-0.109819702043536,-0.132233352081055,-0.178957696275379,-0.0407942393373721,-0.0296221152720063,0.00742831486778162
5454,0,-0.0889870334504725,-0.118402797853716,-0.106075142067968,-0.113846577032286,-0.101099800210524,-0.183508546052748,-0.0702282839637268,-0.0254681075565072,-0.00703075077657334
5455,0,-0.0145748527921152,-0.062681631304817,-0.11650568407527,-0.148521102526925,-0.252039772649005,-0.0666001865909912,-0.0401274775015744,-0.00432234832780465,0.00265310687538922
5456,0,-0.0673292588517117,-0.069981117574196,-0.100676333694887,-0.147755395743965,-0.172132694925215,-0.0395875875146603,-0.0508535838344211,-0.0156572499028085,-0.00592342670802937
5457,0,-0.111118259472559,-0.114630310024508,-0.111628306235313,-0.111191589349294,-0.118326718275184,-0.208865773018769,-0.109523293462645,-0.0402217073221706,-0.0125152559000734
5458,0,-0.0479933727918372,-0.0677655496087792,-0.0957621016529788,-0.151574900326448,-0.186423876501645,-0.042063198091297,-0.0410754569843457,-0.00934714055490249,0.00182120632958194
5459,0,-0.0923256561121344,-0.10877926987254,-0.0973329957006918,-0.114224928780213,-0.124023732678014,-0.202188485768895,-0.0881478291009428,-0.0232565159860533,-0.000746538046593526
5460,0,-0.0512237360692686,-0.0570420974147333,-0.0887199003266078,-0.13081131330805,-0.196963783397077,-0.0482573411621975,-0.0458357577531626,-0.0121225719879706,-0.00334671432378852
5461,0,-0.0847787370910045,-0.0911128835448787,-0.0916973377091537,-0.0967633366730358,-0.119273564082523,-0.186183479656868,-0.0773018843073362,-0.0237571620179216,-0.00568049237015744
5462,0,-0.0398396495082001,-0.0522407136150037,-0.114484707579424,-0.136636922466008,-0.205300486305626,-0.0750463194079531,-0.060597668979113,-0.0039204581247595,0.00226454037190194
5463,0,-0.0169151169233596,-0.0381486232360406,-0.0846301941471946,-0.104921747927734,-0.162952130306039,-0.0393678058380975,-0.0499092321613146,0.00697040652799497,0.0162156651547696
5464,0,-0.0659376748779563,-0.0920285759412397,-0.0863271845517201,-0.107819833109172,-0.123159998123557,-0.17835542644767,-0.0529808905534853,-0.0100936555718927,0.00100335336998092
5465,0,-0.0192585742978043,-0.0169598666100698,-0.0431537763513815,-0.0631605208296065,-0.0857403659890902,0.037122221925296,-0.0398457471848034,0.0186509626649995,0.03162326765405
5466,0,-0.0421835131706084,-0.08724404952759,-0.0801599558012197,-0.110872089091217,-0.111964692057229,-0.151949554731318,-0.0248525038013877,0.00313190954329801,0.00292274796518188
5467,0,0.0114667076794883,-0.0327482015306727,-0.0475728243791539,-0.0921602150986344,-0.137065372105626,0.00979048173860075,-0.0181038639339377,0.0132855122695632,0.0253511610059189
5468,0,-0.0388882506642347,-0.0739689015807361,-0.0712717541472707,-0.0944654093589959,-0.11040832881506,-0.144083293113903,-0.0256026906521284,0.00285966257902803,0.00490260216266836
5469,0,0.0332845580303798,-0.0324521010497588,-0.0379407644626942,-0.0924901023460075,-0.194568116676478,-0.0255950917383592,0.000711070976603834,-0.00636545948511358,0.000416363583324308
5470,0,-0.0185363933860975,0.000290404986509563,-0.0290975063189619,-0.0330221801716919,-0.0952152178769514,0.0178952933893752,-0.0244137416445973,-0.00407729329395035,0.00340544733661274
5471,0,-0.0256266613543991,-0.00670690536227758,-0.0421613647725694,-0.0481323593396211,-0.11406612842064,-0.00213610416953403,-0.0260395459581773,-0.00776821316459086,-0.000926537692705676
5472,0,-0.0352747131999717,-0.0231741744139237,-0.0302416172724749,-0.058038347076703,-0.117979088165824,-0.0135739478034284,-0.0233873710535825,-0.00865179668828453,-0.00104955545643182
5473,0,-0.0346904489896278,-0.0576506322657633,-0.0662347096796903,-0.0823342924924694,-0.103312457831888,-0.12688419031232,-0.0217384331780411,-0.000625948160509981,0.00028054314856174
5474,0,0.0117890875212636,0.00150033120073378,-0.00707743675343719,-0.027689795304243,-0.134523529964736,0.00539150943981781,-0.0118035472943224,-0.00851100401810645,-0.0033426461028514
5475,0,-0.0106124199292946,0.0197140965054992,0.0037551682442476,0.00244035948997268,-0.0751425153554641,0.0430306190499377,-0.0231925426446835,-0.000480386140967792,0.00689473859814305
5476,0,-0.012521803897243,-0.00551409718190921,-0.0294087619837965,-0.0425579153757036,-0.0972979753616159,0.00851596460432869,-0.0299518965742342,0.0032698999313685,0.0101838726402739
5477,0,-0.0259341095561245,-0.0216299758757449,0.00122948255608013,-0.0422610402164698,-0.0935102514018392,0.0111172508278894,-0.0126128081680997,-0.00470497576682083,0.00477152755313681
5478,0,-0.0228934238871982,-0.0686992936190662,-0.0748969935945424,-0.098248804751721,-0.115839195389623,-0.129930001697407,-0.00915959658940668,0.00656517697297798,0.00691350167863169
5479,0,-0.0206441693059755,-0.0163553336359802,0.00889453878530166,-0.0349335371796458,-0.0878444959972283,0.018369712718074,-0.00901021529933788,-0.00346116920188966,0.00616538774965303
5480,0,-0.0206425675763174,-0.0543025565566261,-0.0612615113266481,-0.0788593959994731,-0.109293695164094,-0.118580824738463,-0.0122492060239041,0.00764175572754877,0.00869766908182701
5481,0,-0.0169424510481354,-0.00613694700476641,-0.00560227822308457,-0.0353312792686142,-0.0943200577071196,0.00864968973741465,-0.0127983731323549,-0.00340004681934558,0.0044963567015146
5482,0,-0.0289149906079706,-0.0119433698933135,-0.0362156636245851,-0.0366649132174459,-0.0809162602690613,-0.0842371756832585,-0.0249886199128213,-0.00456316413273883,-0.0014592290920723
5483,0,-0.0105319652380576,0.00482990831211128,-0.0160442973875258,-0.0321033604113329,-0.0872758070159574,0.00988211423404328,-0.0188074508655933,-0.00106295616044283,0.0044349775843584
5484,0,-0.00724909206281044,0.00792370993597813,-0.00859563454571144,-0.0269499003943233,-0.0848183187396121,0.0142452705402458,-0.0198166406715438,0.00112409612861453,0.00714840250248439
5485,0,-0.0239484978061804,-0.0069486901054665,-0.0321579645100424,-0.0340908624535743,-0.0799581266536982,-0.0763965684276277,-0.0214999586624155,-0.00302277116221206,-0.000395068622020434
5486,0,-0.00159255456500607,0.0129220713175477,0.00147054309060102,-0.0200545285426313,-0.0796094363443991,0.0210914038910521,-0.0198095713218278,0.00466080776925049,0.0107761488225888
5487,0,0.00706474081725816,0.00695280761945871,0.00304799059931304,-0.0274176070264877,-0.0868008279955517,0.010452269961652,-0.0216118007906602,0.00877475810349027,0.0142047034296173
5488,0,-0.018423844674202,-0.0152711416096083,-0.0355545279066688,-0.0408084068835133,-0.0890358198290578,-0.0820333211386549,-0.0167340479332267,0.00219494727281044,0.00468473115173906
5489,0,0.0121270248997642,0.0165965724566008,0.0199864954963842,-0.0155077316122718,-0.0510849193699172,0.0532867690622059,-0.0180204039699612,0.0143827136500043,0.0207294458181262
5490,0,-0.00709584971797572,-0.0290979489667238,-0.0473753718908611,-0.0626580604208472,-0.100341612640294,-0.0835546335257972,-0.00640678106304471,0.00604447357852744,0.00654549608076271
5491,0,0.0298421704352896,0.00290052855609724,0.0142095058244593,-0.0401804954293851,-0.0811329534667407,0.0226151252188433,-0.0067257777304276,0.00377185734716901,0.00787208475301515
5492,0,-0.0100624206803903,-0.0219741599708816,-0.0366057622892392,-0.046457767201493,-0.0978272030506304,-0.0826731112941234,-0.0145365578361789,0.00583735266685026,0.00792972336340148
5493,0,0.0314373232394751,-0.00787618690033676,0.0136348681486282,-0.0476879956096603,-0.100852533360727,-0.00143077091004262,0.00134705243367672,-0.0100328229638615,-0.00751484526852442
5494,0,-0.00734096138408336,-0.0193832199694469,-0.0337469649406109,-0.0468722543787188,-0.097335877532745,-0.0760362194547586,-0.0156268224879731,0.00448930765837696,0.00663883532795562
5495,0,0.0202606452901668,0.000693966207058638,0.0220825026415554,-0.0314054788850928,-0.0847579833933714,0.00714577484663437,0.000643901048678064,-0.012116390067355,-0.0101034138825223
5496,0,-0.0137116753737189,-0.0278414708651084,-0.0472895645350966,-0.0716413693230048,-0.111519556491183,-0.0859949389390419,-0.0300073117413939,-0.00898383787310908,-0.00795246498362512
5497,0,0.0130530576072438,0.00766810113650118,0.0223175852255424,-0.0251929847578659,-0.0724362066639036,0.00963913364973834,-0.000393426259227669,-0.0117004509798813,-0.0103633508492011
5498,0,-0.0168047188834245,-0.042134484192487,-0.0613886939670789,-0.0895434790129169,-0.127050200641202,-0.0979429981796045,-0.0357367884980651,-0.0110393574797235,-0.0100867894052348
5499,0,0.0149830268309432,0.0223098996702722,0.0323009649120476,-0.0122875211321533,-0.0516673586714975,0.014069517490753,0.00281575107849852,-0.00769233135444525,-0.00700796929077574
5500,0,-0.0176815090864213,-0.0379731631306852,-0.0576106526172009,-0.0851483532837887,-0.122400233335239,-0.093579301016399,-0.0361862059198197,-0.0109969272898477,-0.00840539305504318
5501,0,0.0045634970747257,0.0423641055357058,0.0395205579312163,0.00569766516087888,-0.0403831355777718,0.029118085986271,0.00177790097972141,-0.00236475340915177,-0.00146173411058437
5502,0,0.00375564446104137,0.0442793751705726,0.0364765120179604,0.00429239368788492,-0.0363735579614938,0.0338424903126764,0.00298839704246734,-0.000949008136648777,0.00119234084230446
5503,0,-0.0134064668661741,-0.0504221521457654,-0.0663423923343577,-0.0939837053929728,-0.132376882299023,-0.102667030118343,-0.0375226390420946,-0.00885973149805785,-0.00665865346016714
5504,0,0.0117986318202867,0.0372678350987743,0.0293389482082136,-0.00902255583174461,-0.0349403108220401,0.0213436069792878,0.00592695377128716,-0.00133656803798454,-0.000359829301266212
5505,0,-0.018214593075539,-0.0812155041801912,-0.0837992105064427,-0.108743574282884,-0.160123641603659,-0.1476970267988,-0.0534476617589547,-0.00835926645244023,-0.00734544567302653
5506,0,-0.0182069225177901,-0.0706567003185744,-0.0794170860881021,-0.103183533862033,-0.150422667476738,-0.122214057746669,-0.0576206596873331,-0.00772462346522929,-0.00598854095686563
5507,0,-0.0269446788761717,-0.103144681976749,-0.107879483630633,-0.142575579368288,-0.183424386693935,-0.165937096369352,-0.0754767301124626,-0.0157158383030004,-0.0136788307963586
5508,0,0.0127604923810065,0.0338770918609472,0.0164492371264844,-0.0256237104186869,-0.0400373310372348,0.0105658760537732,-0.000437662845680475,0.00160975338277414,-1.1058178615464e-05
5509,0,-0.0339818428999621,-0.0784718024341899,-0.0941739464450477,-0.130762219810693,-0.162169661252792,-0.120074144967617,-0.0676039582355761,-0.0155804924670778,-0.00751888674687373
5510,0,0.00725928851347457,0.013881757026539,-0.00815116167838259,-0.0536481756254895,-0.0515447781021817,0.00313334406631904,-0.00700382072541816,0.00136827644179727,-0.00326164695398123
5511,0,-0.038270867698482,-0.0641225976661579,-0.0821158764189357,-0.121667599339534,-0.150111372442546,-0.0967865415655186,-0.0629389497169615,-0.0171453657740919,-0.00470750979539347
5512,0,0.0213741784629642,0.047838888859316,0.0152169063193885,-0.0283550738885561,-0.0288912965375269,0.00123905264314628,-0.00127547905262682,0.0065080126162298,0.00303022123254326
5513,0,-0.0341189187297688,-0.0593583406318594,-0.0649926799933696,-0.100723566647597,-0.142476504792752,-0.104662391521717,-0.0635432090225505,-0.0194946817628614,-0.00771061285959174
