Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
7228,0,-0.0276799345002589,-0.0566282836376518,-0.0467961856282438,0.00624402568752047,-0.00614711457054529,0.0236350162365533,-0.0399857238973647,-0.0117112279978231,-0.00842688417199933
7229,0,0.045306914619228,-0.00630298359055925,-0.047347945109124,-0.0419562410964476,-0.103904880574864,-0.108428772065866,-0.0915703899849041,-0.0391779410676083,0.0175757987720104
7230,0,-0.0308991871784298,-0.0625680203783262,-0.0492838633399336,0.00959182772432832,-0.00748344732726813,0.0259790850650488,-0.0385389978950379,-0.0170055450525177,-0.0101791162105339
7231,0,0.0422536295063716,-0.0203137156439775,-0.0545047050191344,-0.0431757083052692,-0.120025818878586,-0.126570676029671,-0.10042361222128,-0.040539807081975,0.0102008448956978
7232,0,0.0393543234404561,0.0229415643802411,-0.0314371218616593,-0.0328136470712779,-0.0962138904836128,-0.109202826980281,-0.107070347469281,-0.0535067370273644,0.0134689984458427
7233,0,-0.021285473302378,-0.0569554836144331,-0.0452851669653339,0.0229034922491145,0.00256944111028323,0.00974333025623242,-0.0435938022386726,-0.0277953594403093,-0.00659889872315778
7234,0,0.0494990383012817,-0.0578578345943316,-0.068119693742227,-0.051966195497937,-0.128488408343199,-0.146941401082319,-0.0881407582601531,-0.0301848416207892,0.00637704547634255
7235,0,-0.011636506574746,-0.0542529881542226,-0.0390884714379002,0.035509404669479,0.0237827805760908,0.00277633317899117,-0.0460741070134081,-0.0381352242950935,-0.000768384921603471
7236,0,0.0741568338517706,-0.0338829232707332,-0.0421270446245392,-0.0466709634824581,-0.113678952999161,-0.123916254224826,-0.0416389374419501,0.00590927135566477,0.0305292258359453
7237,0,-0.0100075337549598,-0.0455820669431647,-0.033150448677583,0.0386626514205493,0.0310756237275398,-0.00147159593178159,-0.0437486605212429,-0.0436765985070632,-0.000353116788196273
7238,0,0.0752429105116086,-0.0298391724645558,-0.0339260004555255,-0.0400612726258743,-0.108509340689915,-0.122916100234594,-0.039889013542443,0.00697727665710746,0.0297091224501
7239,0,-0.0215056271927617,-0.0540556450318114,-0.0457172014505699,0.0283912836120546,0.0106422041728971,-0.0274246453697028,-0.0446170714598109,-0.0549536772141422,-0.0211324231284973
7240,0,0.075596271920044,-0.0261333324009029,-0.0259967657153792,-0.0342980214952767,-0.103789216032949,-0.121584279634099,-0.0380820312497867,0.00797348631170913,0.0281472947371415
7241,0,0.0145047517005459,-0.018000131543435,-0.0237945431884337,0.0422355254826785,0.00527007930928125,-0.0298249436031611,-0.0375212607814441,-0.0458418706122421,-0.00730138800620783
7242,0,0.0668128969303479,-0.0236265988613852,-0.0148609599431854,-0.0141005206707954,-0.0872725622410582,-0.0979256420363411,-0.0643176456485053,0.00209566694094776,0.0252816029685594
7243,0,0.000902282158756096,-0.0214542250630428,-0.0235121402138138,0.0346718138556532,0.00471348589556553,-0.0281398152967094,-0.0313667226017305,-0.050294873048413,-0.0168667048517074
7244,0,0.0626497987528825,-0.035171068242403,-0.0113774520239495,-0.000213168453191748,-0.0790511788140008,-0.0875737857159876,-0.0762863870650619,0.000712472632043326,0.0214608336705056
7245,0,-0.0116095057166902,-0.0225596018054433,-0.0282753624989937,0.019641306839145,-0.00796255678220859,-0.0355127476061244,-0.0185346285128399,-0.0525243786919188,-0.0343099777564367
7246,0,0.0614273723203309,-0.0348523798767579,-0.00873508542069534,0.00273487181889887,-0.0736362540039568,-0.0820730154720092,-0.0736444581201811,0.00448663344958833,0.0199316654593049
7247,0,0.0371645091425139,0.0152976885994263,0.00273470370937035,0.0417790970541345,-0.00537560378250213,-0.0323683785285616,-0.0154283747565321,-0.0389979320940814,-0.0032165778779546
7248,0,0.0591736687983044,-0.035101883206922,-0.0133499008941322,-0.00306120518132402,-0.0779611810137156,-0.093157364984977,-0.0643414407024107,0.00468216530324583,0.0127367962292402
7249,0,0.0392844548737177,0.0244926413421742,0.00941482639936853,0.0397539249785293,-0.00659041932021598,-0.0305351854533682,-0.00805807546985915,-0.0334880713971232,-0.00236954262618039
7250,0,0.0611357465440474,-0.0272562060769933,-0.0140618849448945,-0.0124557592399424,-0.0806970601436567,-0.104625188348864,-0.0458993117606312,0.00659158890633238,0.00856010313309774
7251,0,0.0248232073254269,0.0215018036518426,0.010049020765355,0.025350075694534,-0.00398394219803433,-0.0191604477917791,0.00320690565850801,-0.0312554128002773,-0.0106248212156523
7252,0,0.0509436841363065,-0.0373061853991379,-0.0276438414897031,-0.0123068984514212,-0.0884660137122515,-0.11595884158577,-0.0567214737307463,-0.00360181152929961,-0.00380024843589521
7253,0,0.0420338369978022,0.019028891426633,0.0104144943149802,0.0247349915074708,-0.0170311701377504,-0.029640825477964,0.00621845388261155,-0.0338475799871636,-0.00925204825290549
7254,0,0.0496259741372751,-0.030680446492062,-0.0243299773332153,-0.0133553356839671,-0.0873550238302032,-0.10637880144251,-0.0487795072747683,0.00270797950068857,-0.00555912997360097
7255,0,0.0197796427243788,0.0194514717020478,0.00681655712405504,0.00921570696065022,-0.0179896291014441,-0.0281061114316313,0.0165376403143582,-0.0211664254362347,-0.0184587713930235
7256,0,0.0515909998543065,-0.0256995643890984,-0.0183661979111357,-0.00819783130876373,-0.0728067699965622,-0.0822725533031244,-0.0387200241348108,0.0168222084238494,0.00248936214915596
7257,0,-0.00273623572790871,0.0181820661172523,0.00364988323633386,-0.011747932274105,-0.0174049825961624,-0.0211461936746736,0.0264123903601499,-0.00557514709576523,-0.0255388877281654
7258,0,0.0389186721294883,-0.02668793761755,-0.0258235718109679,-0.0177541636537338,-0.0640533457599626,-0.0540926059480562,-0.054168695009943,0.0277902792643434,0.00152582924468048
7259,0,-0.00610184711009343,0.0064574938783506,-0.0136359371161383,-0.036537452223771,-0.0365513205455855,-0.0271534146414718,0.0338709865711888,0.00775428841923009,-0.0232686485876994
7260,0,0.032614436433192,-0.0363008070201473,-0.0428316553886545,-0.0277834881665449,-0.0744435385147308,-0.0719465708538239,-0.0511929792725337,0.0198507416475202,-0.00598606981540606
7261,0,-0.00628166811101127,-0.0191643711099967,-0.0503104735437293,-0.0788541187942589,-0.0774832183375219,-0.0480343218381851,0.0353704815684592,0.0228840268946033,-0.0165080697807707
7262,0,-0.00915860329249352,-0.0293047885347665,-0.0545627618177384,-0.0771656283101709,-0.0783244372519865,-0.0428719426131089,0.0360846103387018,0.0167250956115292,-0.018304474362833
7263,0,0.0380976555294816,-0.038445241681309,-0.048697404038709,-0.0311154743752959,-0.100731968336508,-0.114903232401139,-0.0176999918469026,0.00572350907838959,-0.0134329942231376
7264,0,0.000319932943098955,-0.0284861215525661,-0.0747371468827112,-0.110121874887137,-0.105829795077379,-0.0645302148517369,0.0295151513333245,0.0385309700306029,-0.00730361084286657
7265,0,0.00841883492340201,-0.0183412816854626,-0.0501722348095243,-0.0805534640237653,-0.0908913274468334,-0.0648709048667637,0.0284940038896162,0.0231976671820238,-0.0113997455252234
7266,0,0.0217933197954412,-0.0506625606830762,-0.0852735000202988,-0.0732595911638056,-0.134871194977732,-0.142476751199944,-0.0305493691418676,-0.000568375965320334,-0.0204048482987161
7267,0,0.00702375945494516,-0.0265867087885984,-0.0844973444976429,-0.11053280838471,-0.102345416751894,-0.0571192705093543,-0.0180277812122637,0.0609067556444332,0.0011520956042439
7268,0,-0.00192911390960526,-0.041787796050908,-0.115765980917777,-0.146710692750851,-0.13106817722691,-0.0739890640326455,-0.0119971399616569,0.0596196837696099,0.00148326497699047
7269,0,0.000713307123767271,-0.0367197913711188,-0.0996131201174313,-0.135168089854564,-0.120779483640468,-0.0655629693553512,0.00254664222684586,0.0588045862015245,0.00222373263929887
7270,0,0.00496245201646461,-0.0471662344777318,-0.107747647498703,-0.141487594642692,-0.144388314975825,-0.0923136699808801,0.010163355751446,0.0479799710500279,0.00153101182603366
7271,0,0.00168496158825393,-0.0444291603418765,-0.0956084674120669,-0.129753433823354,-0.13255772487309,-0.088495490050596,0.0154761700279251,0.0394790888139533,-0.00389663314285538
7272,0,0.00317000903820475,-0.0581351107928252,-0.113116414757743,-0.111780024101296,-0.139853845515498,-0.11785895993114,-0.0494909448150166,0.0171122913261395,-0.0185763846170661
7273,0,-0.013220526426408,-0.0610705643816442,-0.137904788994835,-0.148512952547492,-0.148531678537806,-0.110365995477711,-0.0737678476948959,0.0343556719269122,-0.0182876725851374
7274,0,-0.00424506096789001,-0.0344598837925105,-0.097708115612571,-0.1224293600093,-0.115512409136917,-0.0838012270128525,-0.047719897306511,0.0480898644766288,-0.0119115750235735
7275,0,-0.0351712653461218,-0.0573472376235671,-0.115070956451359,-0.153095729340602,-0.115877698367593,-0.0550698284183396,0.025276833008866,0.057630399703092,-0.0116690383843392
7276,0,-0.029095918931916,-0.0358128889790348,-0.0819467857645312,-0.124608685993449,-0.0905925628529554,-0.0420892416231372,0.0360730162634133,0.0548238973807833,-0.0163096788996799
7277,0,0.0139419558352516,-0.0408942822208612,-0.0659473994703156,-0.07601670091054,-0.0901513549692109,-0.0445395568364784,0.0357826883977863,0.0315819682917315,0.00393278705483247
7278,0,0.0268734900032752,-0.0498818175385995,-0.0859648599187729,-0.0768182548555572,-0.101204369821297,-0.0510102084803754,0.0463808499348499,0.0286366695218294,0.00896793493001891
7279,0,-0.0139551899234913,-0.0340640946403916,-0.0876002673076057,-0.127049216323177,-0.102143858272808,-0.0586986262331863,0.00338866441980201,0.0624642968355396,-0.0093402093551076
7280,0,-0.0147700723194267,-0.0321036364086219,-0.0812006849488324,-0.123211701884013,-0.0979409999485994,-0.0539738577568935,0.0157966980242812,0.0599448773756164,-0.00910461671054319
7281,0,0.0211694233191169,-0.0125366274871466,-0.0359400848649462,-0.0501055579326686,-0.0521311544822683,-0.0195123333505528,0.0504488495836799,0.0389949194301775,0.00225450089026613
7282,0,-0.0139366072285432,-0.0230555674122477,-0.0676507339596945,-0.103191825724592,-0.0638806678438375,-0.00544327023870717,-0.00703679109262156,0.0851276125060121,-0.00847261088394269
7283,0,-0.0151451648477599,-0.0385692401370887,-0.094976276559805,-0.131937030656362,-0.104868711399415,-0.0556196818138033,-0.00707778243919066,0.0678903372681425,-0.00915536197267597
7284,0,0.0176161674509725,0.00547648075704821,-0.00793346108256188,-0.040156352876878,-0.02944721983132,-0.00505773649052987,0.0529423945755549,0.0499291108882087,-0.00389929776730724
7285,0,0.00588108729226411,-0.0464833027619279,-0.0842118928345423,-0.0866331094931456,-0.0789885085475079,-0.0226560668275009,0.00339548944999502,0.0767587704743538,0.00130456033958626
7286,0,-0.00602030038941492,-0.00669114471823529,-0.0227533439799349,-0.0684801882963677,-0.0372521425954818,0.00248667365030486,0.0586406321924355,0.0700633648263203,-0.011782414597999
7287,0,0.0163301841780914,-0.0551685388283898,-0.0861434367658843,-0.0787385095130695,-0.0893141229352332,-0.0446808851335159,0.0322707356570144,0.0581112103394414,0.00446816603739952
7288,0,-0.032501614645268,-0.0580165737205127,-0.0950099392052193,-0.138516622700708,-0.0929640348930231,-0.0158848589598851,0.0579571316301863,0.0844525116425499,-0.0120932727928382
7289,0,0.00973960001685725,-0.00914366972796332,-0.0237833070757653,-0.0593491750829555,-0.0340934930810798,0.0028877094370352,0.0600629777175943,0.0710527696534518,-0.00274378551267229
7290,0,-0.00251597301334816,-0.0530049042058248,-0.102412207151923,-0.118075070738814,-0.0887172389750664,-0.020354848332876,0.0360652691109493,0.108638417755619,0.00372743526432773
7291,0,-0.0383349056516349,-0.0630692813986673,-0.116852875863961,-0.164058286901444,-0.102263673211537,-0.0118350418054491,0.0489695417041549,0.11576900114263,-0.00920040234452191
7292,0,-0.0517206113606428,-0.0844299064673811,-0.137289066073905,-0.185492071902231,-0.127023875152501,-0.0300940751606101,0.0519289867961807,0.103675896824812,-0.0162376768811846
7293,0,-0.0425921517468841,-0.0548564152129259,-0.0912115862637888,-0.151882610060452,-0.0964586551148957,-0.0169566339791984,0.0587919882463037,0.099681368605214,-0.0210176562472705
7294,0,-0.0392019808266781,-0.105274887903595,-0.185582860694267,-0.200073025848756,-0.166613462743039,-0.0762741605288216,0.0181970152499187,0.103028704242507,-0.00799639244353945
7295,0,-0.00745194822656248,-0.0804101679864714,-0.130137953727743,-0.127162625202301,-0.111559577824391,-0.0446405100068864,0.0328511121323822,0.0889397641800982,0.00152547892401311
7296,0,-0.0366621923074363,-0.082831417646883,-0.142904770938818,-0.171682770223458,-0.11986114521089,-0.0276585334704039,0.0376568868100804,0.11534715953116,-0.00518967788684344
7297,0,-0.0292314559158109,-0.0588195714354228,-0.0984742248836048,-0.140323174442319,-0.0814754067312231,0.00568225767031816,0.0587343025820151,0.118514911876114,-0.00358031312770068
7298,0,-0.0182120471732372,-0.101032724417651,-0.153556038715785,-0.142465738944514,-0.130984357027589,-0.0668779045155962,0.0295994598171758,0.071306537460837,-0.00460099792472524
7299,0,-0.0332137442126487,-0.0630284198874828,-0.106516025527918,-0.157001331359914,-0.099138102941817,-0.0057932530678857,0.0464762493463244,0.120236176380506,-0.00922650149102466
7300,0,-0.0157909437902009,-0.0905818796638833,-0.132796446553574,-0.13283077549209,-0.113275989956996,-0.0534455892532252,0.0324821243791253,0.0699950943137839,-0.00595459826640055
7301,0,-0.041911773521727,-0.0218948151215729,-0.124660380604168,-0.072219711795832,-0.0392407480081464,-0.0874225718690442,-0.00258428491428708,-0.0620367442049734,-0.0217499105883466
7302,0,-0.0480000336672444,-0.0307308402481044,-0.136040329829771,-0.0747761129122396,-0.0317437386969298,-0.0856100715041809,0.0015008488690722,-0.0558497056583893,-0.0283563845312018
7303,0,-0.0323209958352547,0.00608545254862203,-0.133577185767633,-0.0717399548341617,-0.0383334692597611,-0.146306270416743,-0.0313867986639763,-0.0719694183963999,-0.0408775919373059
7304,0,-0.0376660275076476,-0.0527868493161271,-0.147026022690669,-0.120159905809024,-0.07469276534623,-0.127149464760356,-0.0669699779885798,-0.0563050031414236,-0.0295143823413324
7305,0,-0.0405654774062499,-0.0255186713329381,-0.138986053201184,-0.0898366151732972,-0.0505033619903646,-0.127739310372232,-0.0516709852126007,-0.0547407915760866,-0.042297640775379
7306,0,-0.0229587544711766,-0.0144460056324784,-0.101787619490624,-0.0930470255539275,-0.0702068935380672,-0.0804245226839367,-0.0226983618185986,-0.0691295748616505,0.00456198959400056
7307,0,-0.0217313306882431,-0.00121864528214022,-0.0839626742341603,-0.0681205719573282,-0.0480488181562886,-0.056585778660926,-0.00523501195677067,-0.0599473704315305,0.00460106888043832
7308,0,-0.0209905909084988,0.00919011477154674,-0.0917261140848173,-0.0619116284965683,-0.0476251240194503,-0.0872630335231908,-0.0120767896893202,-0.0668192717695716,-0.00684076279488754
7309,0,-0.0245288599231349,0.0113779066905131,-0.104663022244802,-0.0681215772562493,-0.0518261898572936,-0.119757412015514,-0.0266122427126568,-0.0764264629296909,-0.0159543739697278
7310,0,-0.0301496037848978,-0.0292879795866173,-0.126474791772747,-0.0801860794906939,-0.0367992920213808,-0.0994471100879998,-0.0599441419965576,-0.0474760594825391,-0.0317805851050688
7311,0,-0.0357640145128166,-0.0340976311114177,-0.127855065860092,-0.077873177481909,-0.0369355778541375,-0.0949382890240553,-0.0629728403110809,-0.043572502793374,-0.0384171676310374
7312,0,-0.0047397145665492,-0.0474295813705903,-0.122182948731485,-0.108424037491915,-0.0777797059710837,-0.0474029822937243,-0.0190544277233115,-0.0398585331704114,0.0143303806395456
7313,0,-0.0533692072474911,-0.054179849462463,-0.116488704068472,-0.0798922145316193,-0.0543776753363102,-0.0877311719265164,-0.0642663007000899,-0.0396923663033562,-0.0412233735992263
7314,0,-0.0569362065213761,-0.0745886138553371,-0.0973238416628766,-0.0796860928192394,-0.0675478399057284,-0.0618620449208003,-0.0751947365149248,-0.0325168933508908,-0.0313598840415835
7315,0,0.0140725612350554,-0.0246840628899988,-0.0992041602146063,-0.0825136415397276,-0.0755516639367408,-0.0400728952606211,-0.0145527204219122,-0.024233073437398,0.0250574831313874
7316,0,-0.0690036308470175,-0.119714474314411,-0.0991228300770002,-0.0684962004265233,-0.058536327987275,-0.0392006832809574,-0.0655284763045486,-0.0303161885713991,-0.030633268952843
7317,0,0.0249284350641958,0.00277341204472981,-0.0742191363937917,-0.0612868109231879,-0.0776799740878265,-0.0442320401910452,-0.00899251975492166,-0.0174109396147325,0.0348120745564517
7318,0,-0.0497528441577916,-0.111262180029765,-0.0820703329124317,-0.0406193297431303,-0.0229116868905094,-0.0063269614351289,-0.0619889214147382,-0.0224587408723108,-0.0151405891336786
7319,0,0.0306016626838248,-0.0359588500760243,-0.105630539612921,-0.0924277620732742,-0.106435165670845,-0.0678054151289291,-0.0212588320049254,-0.00791492876981326,0.0342419277575274
7320,0,-0.0406802005154306,-0.0704653156783226,-0.0669254449188302,-0.0250296026635565,-0.0143033319250642,-0.00726355562673453,-0.0671455329920891,-0.0207289082572036,-0.0133752849016874
7321,0,0.0423830506310146,0.00288904822146741,-0.0653100780821166,-0.0593336946404427,-0.0910831712133449,-0.0577849115930087,-0.0341687368031105,-0.0131216462877739,0.0371068312259542
7322,0,-0.0454331734413725,-0.0886046976429439,-0.0695071513617492,-0.0157660612787378,-0.00386696200557302,6.47537288369637e-05,-0.0583203629129476,-0.0239466237131416,-0.014886033252691
7323,0,0.0478612738933075,-0.0311780011382587,-0.0913368055944748,-0.0836022987121068,-0.113214252086444,-0.0827203581060394,-0.0383453514870274,-0.00405517099655539,0.0350260986320947
7324,0,-0.0427129488277649,-0.0936686421511869,-0.0653084309189871,-0.00609859474822416,0.00213933768507202,0.00496247387038751,-0.0523717635958204,-0.0227919121631197,-0.0119484506187453
7325,0,0.0510865803949077,-0.0673368820442707,-0.11575196517607,-0.106499750700266,-0.133617475690171,-0.105466483714321,-0.04189035667978,0.00401226834311497,0.031521550268685
7326,0,-0.0362074616018674,-0.0813073077222578,-0.0575366758016933,0.00220011787155072,0.000958675584069368,0.00404266979842571,-0.0537294271174935,-0.0227668067630579,-0.00979794298119774
7327,0,0.0554328511789182,-0.0596854535302607,-0.100510369385765,-0.094621381103793,-0.132542522093148,-0.109972330453776,-0.0435338048261709,0.00353096827751287,0.0311168944240423
7328,0,-0.0366318130481796,-0.0727960904051415,-0.0519013790923027,0.00483940214050183,-0.00266517100037122,0.00960378114701821,-0.0510155314149091,-0.0190989498537562,-0.0091575034871697
7329,0,0.0596046637941561,-0.0526088995616645,-0.0871881535463033,-0.0836610550680708,-0.130150212888108,-0.113005365185433,-0.0438412561348689,0.00383169584993515,0.031108268622221
7330,0,-0.041921603733848,-0.0704680893376971,-0.0490912344202892,0.0094395685720674,-0.00135831803465103,0.0179812924290694,-0.049879799105577,-0.0195069894515293,-0.00959555688457459
7331,0,0.0500630578504635,-0.0342626909142318,-0.0859451768903995,-0.0971042819433884,-0.139563289758194,-0.126095141589383,-0.0642504240233884,-0.017768694831011,0.0259841221538928
7332,0,-0.0449785805954594,-0.0760089628598388,-0.051509605703016,0.0126017897972923,-0.00313015195163091,0.0193077804116573,-0.0489914370012999,-0.0249282100770353,-0.0108657973948659
7333,0,0.0524246726609572,-0.0116667012098092,-0.0462491953851512,-0.0476105430226901,-0.114529722811682,-0.112377066333681,-0.0829792558157909,-0.0253390975887707,0.020805237577125
7334,0,-0.0357720046291189,-0.0806303124368033,-0.049765510701238,0.0252370139892131,0.00946116717062995,0.01556211592962,-0.054074878550772,-0.0340767800742072,-0.00506758728825296
7335,0,0.0700351419557272,-0.038084643729838,-0.0534034183104473,-0.0591339776255194,-0.125665395935915,-0.125900941795625,-0.048850796427037,0.00268292010763616,0.0284710427063328
7336,0,-0.0375215892021001,-0.0837772529756683,-0.0497209234224029,0.031394091482241,0.0268946039160372,0.00818145602151676,-0.0558933521750051,-0.0456604392337522,-0.00390690733002963
7337,0,0.0719851996075154,-0.0333554961894306,-0.043834649281297,-0.0514294098139063,-0.121191347468335,-0.125887492783263,-0.0473062942850812,0.00378634354690099,0.0278092727796355
7338,0,-0.0279049173300502,-0.0649715759106981,-0.0391104786818424,0.04036753457924,0.034498840619331,-0.0104794786198209,-0.0585970249159422,-0.0498983289901984,0.000249042331367022
7339,0,0.0731036892018868,-0.0289453185638761,-0.0345130665546073,-0.0446866998023102,-0.117113847332079,-0.125613151979133,-0.0457598496887617,0.00473571064489287,0.0263746313794739
7340,0,-0.0364649160679171,-0.0757002816871496,-0.0533177367287636,0.0275407289956595,0.00996479598960742,-0.0385377876877508,-0.060420612980604,-0.0621719798074578,-0.0215544526159335
7341,0,0.0737405491442642,-0.0250304672316217,-0.0263311244147323,-0.0388242361436063,-0.112701117340873,-0.124416761946215,-0.0436487265930723,0.00610519866411185,0.0248551215946944
7342,0,-0.0125456427516742,-0.0468928325486387,-0.0390070449934584,0.030315543076866,-0.000946227568729308,-0.0413983588441053,-0.0484617194238396,-0.0594662646036292,-0.0206585329587811
7343,0,0.0739140515875483,-0.0216101637257786,-0.0192950163842063,-0.0338194279094297,-0.107990000094984,-0.122292234539385,-0.0409850302221038,0.00792516082805883,0.0232733870565762
7344,0,0.0155245084238307,-0.041048132114676,-0.0302366850436825,0.0379857513922544,-0.0105213299101129,-0.0452380049684776,-0.0487618822019231,-0.0650930374151484,-0.0162486158312353
7345,0,0.0736452038278952,-0.0186772788108985,-0.0134033494178369,-0.0296462002542845,-0.103019226695376,-0.11924468780566,-0.0377854459052224,0.0102189584715695,0.0216515645367887
7346,0,0.00252349070181102,-0.0317255446780021,-0.0283609826911477,0.0284029785920086,-0.0142418755428089,-0.0468158893954038,-0.035683385029685,-0.0601715819822924,-0.026347193719558
7347,0,0.064773895382747,-0.0251857641144508,-0.0166082447973377,-0.021415384085533,-0.0981208500163541,-0.118329109132778,-0.0555083963423759,0.000182160852778557,0.0103512645304566
7348,0,-0.0125532575002876,-0.0252060560224653,-0.0233524630864268,0.0167091959685277,-0.0120572142843977,-0.0394432909503172,-0.0214704351044253,-0.0547904417447748,-0.0332493824509136
7349,0,0.0605796441164326,-0.0269140312966205,-0.00517881083247573,-0.00214433851594753,-0.0763552819923077,-0.075438262312803,-0.0696351312424658,0.0113313333997134,0.0167851304055944
7350,0,0.0350609340537558,0.0154059275649532,0.00811518164612401,0.040280210986678,-0.00458221015270777,-0.0314440323572684,-0.0172649832824491,-0.0418617967856764,-0.00185518174317945
7351,0,0.05515620341547,-0.0328279143658082,-0.0216919414844569,-0.0120622534266177,-0.0952671475024192,-0.112544832560796,-0.0675673388025515,-0.00324148971303651,-0.00157659706378199
7352,0,0.01713975642003,0.00941202375580685,0.0063245412027968,0.0271011373933085,-0.00449980344258616,-0.0266273373181507,-0.00941977767934254,-0.0399363202835723,-0.0123263296108924
7353,0,0.0495082432422833,-0.0333015190589158,-0.0235432344976566,-0.00935751769231785,-0.0926059743651441,-0.103966172953321,-0.0692814963319528,-0.00161904373516719,-0.00697318075457853
7354,0,0.0182093329540316,0.00581738839517154,0.0010803471705374,0.0141307816513141,-0.0191700133337305,-0.0353147521845766,0.000306481009486825,-0.0365744823903155,-0.0199119736858424
7355,0,0.0509095514059192,-0.0273355846645461,-0.0205088909406106,-0.00951074788228645,-0.0882432329363293,-0.0928154594438851,-0.0575565933687855,0.00781085214371147,-0.00376137930281684
7356,0,0.0397061686156224,0.0172748762035719,0.0109722453385261,0.0205664067830857,-0.0211135126191585,-0.0333862973678787,0.00569628204994133,-0.0341283265908069,-0.0106349152341684
7357,0,0.0519403096383002,-0.0171342367295768,-0.0134417364846539,-0.0127592158653033,-0.082036795531755,-0.0828726352895887,-0.0356532395231619,0.0198379891162124,-0.000579407969656387
7358,0,0.0208304395732135,0.0229379047993312,0.0153071600057815,0.00828014589756054,-0.0129799742474773,-0.0214663560032354,0.0134488461186171,-0.0175587148179558,-0.0121865664151356
7359,0,0.0567621426931799,0.00123962238854824,0.00271610795537169,-0.0214006254027896,-0.0696097550718711,-0.0702969458517946,0.00303679113850075,0.037979779812533,0.00845637047242698
7360,0,-0.00780704576000879,-0.0036314340083573,-0.0164162503132907,-0.0364087977493535,-0.0406723290330155,-0.0310497883738341,0.0275447889185085,-0.0017533828453512,-0.0275733426457536
7361,0,0.0465285630384533,-0.0105732473837119,-0.0129527201300231,-0.0228617390823561,-0.0646149903601102,-0.0542532457623086,-0.0161880100816171,0.0410140058264534,0.00381902952752311
7362,0,-0.0124704533621817,-0.0360518496506603,-0.0593534300160095,-0.0869578016770306,-0.0865650347287084,-0.0466358299343544,0.0323099278142831,0.0174879159692072,-0.0200958620814028
7363,0,-0.012181529007124,-0.0417075202423247,-0.0586976504181946,-0.0784179511397577,-0.084599047480116,-0.0453496347761435,0.0308157984390292,0.00694366138680125,-0.0236510709091093
7364,0,0.0421520563050701,-0.0269937984914874,-0.0373947939132026,-0.0358301254858781,-0.0973018708498666,-0.106664262647839,-0.00523362646162162,0.0146922379863696,-0.00965019666143341
7365,0,-0.010814155824191,-0.0283462207434577,-0.0643746385433425,-0.103064680614538,-0.0921765716780648,-0.0537647957294464,0.0268856925016789,0.0337461948129738,-0.0138478566491063
7366,0,-0.0100397117765888,-0.0310477771914073,-0.06165976231759,-0.0947168792364557,-0.0897719115820892,-0.0526463012414827,0.028822855355761,0.0241303237267281,-0.0165497809266343
7367,0,0.0345140792973879,-0.0450357237944278,-0.0639985232862661,-0.0478803527706222,-0.124199066101924,-0.133674653967296,-0.0130342936269756,-0.0029950290576205,-0.0192177742476286
7368,0,-0.0106469718909299,-0.0377703500225557,-0.0878597755385756,-0.129003078412128,-0.111160344571287,-0.0637657823860449,0.00461608338885378,0.0508072871255929,-0.00545002484784651
7369,0,-0.0174861936000348,-0.041050822435782,-0.0932767447210603,-0.135455863905129,-0.113866380372808,-0.0665010561176655,0.0122341275384696,0.0458615572224617,-0.0098444964732588
7370,0,-0.00907705256307334,-0.0259501780021013,-0.0684489403546686,-0.109959244167614,-0.0959205096086662,-0.0599180300016521,0.0199805240850643,0.0390449469498708,-0.0119148666746812
7371,0,0.0163075545612241,-0.0511465252182985,-0.101622755129832,-0.0974819350861216,-0.148511245986732,-0.139606015232388,-0.0479158667890229,0.0131700192984641,-0.0209088298866341
7372,0,-0.00591653495458211,-0.0588788889425137,-0.138863586282983,-0.153217799022012,-0.167495708433036,-0.137732956417836,-0.0724230900170633,0.027935133504245,-0.0219102504830682
7373,0,-0.0173085960182796,-0.0502268275954262,-0.126018287989908,-0.155542924374666,-0.133132463003512,-0.0852101129578021,-0.0584170713330403,0.0470298809661436,-0.0161249144209308
7374,0,-0.0289965248352035,-0.0597939848584453,-0.138320323043187,-0.170435029434914,-0.132400931327594,-0.0730357676298674,-0.0435993848531354,0.0505308156397011,-0.0134764498529432
7375,0,-0.032006628683263,-0.059167743599825,-0.135959279868858,-0.17222572816113,-0.130867526063733,-0.0704264372637269,-0.0257629615206076,0.0537745324144263,-0.0119470160129874
7376,0,-0.0199864443438229,-0.0260194417108017,-0.0804828926988451,-0.126663418693909,-0.0876625564978725,-0.0391532962437663,-0.00385050056050462,0.0617826850410399,-0.0103102261639028
7377,0,-0.00650079771899759,-0.0378018415427473,-0.0814258380559373,-0.106813478301034,-0.0922085172645959,-0.0357309457875767,0.0482518842439346,0.0518625014947625,-0.00751230450548657
7378,0,-0.0359123287968625,-0.0622022076200173,-0.126357575566515,-0.167916574811071,-0.129039191794413,-0.062602278669224,0.00779113341048498,0.0618541863824913,-0.0133113956002154
7379,0,-0.0500434982227409,-0.076255025163805,-0.143223662769813,-0.186192158354605,-0.138755724333413,-0.0615249046010575,0.0214732561100046,0.0625506469416632,-0.0168115981532672
