Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
6895,0,-0.0726743629699996,-0.0477890613548293,-0.174847460396754,-0.153343480517935,-0.153724801131867,-0.140932451095165,-0.0498440228157991,-0.0334398752492632,0.00416464158280516
6896,0,-0.0950181770864398,-0.0450470494251917,-0.17008183636382,-0.154926477921073,-0.161936364192736,-0.146645364841194,-0.0537079451593813,-0.0482566447007161,-0.0101281666382517
6897,0,-0.101606510757892,-0.0587739059997328,-0.178116535099933,-0.161441152260322,-0.182298218043286,-0.157642152023891,-0.0547641438464695,-0.0672066077615737,-0.0235796953427533
6898,0,-0.117764811175407,-0.177162329185302,-0.125741546456806,-0.185345930482356,-0.198478835777295,-0.100935408049895,-0.0542574992229834,-0.107401829579325,-0.132429525084791
6899,0,-0.0558459710312904,-0.0588774689334944,-0.150296307886813,-0.158656618304854,-0.164861687547851,-0.229443725428446,-0.0436045596931259,-0.0381204320773978,0.00925496552248828
6900,0,-0.0578822917691626,-0.047367370008607,-0.167890576463636,-0.165010859258262,-0.196171039792002,-0.226216368408954,-0.0310883598170213,-0.0414685867139419,0.00357493092708716
6901,0,-0.0698148170537154,-0.0515311295739127,-0.163855830129077,-0.139655792237028,-0.163530664243458,-0.135334707902264,-0.0377487219292485,-0.0516011725180573,-0.0129569337188239
6902,0,-0.121214686844277,-0.190675251063324,-0.135562196837299,-0.192991323882679,-0.204939970876086,-0.097056257536612,-0.0597286387239478,-0.130052774690303,-0.141502216653992
6903,0,-0.0576408611954844,-0.047345387669713,-0.162604333841083,-0.149778856040605,-0.17104430624385,-0.216766802114977,-0.0293356310360238,-0.0443169196193548,0.00570528219680244
6904,0,-0.0689961678573719,-0.0446435551886406,-0.162315404213235,-0.140839139563412,-0.16191627913021,-0.163939280754494,-0.0338846667280671,-0.049609207127119,-0.00410567153577557
6905,0,-0.118626207022051,-0.198393487780278,-0.133674896067125,-0.200667675960061,-0.21761996797213,-0.100348749894073,-0.0665052101209421,-0.120393586890452,-0.134550874073972
6906,0,-0.0523901409473337,-0.0443169228651765,-0.159484924670495,-0.161901971581817,-0.195295113128628,-0.248870080757474,-0.0230759324261266,-0.0422690672295095,0.00647957478593941
6907,0,-0.0294066011297781,-0.0557973761631508,-0.143291448523065,-0.142415832717929,-0.164814499369848,-0.190851866170886,-0.0152944628963165,-0.0310929021605092,0.00626573806950237
6908,0,-0.110286009250043,-0.19140100953552,-0.131008399679277,-0.198645413184058,-0.218725252742887,-0.0997078620842667,-0.0614882073868656,-0.110098235261314,-0.118698720705836
6909,0,-0.121159882273534,-0.211821735101301,-0.144901395972708,-0.209615427855434,-0.226750719042736,-0.106377166582389,-0.0709225582189404,-0.143449190962235,-0.142261150949924
6910,0,-0.02109316683004,-0.0603275172301089,-0.128725475284689,-0.135309758536134,-0.150602875124972,-0.171444819241122,-0.0177736671950972,-0.0247983989402888,0.00725703412629053
6911,0,-0.108859493299456,-0.200167963089124,-0.137195582490854,-0.205717765861023,-0.226597059164645,-0.104548543585814,-0.0668740703001836,-0.115343366750524,-0.121007116934293
6912,0,-0.123772861335328,-0.218970236351862,-0.150575149090519,-0.2179186207618,-0.241987421617679,-0.122121198010298,-0.0920926824398299,-0.151487267561891,-0.154971966242628
6913,0,-0.0228285557796011,-0.0416931272384339,-0.134859336460082,-0.119773268424798,-0.132459728783004,-0.145699686918979,-0.00932838353163734,-0.0196899587630918,0.00926796355968373
6914,0,-0.0995308747065895,-0.197718622469428,-0.128393862673742,-0.211305907097375,-0.242122827226452,-0.103474202039627,-0.0671612046272707,-0.0745798448495419,-0.107822342047193
6915,0,-0.107482718266441,-0.212083685914003,-0.143467492549926,-0.219666494347847,-0.247711227797427,-0.114404389085481,-0.0732131552375668,-0.108449454283952,-0.123903780998093
6916,0,-0.0837749598307072,-0.175126721767525,-0.12957742319428,-0.192131812072728,-0.227886339259126,-0.119362319483743,-0.090123762326742,-0.126133054123282,-0.141561582303859
6917,0,-0.048425576159415,-0.142462839581078,-0.112826770219984,-0.164542702170372,-0.193083971946395,-0.0900954531760814,-0.0597894746667574,-0.0820875248626375,-0.100479711233821
6918,0,-0.017155601761381,-0.0436474754393816,-0.133707190260205,-0.120629637209091,-0.13379135011625,-0.147709977284045,-0.00562479696145857,-0.0132265539389014,0.0115710644147982
6919,0,-0.0858302991130128,-0.19232304687751,-0.130805706937784,-0.210594510492717,-0.242499116552202,-0.10943290877811,-0.0599344828145535,-0.0743046622513014,-0.102726096892967
6920,0,-0.0987647560839072,-0.212378192400918,-0.151674198269609,-0.224300415466554,-0.253651840516518,-0.123793793215481,-0.0722342157599192,-0.109023678263744,-0.120623627831504
6921,0,-0.0415597753816908,-0.134094757251841,-0.103999495760624,-0.159394755971645,-0.190328508779391,-0.086170497899697,-0.044238368329935,-0.0499196634681307,-0.0742427176645521
6922,0,-0.00517854835638532,-0.0732201706800407,-0.116153305214705,-0.132858196988886,-0.143030763509988,-0.158316641556479,-0.0153287826970206,-0.011110375525765,0.0109141434739435
6923,0,-0.058085303622369,-0.166355617879095,-0.118640205876556,-0.199510057713733,-0.231700245466812,-0.101434101088901,-0.0483341256306018,-0.039558603375065,-0.0820650658074202
6924,0,-0.0941899381277759,-0.206810086370117,-0.147448239634393,-0.219715053896282,-0.250407439611371,-0.132548691864675,-0.0630347236214659,-0.112354987398479,-0.112368565846389
6925,0,-0.0570283759299264,-0.144170465938928,-0.110368092428004,-0.163056803502899,-0.19164360870979,-0.0922663873996979,-0.0454822674251898,-0.0531491205480351,-0.0723523208697174
6926,0,-0.0188885184748869,-0.0363762028552872,-0.099568035923601,-0.124033334425707,-0.141461219657248,-0.193360875053662,-0.0142703573327088,-0.0129824168321721,0.0142661570984453
6927,0,-0.0575409833628199,-0.1670797195273,-0.126244884719075,-0.202289429141022,-0.230795836645841,-0.108737331877892,-0.0530468660536225,-0.0458737868514254,-0.0847491879163523
6928,0,-0.0924412324990245,-0.203190507843549,-0.150284751465713,-0.219333235038458,-0.249571589511427,-0.139897245514184,-0.0665251822214163,-0.113699749470273,-0.11095953442477
6929,0,-0.0578181585492458,-0.142837544467443,-0.120344078454481,-0.167778544069972,-0.196895093677221,-0.10954736063181,-0.0543735907189719,-0.0776578773365788,-0.0795127401160493
6930,0,-0.0281778958974397,-0.012319737159518,-0.100150513561156,-0.109763467633416,-0.12572855519688,-0.163628263847417,-0.0142393821886552,-0.00252462549627819,0.019991508375683
6931,0,-0.0574195671214383,-0.167745563632172,-0.134184176245569,-0.205364830195349,-0.230602256471204,-0.116880338657328,-0.057607640478733,-0.0517792413680003,-0.0874101696011004
6932,0,-0.101511256724946,-0.198164303742276,-0.14185476891668,-0.214884063576281,-0.257946785137826,-0.172706693584641,-0.0820456390958396,-0.137306675769323,-0.123924881359153
6933,0,-0.0960245032150449,-0.164846143944159,-0.122926516341598,-0.176550394769815,-0.219469186950642,-0.15276760740726,-0.0826634472947759,-0.13023552280466,-0.112650744107233
6934,0,-0.0243170297252334,-0.00770213963557242,-0.0971756296045064,-0.100662605350372,-0.114626905311943,-0.140348425283197,-0.011316599321479,0.0042581785264868,0.0212621482906892
6935,0,-0.0868963939720788,-0.17384477833029,-0.129114165440727,-0.202728274789722,-0.247096332536821,-0.173629757194243,-0.0848751753663586,-0.113343753974493,-0.115578849141755
6936,0,-0.115979165823326,-0.197357299434724,-0.133776311131191,-0.212541565828113,-0.270644025361726,-0.208257092722964,-0.101647392636375,-0.166423614580097,-0.141636911017398
6937,0,-0.020814153533365,-0.0160206154577142,-0.0752090114898976,-0.0957541652501636,-0.107285498248627,-0.144160162623809,-0.0207775931263106,0.000424489508032755,0.0200911243625599
6938,0,-0.0910222314229092,-0.161262422369207,-0.127569102513892,-0.198335988971165,-0.25163971305484,-0.201915987095392,-0.102492449100003,-0.128651633471834,-0.123495147025082
6939,0,-0.02041587818724,-0.0167854496997296,-0.0758093994364957,-0.0963464586683068,-0.109375848102977,-0.138046317055137,-0.0213865945906041,0.00386058941079281,0.02019642580306
6940,0,-0.0851365188967473,-0.102681444408607,-0.121192849184927,-0.142882985295126,-0.179383172833351,-0.138074054865432,-0.0996112743145359,-0.0913880207710256,-0.0784468480309772
6941,0,-0.0187973649224015,-0.029159976178124,-0.0924347205847917,-0.110323085808601,-0.129404464049045,-0.148283573488674,-0.0229647517488105,0.00334282987240897,0.0166325358812509
6942,0,-0.0606607971723078,-0.070384680243367,-0.121248747304663,-0.124026966876423,-0.151165492149264,-0.105733102817271,-0.0897354372217256,-0.0575182394738889,-0.0473942676876109
6943,0,-0.027772467940349,-0.0292211124968924,-0.109124368458646,-0.130153017808832,-0.162725972869862,-0.188285004926091,-0.0198510753816412,0.000193244192377762,0.0140278035011088
6944,0,-0.0640247076729309,-0.0710504639948629,-0.128366127903709,-0.127403254223352,-0.156699088951964,-0.113247806643257,-0.0960870749064439,-0.0577769941323776,-0.0451452096768847
6945,0,-0.0284350759831764,0.0076970624506274,-0.0731518657779862,-0.0901533920256108,-0.107695076032319,-0.14711937305328,-0.0235795029922642,0.00770323431555298,0.0246085058305108
6946,0,-0.0671820007937577,-0.0725580630438669,-0.135271942646329,-0.130942704542926,-0.162704097945011,-0.120537367139535,-0.101855210998531,-0.057011093210069,-0.0423090117101027
6947,0,-0.019211467651353,0.00588000583097958,-0.0537951391064005,-0.0723222004055273,-0.0769250514338519,-0.103208203513127,-0.0374415435084795,0.0127428874421167,0.0257765100321152
6948,0,-0.0701049898710672,-0.0749709247921625,-0.141934747384624,-0.134654704317272,-0.169128963217116,-0.127509711274569,-0.107002605341853,-0.0553031471758524,-0.0388992025854086
6949,0,-0.0146934944023021,-0.0152067407293484,-0.0891998883829648,-0.103426897564146,-0.118308161576587,-0.116698346396577,-0.0283266270742419,0.0220466989331802,0.0291698197662495
6950,0,-0.072775714418753,-0.0783420528637528,-0.148333008442612,-0.138546680168523,-0.175914344955964,-0.134071651137799,-0.111497769057238,-0.0527539058288308,-0.0349446659770082
6951,0,-0.000394546264011364,-0.0547741140716352,-0.100147314397608,-0.115236863571518,-0.136695167345127,-0.0943095609491007,-0.0407123170488242,0.0396347660944059,0.0309823003052221
6952,0,-0.112629174713458,-0.115245807734622,-0.158131001535319,-0.167624629814458,-0.217588829146036,-0.184654438748576,-0.131599100890441,-0.0841008319679266,-0.0688275078950978
6953,0,-0.00667233834465897,-0.033110848434733,-0.0924652073202235,-0.107008860184914,-0.124964559898188,-0.107904090027223,-0.0431440916583152,0.0320424522903988,0.0293339832663366
6954,0,-0.109757778307994,-0.115798774963862,-0.163085133083118,-0.170488123540816,-0.222158119387815,-0.190316064885278,-0.133972307695052,-0.0781091894637913,-0.0607462133900184
6955,0,-0.0136207966571843,0.00396907629557397,-0.0888104754963077,-0.0995320584671118,-0.107963813906113,-0.130546855010841,-0.040450626218171,0.0159246879849342,0.0263314272151092
6956,0,-0.032153491885911,-0.0312051348851725,-0.146176486924725,-0.14745600531921,-0.174312001508274,-0.173748505991203,-0.0345565485881146,0.00669336986964897,0.0200856821966866
6957,0,-0.1003540061203,-0.122089565159163,-0.158673007423852,-0.184247896917384,-0.235684673167134,-0.21175088113869,-0.124982418414825,-0.0751476129045041,-0.0566165463863132
6958,0,-0.022203783873925,-0.0687196454902851,-0.160655939044625,-0.163426878175517,-0.204086855838245,-0.164379619222168,-0.0327795556423152,0.0260352732238909,0.0263102722289836
6959,0,-0.0897248282839528,-0.133498859358586,-0.213641471805753,-0.23186077416036,-0.260277288186713,-0.225180759713388,-0.0770454620055171,-0.0484310935173023,-0.0255386077276653
6960,0,-0.106554367951067,-0.171137860288209,-0.247592360332197,-0.269661022792333,-0.287133258318998,-0.229459541477027,-0.0752206067488757,-0.0628441131628074,-0.0457441972490508
6961,0,-0.0906387543975883,-0.155435341528921,-0.234495930193028,-0.250798550612136,-0.26641579013285,-0.220204499944628,-0.082367962689632,-0.060007309846289,-0.0489473458912872
6962,0,-0.0909418575677932,-0.148497765243965,-0.217740572005629,-0.235089192316734,-0.25858563260817,-0.223662947458142,-0.0892984241690624,-0.064957513905803,-0.0562391064273258
6963,0,-0.0868479057511194,-0.162275234629924,-0.205963681595131,-0.247417648074794,-0.272097904437237,-0.231720211529167,-0.0875400365806954,-0.0705515529192415,-0.0634079745695413
6964,0,-0.0928635720366165,-0.161710253559178,-0.210381504113545,-0.245885032072979,-0.268777669206918,-0.226405192985346,-0.0945217177032645,-0.0779252493418041,-0.0713670096433148
6965,0,-0.0328578101991314,-0.071019275558826,-0.158684551839221,-0.163845605902861,-0.204659445553862,-0.173195457862222,-0.0482492591816583,0.0133335385522888,0.0162787803064093
6966,0,-0.0822181046004019,-0.0965406305049894,-0.212025450595808,-0.222755183422035,-0.240271745279997,-0.208794214965228,-0.0534637016611214,-0.0256938879798794,-0.0012169030547875
6967,0,-0.0806911720314665,-0.108374555017031,-0.216737511333208,-0.227737013404839,-0.245564389240025,-0.206882696861476,-0.0622970294180925,-0.0285575081005659,-0.00605900186519814
6968,0,-0.0925370189588168,-0.122827733938878,-0.227117349962761,-0.241672398348067,-0.25943839915757,-0.217899261062617,-0.0626193363620368,-0.0388017313330713,-0.0140751581019757
6969,0,-0.0990471222217323,-0.126812178482491,-0.228638276634448,-0.234108137213603,-0.263085844061993,-0.227910197469675,-0.0721294188728749,-0.0484213155867499,-0.0205081825549612
6970,0,-0.0876905684879511,-0.136617346924562,-0.231430851590714,-0.230990174829483,-0.250071931101089,-0.214403988551256,-0.0884094911428122,-0.0569535284997871,-0.0443936076878962
6971,0,-0.0797065984781009,-0.133604258162798,-0.242657425323517,-0.214832962279734,-0.222316152341748,-0.177257738884602,-0.103093891812829,-0.0641669431815401,-0.0640084844124261
6972,0,-0.0150482684799089,-0.0292167457405096,-0.126418575440236,-0.137041643533478,-0.160514801137888,-0.158187555037408,-0.0488754817551307,0.01667950966397,0.0235463865572043
6973,0,-0.0226699046203835,-0.0525588981506793,-0.151468494573097,-0.162911156029215,-0.189736705299604,-0.171464746623594,-0.0438522782056469,0.0145703975267597,0.0223627713737282
6974,0,-0.0636054400083919,-0.0981368631620346,-0.20232335237678,-0.207996423899043,-0.231657309192431,-0.20365500907728,-0.0706683985845739,-0.0261531339356739,-0.00687103319436022
6975,0,-0.0910996930218229,-0.146700718063808,-0.238309876785095,-0.250927641363062,-0.269655374096563,-0.215492246165352,-0.0728060358158713,-0.0439475727614231,-0.0267218845785735
6976,0,-0.0943428955811817,-0.155489238246607,-0.242526219022891,-0.256908484807478,-0.276035430854313,-0.226061138909,-0.0732929375816596,-0.0528431691730733,-0.0379358666900255
6977,0,-0.122784171239059,-0.166379066912424,-0.260514207827467,-0.225033011285508,-0.251501441977288,-0.202174841392706,-0.116890582909619,-0.0827227787786169,-0.0899719437710493
6978,0,-0.0084417075280766,-0.0706449114316201,-0.138906647401671,-0.153331672489151,-0.187745489453193,-0.154785490090775,-0.058662880654202,0.0291387529529197,0.0283174666730481
6979,0,-0.141584650054727,-0.189752068716853,-0.275636723280253,-0.249428541206498,-0.285529603180668,-0.232665611376459,-0.111553001029257,-0.0894386186680703,-0.0937396957785226
6980,0,-0.0158761362588486,-0.070181650758101,-0.148355335829692,-0.161636574882105,-0.1954555170698,-0.167295479925531,-0.0715873577994968,0.0164273302400877,0.0225374432328458
6981,0,-0.101618750624654,-0.172166512638291,-0.276518541483981,-0.264273908446515,-0.296112630127043,-0.247187483981057,-0.0764540480566085,-0.0633288288662028,-0.0583336719641724
6982,0,-0.111404160014989,-0.185553079096298,-0.275196588176004,-0.263667716573708,-0.29904653280825,-0.244268945154066,-0.0851736010348346,-0.0696034121316251,-0.0701820283634655
6983,0,-0.0152153507811692,-0.0577242568233811,-0.166674025068269,-0.179023036328399,-0.208644884834735,-0.188600755510565,-0.062125719604855,0.00567579287967446,0.0157513101018794
6984,0,-0.02803663483977,-0.0714316655209449,-0.183255655541397,-0.19380724416034,-0.223809559868162,-0.196280935002014,-0.0653692913354147,-0.00311356767493309,0.0113986576226988
6985,0,-0.0912735547425388,-0.150086391877822,-0.26002658268607,-0.266073352805404,-0.29229911261191,-0.236970871713734,-0.062937822217579,-0.0477324981730323,-0.0330589943569516
6986,0,-0.105304785896587,-0.160594919035694,-0.271497969642516,-0.260969386569481,-0.290042007953734,-0.236809975055757,-0.0762283480549086,-0.060495419947879,-0.0484888121251013
6987,0,-0.0719938276196618,-0.124251337738443,-0.219853369878202,-0.237404758058235,-0.265122416846065,-0.205057005155237,-0.0686008475384863,-0.0198244867734594,-0.00257624697659498
6988,0,-0.0734146006480367,-0.115447970305411,-0.22789168344443,-0.248902679296604,-0.2720075443551,-0.222036420381564,-0.0586727886761114,-0.0288891011159309,-0.011885364902353
6989,0,-0.0829585696118715,-0.128195148087753,-0.247210711437511,-0.253930695907332,-0.279361950376397,-0.229680291703141,-0.0616970101166999,-0.0402309286811865,-0.0235823596579453
