Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
6132,0,-0.0217689519739749,-0.0849700884305599,-0.001323675427094,-0.0688205526124616,-0.0820388938598375,0.00119385433924935,-0.0771990998390348,0.0608692236337576,0.00705780663532396
6133,0,0.0275416122178542,-0.0432058247084631,-0.0287418155952996,-0.064925609988517,-0.0856444501046183,-0.0488422487769947,-0.0108524736880395,-0.000157609783088652,-0.0199598281070678
6134,0,-0.0458512658564411,-0.117350814518279,-0.0240412696493143,-0.0965272532421005,-0.111256278452588,-0.0245216338578246,-0.0816804254925715,0.0558237195838434,-0.00119313646647368
6135,0,0.0273678469293184,-0.0511384290766429,-0.0318919357392472,-0.0700160017543582,-0.0876862546942201,-0.0472758922871548,-0.0131326005625179,0.00229160797628869,-0.0195182479133442
6136,0,-0.0178964745981844,-0.0867840411117143,-0.0220995633756552,-0.0652605389665756,-0.0986771474224721,-0.0520494976044349,-0.0752807749804025,0.0058800672885313,0.00201298025974039
6137,0,0.0347916455534361,-0.0654150564129012,-0.0442341498541536,-0.0914872207411066,-0.10657285444812,-0.0629457032678687,-0.0176814620498059,-0.00412662377707151,-0.0242900282905364
6138,0,-0.00866794497658296,-0.0662040191179265,-0.0228600502470777,-0.0518083588571913,-0.0827050105724453,-0.0703967393581032,-0.0716193406150381,-0.0208571764947172,-0.00350498916609621
6139,0,0.0468999183026746,-0.0796571827873318,-0.0543373334414676,-0.116061510057674,-0.124553715191506,-0.0806212569354982,-0.0229172198742409,-0.010901136881197,-0.0274293308800241
6140,0,0.0406761860095375,-0.0771855219670314,-0.0447746548842592,-0.102093161363292,-0.0992467825068687,-0.065666934147846,-0.0164543114692964,-0.00737333982133137,-0.0239280853558465
6141,0,-0.00474183955391749,-0.0607107179693234,-0.0134382287025105,-0.0445401260153416,-0.0629243009218182,-0.0471333386681523,-0.0577116541179546,-0.0110630103770835,-0.00533288619764538
6142,0,0.0243175255371788,-0.0810259915137855,-0.033004999812395,-0.0810313996439581,-0.0770856729437496,-0.0345475736479619,-0.0180664818402645,0.0157757607728974,-0.00953580498802764
6143,0,0.00246459935562893,-0.0211481035809727,0.000765475484826084,-0.0257781843467147,-0.00967282502846845,-0.0405798719341116,-0.0456145837130552,-0.0303082109152674,-0.00232487361114841
6144,0,0.0312176931674411,-0.10552054073769,-0.0439238978817293,-0.106439479819604,-0.100728170273616,-0.0446871065728401,-0.0217904228650829,0.015711002169817,-0.0146364727655761
6145,0,-0.00603184561606029,-0.0746430688110623,-0.0253552812421649,-0.0604878267297719,-0.0553707354977316,-0.0392043160252464,-0.0386991353080159,-0.012878512241267,-0.0217556814168387
6146,0,0.00547699333055363,-0.0700205621558692,-0.00268245918606258,-0.0440652167072405,-0.0421676807579211,0.00274067001497369,-0.0300715028602261,0.0126096952126411,-0.0141868423960557
6147,0,0.0419721914258346,-0.12999422153962,-0.0524349178083837,-0.132906239671,-0.122508598045555,-0.0534576356048438,-0.0238789830836492,0.0152795327545709,-0.020312248277537
6148,0,0.0398404503400216,-0.137773109688991,-0.0465205071075701,-0.131142783994901,-0.108907926547365,-0.0418566394221722,-0.0159955230957378,0.0170597091374389,-0.0210344937144614
6149,0,0.0244058067987865,-0.122623934145783,-0.0386846710399363,-0.106249702670752,-0.0890128704427288,-0.00925866003908826,-0.0111076656842942,0.00595352728781884,-0.0417683092429132
6150,0,0.0185368962004495,-0.152117904272501,-0.0312236661294325,-0.109685981405928,-0.0967180893563701,0.0178189606588735,-0.00685914651080455,0.0382764569862923,-0.0354422581389466
6151,0,0.0246790309223521,-0.135536901085265,-0.0212119657001408,-0.0847596064010649,-0.0908399547661068,0.0343823293122523,-0.00472481457237173,0.0438739318132295,-0.0363009495762834
6152,0,0.00897833201209641,-0.102746534500367,-0.0275202091177981,-0.0729282808963069,-0.072437837403953,-0.0133385826669896,-0.023188509566345,0.00857382676667773,-0.0282266759585049
6153,0,0.0363887561095715,-0.161698513461333,-0.0488859177259917,-0.143330708609429,-0.118538703582448,-0.036050260834376,-0.0195771642529347,0.026942717674715,-0.0193391398240866
6154,0,0.0309667511558471,-0.16081542680363,-0.0482383813656261,-0.139831093675133,-0.107859024169067,-0.0316768143016347,-0.015764080589694,0.0224751198588733,-0.0268965057130545
6155,0,0.0186850050015153,-0.17316625489177,-0.0549901825002987,-0.152497081517499,-0.119966184304669,-0.0309178506520515,-0.0152038297629811,0.0130040517671697,-0.0419965771416424
6156,0,0.0218182935593583,-0.139048916894458,-0.0462339371396622,-0.119628213025223,-0.0935000646300914,-0.0258018669523569,-0.0122988797494358,0.00412125613152847,-0.0394683833598809
6157,0,0.0228597664596386,-0.189496500099504,-0.046925878935945,-0.148648582248186,-0.109893075056845,-0.0179692719112111,-0.0169334280746622,0.035183061944057,-0.025830433913187
6158,0,-0.00944390653955007,-0.214929417894619,-0.0733704874001846,-0.189845486756335,-0.155872068100907,-0.0530443523794127,-0.0302985918058394,0.00770804736424235,-0.0410694243011139
6159,0,-0.0204987029728794,-0.017086883741138,-0.095323199414924,-0.0503560738163551,-0.070300337314269,-0.0503781689984129,-0.0389838938707774,0.0271142009539118,-0.0295648802841385
6160,0,-0.0151613349706492,-0.0223570323655126,-0.0950409193290269,-0.0597370892160761,-0.0773291764746151,-0.0272178346952305,-0.0631005910186231,0.0474993160767128,-0.0348668096431932
6161,0,-0.011099914031626,-0.0261187690298846,-0.0814092154087396,-0.0564454076599381,-0.0790357315116635,-0.0027444863945767,-0.063167335471736,0.057123140644741,-0.0322708789740737
6162,0,-0.00452034407508872,-0.0189054100875762,-0.0820257390766495,-0.0611244146794834,-0.0681345935700557,-0.0895637366581973,-0.0587736645774929,0.0104659500237769,-0.0217403480166475
6163,0,-0.0072757040431255,-0.0215618261388505,-0.0778044496163703,-0.0627753155763777,-0.0740404204704139,-0.0658230588014797,-0.0605733511408757,0.0307399207038392,-0.017674113928232
6164,0,-0.0136826614460437,-0.00554020742837458,-0.0858466220440058,-0.050558482863326,-0.0669720655970296,-0.0754011860706894,-0.0359327940542167,0.0029526176690069,-0.0230279348643743
6165,0,0.00209509113589701,-0.00431895001622196,-0.0398645425653583,-0.0554628835166402,-0.0759286388890741,-0.0310643601768822,-0.0462946052823944,0.0231834569178968,-0.0344416013717799
6166,0,0.0308713465435384,0.0106207959617219,0.00352771993295642,-0.0594926025866691,-0.0755840719339471,-0.0597987019455547,-0.0501613833147309,0.000135034359755259,-0.028215009290412
6167,0,0.00682587119231548,-0.0495830284405196,-0.0548847346270932,-0.100564125586004,-0.0965097607040896,-0.0941229169656709,-0.0939851285483077,0.0405754651010837,-0.0105547413708499
6168,0,0.00536303777421043,-0.0111612058841725,-0.0727081228332774,-0.0689238519568635,-0.0681265867047299,-0.113567810134452,-0.0698465087517085,-0.00626675700572121,-0.0147334012056431
6169,0,-0.00107702618026417,0.0015808277509155,-0.0830532814581256,-0.0557768351637756,-0.0605324569706436,-0.124009815329847,-0.0470880199918237,-0.0322188693058106,-0.0222557762620565
6170,0,0.0440087973376981,0.00927241116653144,0.0263867146125589,-0.0464572219297666,-0.0740211506206661,-0.0265782302085241,-0.052352709078832,0.0213924260532699,-0.0176578587787863
6171,0,-0.00171054055030861,-0.0468736979577401,-0.0361840858427317,-0.0969229010020918,-0.101943450982818,-0.0894424296725497,-0.0706550511773862,0.0313539324433987,-0.00810327832846047
6172,0,0.0671274358057596,-0.0166690438006892,0.0396939978823605,-0.0469557024649964,-0.0745350019524708,0.00833823126119881,-0.0644622115819984,0.0584760566034064,-0.00271641516021559
6173,0,0.00310254686076661,-0.0132022350870289,-0.019304118503458,-0.0800885853466614,-0.0835870554063428,-0.0790177969260243,-0.0657057119035591,0.0149176581207191,-0.00102699591482924
6174,0,0.0702936477108405,-0.00854023638290247,0.0586593208844635,-0.0421110744187638,-0.0687959504268846,0.00827483054825295,-0.0641030783495821,0.0716410234382028,-0.00389721997819215
6175,0,0.0060741262223698,0.0153359145289294,-0.00666742154990374,-0.066675454481173,-0.0689229647146374,-0.0667668378844931,-0.0627496246593573,0.000864051106009178,0.00937101402699358
6176,0,0.0696685430926725,-0.00752503039734864,0.0597597991334027,-0.0348948498206063,-0.0629398355599184,0.0158571381075638,-0.0638359837310021,0.07148362280829,-0.00537920630142974
6177,0,0.0114148745257947,0.0292580011938641,0.0013211573206644,-0.0609215829785651,-0.0566604579164008,-0.0705909278281176,-0.0602514702941257,-0.0211041817180653,0.0131167775521048
6178,0,0.0745707711838579,-0.0139813196927878,0.0634552734451783,-0.0313847492421677,-0.0572405706226944,0.0402342615901203,-0.0701988566452407,0.0990001194730392,0.0109048264449372
6179,0,0.0270315999363204,0.0132955941853106,-0.0048160218151112,-0.0661723080613358,-0.0534110707361972,-0.0671333143081628,-0.0637454928267771,-0.0187047859659715,-0.00289091260126595
6180,0,0.0681125793752262,0.00978620251676432,0.074292346832568,-0.0115140525427928,-0.0442879313233825,0.0668049108300248,-0.0682236139034326,0.107584252761796,0.00684478876800676
6181,0,0.0177901884142513,0.00939854145969465,-0.00315265878005455,-0.0545276195823118,-0.0681743450243449,-0.0647051828107477,-0.0329748083262604,-0.0150254666731469,0.00285222122767514
6182,0,0.0640654883454275,-0.0224390435250157,0.060146681274758,-0.021277664013147,-0.044273155961305,0.0659237398383254,-0.0717279878122015,0.11060276531956,0.00936918302945955
6183,0,0.00694651518801592,0.0169133627364957,0.00168521038372926,-0.0422931099794833,-0.0756915566343436,-0.0596412419489719,-0.0108210960484514,-0.0179116263511974,0.013654874194315
6184,0,0.0567756429061579,-0.0339392833460774,0.0587174316915215,-0.0245485872022549,-0.0501298743031392,0.0642763540220206,-0.0721741372031973,0.112110097486548,0.016337937391868
6185,0,0.022906372651003,0.0109990191227771,-0.00150774638014706,-0.0511612057088623,-0.0658848531598588,-0.0564234150159492,-0.0242720755512552,-0.0244887526526325,-0.00295064973378767
6186,0,0.0449288910663919,-0.0285671810811896,0.058136373470058,-0.0109552838518554,-0.0764428211086455,0.0844618454665684,-0.0649129053278233,0.104341728807474,0.031980852302663
6187,0,0.0133962651422745,0.0112540694988998,-0.00124005877332112,-0.044831435030792,-0.077748646340231,-0.0527465682732459,-0.00477961526510817,-0.0210021659010617,0.0110214392580097
6188,0,0.025810833235915,-0.0673621418431566,0.0195075925302939,-0.0416826889915193,-0.0825555101823828,0.0367033356080606,-0.0736716099366399,0.0781833348527528,0.0204664859959915
6189,0,0.0153389315468353,0.00604706920708065,-0.00324481490006934,-0.0473337928251534,-0.0790942502902739,-0.048908505847458,-0.00302803909088922,-0.0212750661596147,0.00872671772970524
6190,0,0.0097939814603949,-0.0829541326564092,0.0137671613303518,-0.0644140982250349,-0.0936160754687658,0.0172749858514671,-0.0750291044382453,0.0873796825929762,0.0244573640999124
6191,0,0.0167415619001567,-0.000601435720429588,-0.00594726771379006,-0.0510045401798292,-0.0810843286719295,-0.0456573962459459,-0.00194067287250421,-0.020947296102556,0.00654314702142034
6192,0,-0.0029324639899343,-0.0921875542653698,-0.00285812065468372,-0.0673294019139151,-0.105228502920738,0.000113132209365929,-0.0779811834615202,0.0652629444931767,0.0177778775913109
6193,0,0.0263083926603642,-0.0213632191998682,-0.020352690974849,-0.0590747410516599,-0.0854404950026869,-0.0551676461653359,-0.00200540546975825,-0.0178116240996049,-0.0117015795139278
6194,0,-0.0245719469488874,-0.110651225079555,-0.0193166170417897,-0.0852722684710405,-0.132312963370025,-0.0232906266335181,-0.078718525919277,0.0465648459855588,0.0164493701268433
6195,0,0.0268961519957744,-0.0340103144765206,-0.0230906448559693,-0.0598149334967658,-0.0854747957392096,-0.0539163813667261,-0.00272586615475701,-0.00885790271960152,-0.0147592462760755
6196,0,-0.0510819264708414,-0.13493410696402,-0.0283435160584197,-0.114583478956477,-0.152373704738656,-0.0312279228343709,-0.0765360643622811,0.0598492320247619,0.0161292616218911
6197,0,0.0316698185214843,-0.0486626060910976,-0.0311039703742781,-0.0831553568745167,-0.103656288451083,-0.0577227840853635,0.0014016031756936,-0.015343201760016,-0.00325438976958603
6198,0,-0.0369822208143856,-0.112056051900339,-0.0266611340458337,-0.0927660537332182,-0.122297024518083,-0.0338115988321323,-0.0769637527637144,0.0393229589468365,0.00661549253071825
6199,0,0.0309857363465065,-0.0570187785154893,-0.033642503047396,-0.0739952490061038,-0.0877751348833525,-0.0549678910801591,0.000177555365383553,-0.0038878298579893,-0.017735008765541
6200,0,-0.0652972198953521,-0.143599397356671,-0.0471791965854549,-0.124679962867199,-0.154362146567728,-0.056068550519157,-0.0756064205195294,0.0307672250546756,0.00114789718006669
6201,0,0.0293716022801975,-0.0534746479396886,-0.0347632999698723,-0.074755960263221,-0.0859332394114428,-0.054513865255914,-0.00892420141271022,-0.00858038629629643,-0.0271377497319072
6202,0,-0.0524479075752018,-0.122976335820752,-0.0374141968980909,-0.108013488322676,-0.12086818315338,-0.0465775444215699,-0.0725222550725225,0.0278429389658061,-0.0027712005181203
6203,0,0.0411477714551824,-0.0660108178035836,-0.0457499378794768,-0.09826735961434,-0.102832220324648,-0.0725915482906897,-0.0130565476938993,-0.0159992103481589,-0.0293452535280838
6204,0,0.0361563279804538,-0.0698086503158833,-0.0365652602340909,-0.0858404898404876,-0.0828637835540889,-0.0541625284330332,-0.00552268224255303,-0.00511656887511303,-0.0229175461736675
6205,0,-0.0481559196066427,-0.120669536496323,-0.0517676596507505,-0.10141333671073,-0.131180256321401,-0.0793714130088269,-0.0699611635850168,-0.0120783479055918,-0.0130376078110106
6206,0,0.0255155440053472,-0.0783979146809893,-0.0329489043142679,-0.0831239392511072,-0.0769520483926328,-0.0385780454623028,-0.00932881868231794,0.00352675291718585,-0.0208273632706386
6207,0,-0.0272958341878043,-0.0854255083081691,-0.0347562544165982,-0.0785097617257283,-0.0833197422015843,-0.0649377434287371,-0.0623958329084955,-0.014340842546836,-0.00999537869642031
6208,0,0.0230422440335067,-0.0716731591241081,-0.0409978820932368,-0.0887830033132836,-0.0820906060361508,-0.0527089718024217,-0.0198890804640826,-0.0147480290567504,-0.03085817029726
6209,0,0.0297656951397216,-0.0932706764596423,-0.0431090010504327,-0.105555736823897,-0.0881191317553508,-0.0501076222613602,-0.0111154851836324,-0.0117061295271117,-0.0348027359451171
6210,0,-0.0174929268347858,-0.06485070899278,-0.036131386630068,-0.0650078835410826,-0.064525779906803,-0.0782146195399036,-0.0559519230549217,-0.0376206890944429,-0.0186264256124382
6211,0,0.0339678078536887,-0.10567100869803,-0.0453084728259103,-0.113467213284472,-0.0982700577713289,-0.0504571553305434,-0.0158395370899894,-0.00149528673674615,-0.0284174727393858
6212,0,0.0258886386784387,-0.0955040631124416,-0.0471916769031476,-0.111730743677492,-0.0880458602082645,-0.0553956202253938,-0.0188470605651089,-0.0217438415448248,-0.0412944240480975
6213,0,0.0212585340743692,-0.113473330132736,-0.0364280818518613,-0.106183577799389,-0.0758661591593484,-0.0289734850571184,-0.00867459202788179,0.00304062814629824,-0.029441788526187
6214,0,0.00355634739308286,-0.129247502654308,-0.0255816969366099,-0.0836229807681059,-0.0887473855299136,0.0107271014799866,-0.018856694193767,0.0319377851896276,-0.0312578793668599
6215,0,0.00498728712425267,-0.0982224660307417,-0.0210122138645717,-0.0659186797045012,-0.0727750721172501,-0.00912140073134216,-0.0296518912603301,0.0145694587779566,-0.0228344958688319
6216,0,0.0285914290628539,-0.141751807781599,-0.0431833192922416,-0.126815452916844,-0.0963939513461053,-0.0304310303151492,-0.0103205430500541,0.0135718103568876,-0.0295577605725846
6217,0,0.0225674467527395,-0.153606905882368,-0.0483557314577814,-0.134906598764672,-0.0984997926804774,-0.0274058944172978,-0.00697922814222696,0.0075290689512939,-0.0473754693540002
6218,0,0.0222488480925662,-0.156920728502774,-0.0418065638839544,-0.128086504447833,-0.0952676179359303,-0.0116175826275579,-0.00248840125141625,0.0210570479698526,-0.0364743176323206
6219,0,0.0327636123294279,-0.150199591230729,-0.0320548254406602,-0.112843928315833,-0.0862604045325609,0.0151677435427739,0.00586594831851817,0.0321404895243698,-0.041370866897019
6220,0,0.0240456433679215,-0.157173751681122,-0.0282341158605061,-0.10678634409764,-0.0835078920651876,0.0262608363703885,0.00544438666726332,0.0414426239788084,-0.0390498743525277
6221,0,0.0160945563552211,-0.163761336566814,-0.02370699338126,-0.100712926555967,-0.0813794135628506,0.0373842443565691,0.00438655118427245,0.0510689603709527,-0.0359903746565634
6222,0,-0.0100467671499804,-0.141523286185028,-0.0382655663361255,-0.101576364848578,-0.0797730082369916,-0.0126348365467206,-0.0166384861577966,0.0147690900137036,-0.0341014955216122
6223,0,-0.00850147891964048,-0.0185920398968907,-0.0884383001237304,-0.0595662817375122,-0.0659812919178516,-0.06930305464346,-0.0604513426011493,0.0128834045426776,-0.0356062260708266
