Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
1669,0,-0.0567095696143337,-0.104277904233522,-0.136477778019139,-0.140398970374261,-0.181428829500661,-0.142273880659022,-0.0968622177799118,-0.0834317555673812,-0.0486355582301342
1670,0,-0.0267988948191169,-0.0591923118143404,-0.0946543945656416,-0.115587476147752,-0.106223470689576,-0.0813542062051775,-0.0449110494620214,-0.0664799987752942,-0.0167270225082067
1671,0,-0.00649668148559268,-0.0796892594807582,-0.0798898452784649,-0.115452128398732,-0.110770533091473,-0.0853551771711476,-0.0136386020634633,-0.042070299371416,-0.0158562790616678
1672,0,-0.00807955544818684,-0.105553692723907,-0.0711750128966812,-0.120034301621874,-0.117193386756096,-0.0952355138851546,-0.0250266269044941,-0.0457083343784519,-0.0213243080118809
1673,0,-0.00979372234170528,-0.0992820904465005,-0.0772163771784076,-0.117224377529008,-0.120514497630714,-0.101037074982499,-0.00908246982087979,-0.0414117854702732,-0.0221822200519189
1674,0,-0.0166673772919365,-0.0903000520478535,-0.0844356666958191,-0.113833599876751,-0.115648065342361,-0.0961450271889855,-0.00227270525510648,-0.0404172436207485,-0.0202031958369242
1675,0,0.000379072659780322,-0.0930507647979081,-0.0663766281354204,-0.107617327408346,-0.114251265593628,-0.0954322119389656,0.0130848633728449,-0.0288131409551275,-0.0255862308221043
1676,0,-0.000378049120786428,-0.0924546086304324,-0.0640111279995251,-0.103450433879684,-0.11121757906722,-0.0950943650123826,0.0155957016481731,-0.0254229027648734,-0.0261619464639508
1677,0,-0.0017703369029094,-0.0919817984468078,-0.0620842411161457,-0.0991743357271526,-0.10851843601835,-0.0953081545124632,0.0170621510328275,-0.0223594665427013,-0.0271888476188472
1678,0,-0.00381118321412888,-0.0916368913550271,-0.0606012563875525,-0.0948361676308775,-0.106213817850894,-0.0960852048994864,0.0174495495859432,-0.0197191254446645,-0.0286684512574795
1679,0,-0.01874514963138,-0.0807012789437944,-0.0797507516718783,-0.0908356863083828,-0.0965624599930318,-0.0854597920971282,0.00765121189210416,-0.015500016796736,-0.0184921957974632
1680,0,0.000506169298029935,-0.0924771381340127,-0.0499916294508582,-0.0815235759081646,-0.0927006246589435,-0.0935335070586271,0.0040026556152466,-0.0144816288381875,-0.0231086717372802
1681,0,-0.00594617628758953,-0.102263459102008,-0.0614584667265452,-0.0869044281179149,-0.0888788976656013,-0.0932468671595272,-0.00913579564702338,-0.0149330295408736,-0.012884577462803
1682,0,-0.0106831900459,-0.0818269471257235,-0.0579512034665789,-0.0716122554666627,-0.0885083109444248,-0.0901809296147132,-0.00806719985409521,-0.00882086454292808,-0.016878120148661
1683,0,-0.0384671853267096,-0.0692966052941412,-0.108751016909322,-0.116934914038461,-0.122583093651272,-0.102364765139579,-0.0875949786771831,-0.0783085898440024,-0.0342479415057766
1684,0,-0.0167938244232375,-0.0700127736242645,-0.0852812168906972,-0.117096293595717,-0.121798387341161,-0.0946964283683307,-0.0355473942794596,-0.0576855056831034,-0.0221025088243858
1685,0,-0.0178183075567375,-0.0665784957386447,-0.0874130525827582,-0.114300238333236,-0.113990965624126,-0.0878576047330946,-0.0292061837217013,-0.0544914696798274,-0.0176369563406666
1686,0,0.00433471847002398,-0.0671085601918801,-0.0705307064291213,-0.104724432550296,-0.0978475953580021,-0.0751603094277514,0.00167218080458675,-0.0280116371853063,-0.0102861620556547
1687,0,0.00148444575185103,-0.0730021730390273,-0.0664267474298867,-0.10410056088176,-0.101963130743065,-0.0802933819457536,0.0118916868221435,-0.025975038294305,-0.0148983117905538
1688,0,0.00831210283260564,-0.0758156004027201,-0.0555123494523808,-0.100216223064784,-0.101577277931278,-0.0820554236332892,0.0193933977976264,-0.0221297224245668,-0.020022179114631
1689,0,0.0111765278249991,-0.0902755167485196,-0.0465480540868554,-0.0992108357194137,-0.10112949710749,-0.0872456352021945,0.0152866262923543,-0.0214839375828211,-0.0211855267040562
1690,0,0.00553530210180586,-0.114663966541969,-0.0411885187658455,-0.106332371428255,-0.110001436815781,-0.0955163066589677,0.0138481215905741,-0.0301681313436405,-0.0317030130991565
1691,0,-0.0148104904820427,-0.102485544574641,-0.0729944230695072,-0.105846103719312,-0.105484050221546,-0.102473026039692,-0.00315934328705436,-0.033285741529369,-0.0221702163360304
1692,0,-0.00426218390763766,-0.0902071453054164,-0.0629601584956904,-0.0895984962721839,-0.095699648396541,-0.100305440211939,-0.00341848752349461,-0.0261575737437038,-0.0234951084219098
1693,0,-0.0061024507504428,-0.0967127322263156,-0.0635394520601402,-0.0891021511637168,-0.0859217016432277,-0.0867549780387999,-0.00178973709516717,-0.0175644364674129,-0.0174338217138534
1694,0,0.00143776523126049,-0.098487705697337,-0.0570312027690231,-0.0841799415946659,-0.0962423623548928,-0.113709247487608,-0.0166436029142291,-0.0244291264468975,-0.0232454979497956
1695,0,0.00214388698613366,-0.0727220158150174,-0.0437524555752394,-0.0657338330386931,-0.0849948462603323,-0.0911637188010582,-0.00377585830947491,-0.00781975526343104,-0.0214693914308419
1696,0,-0.00815659251192946,-0.102735258110431,-0.0698487277834825,-0.0769703522806612,-0.0787271612618095,-0.0949401167980716,-0.022542924073626,-0.0151952453587454,-0.0143787869163461
1697,0,-0.0266506227700894,-0.0825941292368624,-0.0753531254829911,-0.0647975987489006,-0.0703138899255493,-0.0643853557423951,-0.0157010418271594,-0.00146033861776718,-0.00435639961890133
1698,0,-0.0304053611239663,-0.0762853759771854,-0.0903437772829608,-0.07734176677641,-0.0830139754838408,-0.0788646464839661,-0.00577055464358689,-0.00656339783011362,-0.0167730407755758
1699,0,-0.01765955961953,-0.0715398229369277,-0.055478582557015,-0.0578521204467147,-0.0868043407001068,-0.0941518949260091,-0.0215881703026849,-0.012426877904372,-0.0277301732281068
1700,0,-0.0308300945800997,-0.072279682738201,-0.0985346489969371,-0.112158492995351,-0.119209771059852,-0.10501393706986,-0.0739853154418502,-0.0722784392764673,-0.034279741348087
1701,0,-0.0238938963239523,-0.0506521347467372,-0.0937843359937611,-0.0982310257190142,-0.0938686128287629,-0.085351326092948,-0.0802317199521515,-0.0666402391789341,-0.026452333946262
1702,0,-0.00676940555071393,-0.0730507614253241,-0.0758058061131154,-0.104558505019492,-0.102478395829079,-0.0834219277955024,-0.0191902466873913,-0.0416259284344492,-0.0155106705200736
1703,0,-0.0161776876759722,-0.0741329237937718,-0.0801368105956825,-0.0914290810963161,-0.0815902860010914,-0.074647863312634,-0.0044890321359542,-0.0177421486243881,-0.00660429365151938
1704,0,-0.0130379453130113,-0.0950132134727396,-0.0751559495282978,-0.0987079600202219,-0.0958787264225431,-0.10720578755886,-0.0210182958901944,-0.0361881165772157,-0.0125656622631523
1705,0,-0.011625262649235,-0.0545428841769732,-0.0719602115049187,-0.0786464802499061,-0.0630542611808045,-0.0416255489922047,0.00943782750356115,0.00623563710920561,0.00312157419537651
1706,0,0.00445452051954898,-0.0736777394990643,-0.051188260952902,-0.0746340558277288,-0.0776882630976411,-0.0805642293419808,-0.00211701645374152,-0.00783495060380812,-0.0133830798935748
1707,0,0.0087343024566624,-0.0627073500859525,-0.0381707707725958,-0.0621648578465942,-0.0772791056485922,-0.0821010127349455,0.00168879276847411,-0.00322415424364808,-0.0191214124563556
1708,0,-0.00276910364437988,-0.0997771796229177,-0.0588979134477255,-0.0781046746269659,-0.0912504004619606,-0.11701534616089,-0.0131214485862431,-0.0210903799779883,-0.0324288979667815
1709,0,-0.0206086883719184,-0.0641820231424153,-0.0808011501455769,-0.077657737900669,-0.0854747147967795,-0.0787391240691266,0.00133927087104868,-0.00207047585290998,-0.0191975865532547
1710,0,-0.018090779613684,-0.0563503793116854,-0.050231853135964,-0.0537400283189526,-0.086510844286057,-0.0901852520062758,-0.0129136670337031,-0.0107621189447702,-0.0355429784565279
1711,0,-0.0235313312700091,-0.0591891711142399,-0.0896097125715405,-0.0956772282912591,-0.101617076624131,-0.0939405113332461,-0.0679870497087829,-0.0620822029692208,-0.0270235378793798
1712,0,-0.0105367263329604,-0.0655334555103099,-0.0726291923905391,-0.103128891203293,-0.102580764082055,-0.0826155792552368,-0.0161850475442972,-0.0428738860549237,-0.0142399017594055
1713,0,-0.0187077595575073,-0.0518881236704261,-0.0834487854486661,-0.0875687435872005,-0.079619850659388,-0.0665065635438385,0.00415741557229454,-0.0122843488463604,-0.00775547866319271
1714,0,-0.0157112236851432,-0.0825094777783179,-0.0771583062339923,-0.0955844034541322,-0.0899714208672947,-0.0968271567899407,-0.0175573196363595,-0.0338431967231332,-0.0104781831539631
1715,0,-0.00375010372055617,-0.0357662978622885,-0.0641886717317731,-0.0729195749747563,-0.0715955474926454,-0.0526603035400693,0.017512115709525,0.00760523292163673,-0.00862778621817062
1716,0,0.0251547832274457,-0.0676260746336477,-0.0198606457290238,-0.0624540228776544,-0.0748862291452244,-0.0865492772298855,0.0109543991609888,-0.00798984257129887,-0.0267098690566575
1717,0,0.00551088821933399,-0.0460254114242168,-0.0404886579029248,-0.0606521681198238,-0.0724707571704377,-0.0680342169106609,0.0111271459127458,0.00182037224379217,-0.0191738721769447
1718,0,-0.0171692872886707,-0.0749192797286679,-0.0679412285783225,-0.0689878741971389,-0.0722973994901377,-0.0679866737489564,-0.00723188027964394,-0.00232573779262779,-0.0174767836169685
1719,0,-0.0489645834767853,-0.0903124480148796,-0.118283812743876,-0.0943437504521792,-0.103603548149435,-0.082815652753674,-0.0865711746275386,-0.0313454721838767,-0.0348138772852129
1720,0,-0.0290031198261017,-0.0576381020092562,-0.0997222246309294,-0.0758111237801795,-0.0613280280284797,-0.0620309377030864,-0.103143818666444,-0.0290629275308288,-0.026972305375414
1721,0,-0.046699077350804,-0.0942883569062418,-0.114773182157859,-0.0959510834898648,-0.123735146025397,-0.10968826189753,-0.0826366377986669,-0.0456250231461234,-0.0342870208578869
1722,0,-0.0160034663155071,-0.0409835581249197,-0.0798619525434234,-0.0772566973240526,-0.0749715827863772,-0.074556432547114,-0.0636178149012924,-0.0525979871800268,-0.0173489190991069
1723,0,-0.000461422187911675,-0.0577304354296094,-0.0608715239405988,-0.0917138331958723,-0.0857573764465922,-0.0691085808531746,-0.00922172565674784,-0.0332852791398081,-0.00929273476405668
1724,0,-0.0122824063847221,-0.0580970881943267,-0.0712308397755014,-0.0887395038327564,-0.0853288249151268,-0.0739892385872253,0.00887556212497853,-0.0138277745055402,-0.0144540878489282
1725,0,-0.00387772167092459,-0.0514156531158417,-0.065528890159866,-0.0875035374782954,-0.066528254675125,-0.0478781954019438,0.00782594017254157,-0.00567856066509498,0.00425059286059959
1726,0,0.0122533718659448,-0.0597873636075823,-0.0395286005667695,-0.072667879181692,-0.0762714361221514,-0.0759663819393732,0.0140371876713883,-0.00789587367244948,-0.0215382256286054
1727,0,0.00942844584645353,-0.0700710908506522,-0.0405816234584105,-0.0698372581298702,-0.0596218954382028,-0.0549163679311719,0.00738167483685803,-0.00189408772393374,-0.0111211005751584
1728,0,-0.0232105853765173,-0.0660311099998083,-0.0855295532429349,-0.0761846896447333,-0.0669622935162679,-0.0570423311095183,-0.00879734848589231,-0.00219281539375937,-0.00819399219433947
1729,0,-0.0211418569753251,-0.055919827436141,-0.0757777602291837,-0.0685539161124173,-0.0632304445258736,-0.0461459070749022,-0.00217633426844543,0.00502264170992439,-0.00568317641764216
1730,0,-0.0194959107837139,-0.0600989005431931,-0.0815988912300539,-0.0773345731595459,-0.0616873366173715,-0.0455375873245364,-0.00153540724203727,0.00196934695469908,-0.00240502641926454
1731,0,-0.0192416359072408,-0.0505017081450281,-0.0713809881147951,-0.0631433798660357,-0.0648259554963381,-0.0460151120489851,-0.00729790543162012,0.00785549594876023,-0.00973380420788816
1732,0,-0.0228688021547682,-0.0516835102195631,-0.0723241401603192,-0.0589247173148332,-0.0691820361158335,-0.05251703722712,-0.0143638858409484,0.00554071812227397,-0.0154368312857378
1733,0,-0.0297282028309995,-0.0603368895841151,-0.0779094363457901,-0.0595402265617399,-0.070750583148106,-0.0563416488660129,-0.0172344236980894,0.00208808539506444,-0.0157888819810813
1734,0,-0.0268486164286801,-0.0528870497122533,-0.0733659237998396,-0.054701407860686,-0.074193858513431,-0.0597381244189857,-0.0224959275305633,0.0023319260873762,-0.0216933473135588
1735,0,-0.0341493650636843,-0.062109296766366,-0.0793303915077029,-0.0556171386763793,-0.0756404728661039,-0.0636728560789895,-0.0258376873570466,-0.00152982356663045,-0.0221133501167761
1736,0,-0.031176339598559,-0.0540908888251685,-0.0744924564640043,-0.0505159627479476,-0.0798572152962432,-0.0676470391469542,-0.031672964628491,-0.00179870592064368,-0.0284691425635982
1737,0,-0.038906876601805,-0.063856841211933,-0.0808231841044282,-0.0517626121119062,-0.0811709742671268,-0.0716632856524351,-0.0354825318840963,-0.00605608369406385,-0.0289222984659083
1738,0,-0.0358458522613099,-0.0552800344720821,-0.0756928504474433,-0.0464117833694608,-0.0861611971463566,-0.0762083603235862,-0.0418674040072259,-0.00687014928577245,-0.0357256379370714
1739,0,-0.0289742120635083,-0.0749905111061689,-0.0744488394687313,-0.0476999869272493,-0.0757405395969482,-0.0763771319785606,-0.0434288007382221,-0.00678632854290417,-0.0277757095234664
1740,0,-0.0187402368792103,-0.0611225913628578,-0.0613731421418986,-0.0438146671325076,-0.0825035880515791,-0.0880225302146042,-0.0459680151310016,-0.0169126613448323,-0.0401561744863307
1741,0,0.00694515157506959,-0.0955008441200388,-0.0624385904560392,-0.0555310832872767,-0.06833628576953,-0.0875164033177431,-0.0394709084700233,-0.0131079021987904,-0.0246305383776738
1742,0,0.0312209391959315,-0.0980721718403066,-0.0426850492887557,-0.0598441988215939,-0.0613001330236389,-0.104701117084579,-0.0266262078543893,-0.0211404631657556,-0.0304350152906719
1743,0,-0.0416016090618471,-0.0567600823538869,-0.0949429391188232,-0.0784797315910061,-0.086299193909407,-0.0797690523331579,-0.0931000040316535,-0.0538248034347245,-0.0294839987190213
1744,0,-0.0279365588806842,-0.0760856978930845,-0.0925843227886265,-0.0822658004873703,-0.10109247668866,-0.0985381951953657,-0.0662877531195785,-0.0452233033182642,-0.0262792288485296
1745,0,-0.0245179755860389,-0.0492120896372232,-0.0857989231323494,-0.0782321030762247,-0.0631759029797414,-0.0587448394930087,-0.0713189330400492,-0.0438099497712826,-0.0143174661264285
1746,0,-0.000843189891054141,-0.0692387346076518,-0.0456870172461948,-0.0882748123696747,-0.0908312425067261,-0.0760857845339526,-0.0142001175665752,-0.0414209284560844,-0.0162125598110181
1747,0,-0.000244639559960014,-0.0697936870240438,-0.053693562404311,-0.086370178117705,-0.0629986085583913,-0.0517489546988545,-0.00555813280388018,-0.0207179192467093,9.83274828845193e-05
1748,0,0.00842001738907694,-0.050391178771805,-0.0538044081448361,-0.0849484272280852,-0.0559652022377209,-0.0347535637202763,0.0111222638269106,-0.00178952086085427,0.00978445071311218
1749,0,-0.00104069033382526,-0.0208698925897266,-0.0616643510860843,-0.0833632940764601,-0.0563903507998407,-0.0317884295278125,0.0101973544050391,-0.0107380893099884,0.00925640908314551
1750,0,0.0141331556136353,-0.052398765570145,-0.0482698518703345,-0.0805212969222057,-0.0527641576798513,-0.0339746933637759,0.0166988151573848,0.0063757657532908,0.00776568794077459
1751,0,-0.000183388425504694,-0.0421902384738982,-0.0597067212481236,-0.0832702450535729,-0.0743554018144607,-0.0576308647625402,0.0180306476274337,-0.00184387887448434,-0.00773905571550082
1752,0,-0.00150578649993449,-0.0725515999956825,-0.0571031256616137,-0.0838481084402,-0.0771796249307074,-0.072583050778649,0.0049475195319757,-0.0112436526125146,-0.0143676246293767
1753,0,-0.0134248276990389,-0.019703275163482,-0.0587368141789248,-0.0549096028238,-0.0797768417005438,-0.0605259988142971,-0.00269699003000556,0.00688813466875193,-0.0260723081098377
1754,0,-0.0183121501233214,-0.0192727319563658,-0.0599295542202485,-0.0519676663484691,-0.0852690089452031,-0.0663167467325053,-0.0106196062680769,0.00301872067626241,-0.031961771545296
1755,0,-0.0247859129043296,-0.0200698236351164,-0.0618066608245937,-0.0487516157337508,-0.0921490540005584,-0.0741610244194543,-0.0204982455660525,-0.00273923295990353,-0.039129691793134
1756,0,-0.0252565730535259,-0.0365842318657259,-0.0522012000831791,-0.0472201731820726,-0.0951644262020915,-0.0920531497851911,-0.0217682282074421,-0.0114544628456127,-0.0514018960594032
1757,0,-0.0350042243335889,-0.0467346096444936,-0.0600006404108108,-0.0523665831926718,-0.111878310498622,-0.108455151042477,-0.0314514305862157,-0.0214147418496456,-0.0641068834981129
1758,0,-0.0187458723408502,-0.0522766859641051,-0.039856127097588,-0.046382105600136,-0.0920857175778573,-0.11178762009267,-0.0300396410289118,-0.0263699230531104,-0.0605162900211592
1759,0,0.00362816449634717,-0.0638804451980388,-0.0428956811979986,-0.0485635779787419,-0.0689669390699567,-0.0992858881213421,-0.0303132175361449,-0.0218812815239288,-0.0399975267653054
1760,0,-0.0449377174216103,-0.0482633668302512,-0.0889832906794367,-0.0620359723524969,-0.0689595859919538,-0.0492865228589707,-0.0757412305802598,-0.0436352455439061,-0.0198329868489563
