Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
3721,0,-0.211247368906012,-0.223414801647086,-0.289626199487516,-0.320493480334409,-0.304888392639867,-0.196695912625441,-0.189542029500551,-0.114611387749738,-0.10932904065223
3722,0,-0.0966094957352518,-0.182609696821304,-0.26850145588554,-0.264554083230145,-0.216049784068551,-0.16533152674906,-0.0989656844308626,-0.0222804699561298,-0.0621173835289784
3723,0,-0.0909270167995632,-0.213398206364669,-0.298125778529136,-0.306252819973398,-0.263203994160509,-0.159380923805604,-0.103599288937468,-0.0139899430313607,-0.0574059613405622
3724,0,-0.0955467084607668,-0.187746773302703,-0.248659529393567,-0.271930662032105,-0.221209953241233,-0.128732492586234,-0.102058472549155,-0.0491001875034719,-0.0915673329476687
3725,0,-0.119620017943303,-0.21599756168185,-0.272675770229818,-0.304616622948246,-0.259617846546273,-0.137545410293974,-0.120979740712354,-0.0572181179576592,-0.107183397927019
3726,0,-0.166966568651695,-0.242881860022033,-0.303434886204928,-0.335388132229264,-0.293204573111397,-0.160801909312586,-0.156954071289593,-0.0719011592681222,-0.120307920980219
3727,0,-0.0551325231849077,-0.110952314382522,-0.233643089723143,-0.0984042797834888,-0.203810364444992,-0.168440126057452,-0.149433886040079,-0.0111884551590005,-0.0823509873404469
3728,0,-0.0487005801824454,-0.0982757633347441,-0.232136858836425,-0.143126366852877,-0.21760438904429,-0.146357373871592,-0.124497850579063,-0.0167396095838065,-0.0402423126419068
3729,0,-0.0419189849052174,-0.0809959523570903,-0.236908834139168,-0.153962223945999,-0.218185107389689,-0.150909530780228,-0.0934965833612731,-0.0205304125180147,-0.020618804336848
3730,0,-0.0641664207035726,-0.0937206359673878,-0.263467784334345,-0.182469757559196,-0.218572037658464,-0.179593746151323,-0.0638613121690265,-0.0270851138202231,-0.0164623431081552
3731,0,-0.0598883815890247,-0.0840048536551314,-0.251714388304373,-0.171344455091174,-0.20171259022641,-0.168023610760483,-0.0481310413341035,-0.0148814470975199,-0.00203184007391333
3732,0,-0.074526035904216,-0.144413907516624,-0.249407951297097,-0.136343863400816,-0.21628800333257,-0.184070051621574,-0.135646351941491,-0.0141940026452118,-0.0765528013405798
3733,0,-0.0656318767218369,-0.0821130840407467,-0.246258171927601,-0.174383123403909,-0.194883960263075,-0.163859772290924,-0.0342399964521072,-0.00817010118086736,0.00423586517856012
3734,0,-0.0737532361513094,-0.0748400553243331,-0.232583617961349,-0.170195351772264,-0.182681594680411,-0.155376557810336,-0.0237649545891937,-0.00130199143720633,0.0131246554424831
3735,0,-0.0706547046206246,-0.150008417957626,-0.244830481083695,-0.152479759302461,-0.223436935025463,-0.184142555332386,-0.122120085913165,-0.00768119169006631,-0.0520877062595402
3736,0,-0.0779631420052674,-0.065162206531424,-0.21518858245885,-0.16400910083897,-0.175387462783968,-0.148049392045581,-0.016848346575613,0.00346851690428163,0.0206438948040646
3737,0,-0.0764182888613053,-0.14289751749233,-0.269825526158078,-0.160077044318796,-0.232448057965474,-0.251814121190966,-0.0900803215891297,-0.0139586431995644,-0.0384960096585781
3738,0,-0.0535449112105396,-0.0554718207316287,-0.200285343501071,-0.149852402521292,-0.1695676160459,-0.137190939125006,-0.0116024758513763,0.0140948002021517,0.0304058497163637
3739,0,-0.0520337231602066,-0.142663123211731,-0.216323677893846,-0.168901934331266,-0.2367548131472,-0.153304326053251,-0.0968920010824464,0.0136385550224281,-0.0172644683621866
3740,0,-0.0357976577716752,-0.0514686673022636,-0.191662439746743,-0.140094772625232,-0.163310373096416,-0.127963280932853,-0.0102320548405426,0.0222316277533126,0.0346767596889441
3741,0,-0.0587843977832243,-0.150865461050121,-0.235748572098426,-0.190808690363549,-0.248499842969221,-0.200721061494271,-0.080113310310952,0.00759944386418487,0.00431038546224194
3742,0,-0.0384794755815876,-0.0323034379844221,-0.169845468198481,-0.123058764755548,-0.144439307106826,-0.115676870029286,-0.00844161843897651,0.0285610057435017,0.0488837078773634
3743,0,-0.0527170107212107,-0.0258058025837212,-0.150361708958915,-0.116554291765962,-0.156744531481941,-0.115536513115418,-0.0248688580759607,0.00907035374537934,0.0287060109394048
3744,0,-0.0588962783515312,-0.157764895815964,-0.231829488043618,-0.209560950947358,-0.255122011485218,-0.196027238387777,-0.0716028440787243,0.0117518602312017,0.0151623609191196
3745,0,-0.0499285120259493,-0.0223354512173402,-0.139163848407524,-0.11004168872053,-0.157937526784952,-0.113854508436381,-0.0330294271169874,0.00282678334826225,0.0211470716644522
3746,0,-0.0558920030149187,-0.198138475939432,-0.229015201222431,-0.248766217095586,-0.277193525446852,-0.167246769743964,-0.0889293216862664,0.0140366181989107,2.12974039375258e-05
3747,0,-0.0500917165152007,-0.0222683641594061,-0.131651431268328,-0.106496564452451,-0.161570017250584,-0.114717540590539,-0.0434875144272584,-0.00693861221516467,0.00884238380789193
3748,0,-0.0576273459177559,-0.190967012281898,-0.242650450824473,-0.261703215039107,-0.279570016774931,-0.215296978707184,-0.0691714762824405,0.00614851817104811,0.030995103087367
3749,0,-0.0378714287113082,-0.0256062870585541,-0.125495863150423,-0.0970702840308911,-0.160683538603378,-0.12418767851639,-0.0574405352102243,-0.0242766915280888,-0.00594562250904651
3750,0,-0.0475310094255353,-0.160970563922224,-0.230491658062091,-0.25326714540917,-0.275981548605907,-0.234152667925632,-0.0500463598202019,0.0138014671162305,0.0690939822128891
3751,0,-0.0222590269937634,-0.0362431784906787,-0.124584215061525,-0.0940343637122026,-0.164208800689472,-0.139504121098052,-0.0667048296640009,-0.0417933176011621,-0.0208939981773029
3752,0,-0.0479755639328349,-0.193956535990192,-0.215260711528473,-0.280500875193251,-0.277068524915221,-0.162504910077026,-0.0593001585623356,0.0219251456925635,0.0331822756097861
3753,0,-0.0130632405088353,-0.0545649676771164,-0.12820995149484,-0.113458778534598,-0.175813841104266,-0.141488352165247,-0.0641796181618359,-0.0426830109511415,-0.024523786793258
3754,0,-0.0440920753639655,-0.202513440639679,-0.213368972688168,-0.296454536332612,-0.28308986831685,-0.159002126290868,-0.0590433153471902,0.0227044878898697,0.0387398019746756
3755,0,-0.0210996355754274,-0.0396265369797806,-0.117033004575007,-0.104585293912959,-0.164418650181074,-0.143056099331808,-0.0596471610565943,-0.0439234695036903,-0.0235709077097004
3756,0,-0.0315768574660469,-0.169263824304052,-0.210539081593809,-0.287368949457596,-0.287208976470083,-0.217916538416027,-0.0473060909357367,0.0214256652560882,0.0900315765045434
3757,0,-0.0398219393379032,-0.0225443416720248,-0.111606513627977,-0.0721481562257883,-0.14918713120544,-0.169707158097873,-0.0780678226179651,-0.0702735526131529,-0.0424931549748526
3758,0,-0.0241052987018203,-0.166864643928192,-0.2014102095238,-0.291706505463115,-0.285607538758167,-0.209017326888841,-0.046525826877797,0.0244522359388584,0.0926181321126995
3759,0,-0.0449141269876279,-0.0515965952395376,-0.128340250090144,-0.11046778442359,-0.177036209353273,-0.167264200425465,-0.0742084917654966,-0.0697147770162709,-0.0558479696101716
3760,0,-0.017362425819219,-0.164968782566932,-0.193314600341264,-0.294968373363569,-0.283238186509899,-0.200216078498036,-0.0467175575784942,0.0268485459210823,0.0926088341951472
3761,0,-0.0502830890913558,-0.0616871474592077,-0.131166629686091,-0.133177004287508,-0.188237142076596,-0.160275066843393,-0.0616649890107964,-0.0605473629107084,-0.0569999473738473
3762,0,-0.00698397544223595,-0.168373157983485,-0.188657898640999,-0.295221224862704,-0.275432276685568,-0.199971284051309,-0.0534452657678327,0.0186097122066282,0.0646152190512392
3763,0,-0.0404350972068652,-0.073281597077461,-0.13304010705252,-0.148655683761433,-0.193423100145593,-0.160658494781055,-0.048611998442046,-0.0486407882642439,-0.0478917290354471
3764,0,-0.0354062641359373,-0.199343567866103,-0.207516858168219,-0.343173730928996,-0.295300814529808,-0.19450076579486,-0.0679658105848849,0.0118688260316866,0.0395654163311854
3765,0,-0.0512636095458489,-0.0770100785672726,-0.135573948999927,-0.157683216920226,-0.196998089051725,-0.161004410097817,-0.0482588073243845,-0.0485529814549797,-0.0525152279576978
3766,0,-0.0183805626727069,-0.190275641079917,-0.197312145187947,-0.327525194326712,-0.283462344625375,-0.169026948117876,-0.0608695260867178,0.0247806792927825,0.0451600941329506
3767,0,-0.0633863809789774,-0.0815323301926358,-0.138987187036124,-0.166238680296475,-0.200111363259834,-0.161670345890756,-0.0496443709006268,-0.049773105659091,-0.0584458233023974
3768,0,0.0010557866416776,-0.164065683901054,-0.174074705179081,-0.29856361104892,-0.267062854517991,-0.167322749856179,-0.0563838746598827,0.029008903712634,0.0672035171975474
3769,0,-0.0744323006891859,-0.104629621624386,-0.158143489016648,-0.187381712286492,-0.218495882693933,-0.160815248296068,-0.0676117130056753,-0.0431134202484499,-0.0509672204594707
3770,0,0.0066830152791244,-0.161758639037107,-0.172841777309558,-0.292302782281747,-0.253375225174693,-0.171280930952587,-0.0614268803334389,0.0185667625876846,0.0374671070824044
3771,0,-0.0825885036750332,-0.107470169366117,-0.161731530815913,-0.193950495037427,-0.218409332676172,-0.159147883180503,-0.072983026497059,-0.0415893847855003,-0.0505428305715373
3772,0,0.0203714728600664,-0.143317867458376,-0.159923408198111,-0.265317473892172,-0.225630379205763,-0.173381956108965,-0.0616456606349073,0.00402035355111985,0.0114782434654987
3773,0,-0.0906142853739293,-0.107600308425536,-0.164072173013417,-0.186960256254989,-0.22029797951088,-0.165897800100709,-0.0892467736795544,-0.0548852549632015,-0.0459950463757529
3774,0,0.0133443801097648,-0.149933585503603,-0.163990079898352,-0.267088216056408,-0.226865066108713,-0.154256048086685,-0.0693226304615251,0.00856677412329887,0.00845827585331826
3775,0,-0.125099655000857,-0.129994650819994,-0.180635632493156,-0.228715873506182,-0.239560696030091,-0.160779090434469,-0.095095558090822,-0.0537994716689664,-0.0627592268372151
3776,0,-0.00353691357108521,-0.169019518704283,-0.177148365553818,-0.287730781260433,-0.240259764595952,-0.13660271463404,-0.076612466175229,0.0169042067944063,0.0046723910717299
3777,0,-0.159118408896812,-0.14445132439054,-0.180637839775078,-0.259145299911035,-0.24635047851271,-0.148984972786693,-0.0957533299892138,-0.0615949991787067,-0.107177974260811
3778,0,0.0191325275996856,-0.140521144824651,-0.164083588600303,-0.245449552452785,-0.206346894213867,-0.145827268394618,-0.0675861235796537,0.00981520893258248,-0.006262008843956
3779,0,-0.172706497246227,-0.15290594384681,-0.179001637201437,-0.259233977671521,-0.25014786466781,-0.141184719708473,-0.116800549906382,-0.0725160165514238,-0.124806297960558
3780,0,0.00517308372096115,-0.131223110386139,-0.167612612673331,-0.242782445490322,-0.186287518084317,-0.158548982755277,-0.0735506196815489,-0.0139292695994593,-0.0346656304928441
3781,0,-0.191689000418305,-0.164021309599099,-0.198342156459719,-0.266566293898491,-0.246882084945943,-0.149043295620281,-0.12378613854314,-0.0742865746071258,-0.12269713593851
3782,0,-0.0145413532624585,-0.13486540828139,-0.175702149749145,-0.245125704740121,-0.181960138451034,-0.149607260123488,-0.0787552124786601,-0.0200017880150598,-0.0440723092587318
3783,0,-0.212533725369296,-0.180538974621576,-0.213696279583094,-0.285983858406419,-0.255662587291127,-0.159103909486168,-0.138631083635289,-0.0953791785357557,-0.153191577968459
3784,0,-0.0142037204787471,-0.109291308073187,-0.161195635711499,-0.211464694824037,-0.150072955066586,-0.146445926890976,-0.0682777868842122,-0.0340622146603309,-0.0388979436627123
3785,0,-0.218513194383878,-0.190419146210352,-0.211432722489588,-0.28850299705976,-0.263861059955242,-0.150971811770874,-0.161040201147926,-0.110046058450967,-0.173925235434598
3786,0,-0.0409602068852579,-0.134314347603723,-0.192936517442079,-0.221823124155416,-0.165688885865329,-0.149619216076692,-0.0838751826887334,-0.0276361281320009,-0.055258631190278
3787,0,-0.228126180584733,-0.216176403731102,-0.273780658572525,-0.316971544912636,-0.303086148615352,-0.180949058066442,-0.178995085936166,-0.121001562214172,-0.134191335927282
3788,0,-0.216462318223641,-0.19974878814687,-0.23557778499532,-0.295264141491953,-0.286321725487828,-0.15957079395291,-0.173897135412911,-0.116753715089839,-0.151219346559734
3789,0,-0.0617527110248616,-0.137469491500585,-0.212296794248389,-0.214646558510144,-0.163284437694824,-0.166138401457391,-0.0849195841180135,-0.0251162555347957,-0.052332957234453
3790,0,-0.213057872809481,-0.226296786418298,-0.260531479019788,-0.325810487106899,-0.297861618357156,-0.153994298902157,-0.184721429755834,-0.110332870352888,-0.14748009635589
3791,0,-0.0878453232485029,-0.156097831762329,-0.230293857406464,-0.230249783693528,-0.171048610881694,-0.159847124292184,-0.092128010607234,-0.0345787896434215,-0.0665876491619291
3792,0,-0.164559760289855,-0.230599741940112,-0.286507124625507,-0.326315932867985,-0.290046967266959,-0.15962007143546,-0.148359599628274,-0.0831235283532968,-0.119010842915555
3793,0,-0.189638599327945,-0.218922704034733,-0.304319621616846,-0.319589189762116,-0.29358694536316,-0.194668552622885,-0.141425787890809,-0.0883687191390354,-0.0994219963662671
3794,0,-0.192006275763811,-0.229432396717808,-0.262162638160847,-0.324903825346013,-0.29367343029287,-0.148934919220107,-0.17433422673247,-0.108055346172151,-0.154953807117965
3795,0,-0.0797547362443057,-0.176185494025093,-0.23691632164792,-0.258905996771629,-0.195734751761787,-0.131668518916969,-0.0925959429367945,-0.0372385494604341,-0.0768935861821006
3796,0,-0.0960643168702511,-0.203775118097929,-0.273033264541275,-0.288752283183858,-0.234828466021349,-0.147620626285514,-0.10394908334307,-0.0302280131393756,-0.0738012901389405
3797,0,-0.119438180811985,-0.223875280076461,-0.3067461183604,-0.316086206398436,-0.271482227530163,-0.170323768329139,-0.116448080647162,-0.0313189228613361,-0.0708549723771335
3798,0,-0.140115562647761,-0.225655060551604,-0.310181848454129,-0.320331474583622,-0.278821027266923,-0.17815897100184,-0.123864488560088,-0.0452812772740712,-0.0786666458994374
3799,0,-0.144310679229558,-0.25070428439566,-0.278133433884383,-0.339782457976398,-0.290662036776879,-0.128929890952003,-0.160058555313401,-0.0787641936385308,-0.148021688527376
3800,0,-0.0637026345905392,-0.120924883585526,-0.229893245343383,-0.118230390343426,-0.199467509555574,-0.140415267928242,-0.158459006249703,-0.00495256418001588,-0.0607685912239472
3801,0,-0.0653383561402877,-0.101540748718811,-0.256598381036616,-0.145231151828378,-0.211902215405107,-0.175229532963725,-0.107015919550677,-0.0214997673758023,-0.0457840636853587
3802,0,-0.0689642458173589,-0.0974497529359157,-0.265800159758401,-0.180918616029787,-0.216823945991713,-0.179034669442782,-0.0622662266298987,-0.021215691869666,-0.0116377235448497
3803,0,-0.0738810359483353,-0.137760516118011,-0.254501742528719,-0.130468330523361,-0.211432351006881,-0.190627390543013,-0.132362320389792,-0.00981390523414316,-0.0719398537860418
3804,0,-0.0569859038725504,-0.0826231980753597,-0.25118845102055,-0.171674909430248,-0.206827162215434,-0.159797202912624,-0.0463971130213993,-0.0103084808497086,0.00440792231879517
3805,0,-0.0690417518917422,-0.0914709596600649,-0.258712493099804,-0.178941015189491,-0.199277391143585,-0.172233070155772,-0.0331416283639919,-0.00641315360285533,0.00349629725869893
3806,0,-0.0550748555171814,-0.126263576934486,-0.232104983751214,-0.132977107720758,-0.221625048561221,-0.164190214524701,-0.118218853392142,0.00507662559025901,-0.0512071281140754
3807,0,-0.0571476624940973,-0.0766506586123616,-0.23863321166262,-0.166034319014538,-0.189857135204784,-0.157288716202817,-0.0232587243505883,0.00527297208301514,0.0169626675522936
3808,0,-0.0586329884225566,-0.0774418806936572,-0.230581779517063,-0.167127595575915,-0.1908085505666,-0.158536071716843,-0.0182400479786671,0.00776625592682278,0.014185046082499
3809,0,-0.0646972559341968,-0.139421667872274,-0.254158303214466,-0.156159112576396,-0.234220900971449,-0.212423698431783,-0.0975454347911682,0.000350782318828013,-0.0360363821498568
3810,0,-0.0518447487194468,-0.0555927033098177,-0.203325730689869,-0.148608905133411,-0.172642134630155,-0.139187895899415,-0.0109469482409414,0.0170707604062941,0.0334433719104006
3811,0,-0.0631952267053193,-0.146468586903201,-0.249091616236784,-0.174754127770598,-0.24215314197783,-0.207409056717921,-0.0865533115872821,0.00599726688971014,-0.0214994840980567
3812,0,-0.0387529938255891,-0.0444482232014106,-0.192053772372309,-0.136700185108794,-0.15353393153946,-0.128198163288641,-0.0016633804547268,0.0310113837832615,0.0506783043467292
3813,0,-0.0494787866890515,-0.151544253392302,-0.220663807609759,-0.188716119327198,-0.248660848212454,-0.157401558222439,-0.0865276875719974,0.0217481389960685,-0.00254685808261401
3814,0,-0.0360042453017231,-0.0345520849597212,-0.178013507776778,-0.125170539617923,-0.148355373527122,-0.119440639800853,-0.00646805551015606,0.0294988348159861,0.0498218856509856
3815,0,-0.046953093877604,-0.0281604738212263,-0.158600735433762,-0.11994523402652,-0.161739112847254,-0.119528667631912,-0.019679987900205,0.0109208034325352,0.0312237856181365
3816,0,-0.0652336977645531,-0.15833390011106,-0.263508591772545,-0.213215010483259,-0.26323424758207,-0.257267018164891,-0.0639743046759302,0.00520134640846903,0.0196970707327946
3817,0,-0.042469922289643,-0.0231834800152242,-0.145971888742078,-0.113074014697566,-0.162216304790815,-0.116666198021797,-0.0263685644528872,0.00571236767476968,0.0252662515040798
3818,0,-0.0580311902972361,-0.184605104186051,-0.253130154262618,-0.243133945872902,-0.274829913214785,-0.224031942213232,-0.0731641924659556,0.00837852186117449,0.0137899677834039
3819,0,-0.0259097066285801,-0.0186125891536156,-0.134255830838746,-0.0846677732597694,-0.149532479474628,-0.134652629024327,-0.0526203561796214,-0.0186176067476108,0.00299007007528096
3820,0,-0.0531053227238852,-0.205024868381531,-0.233917395944168,-0.264855645179881,-0.282569825198565,-0.163875167988138,-0.0818307540008203,0.0180541883129282,0.00375103920966846
3821,0,-0.0442417047621865,-0.02467421521603,-0.13107477634196,-0.108487131320719,-0.171397069206604,-0.118887435491782,-0.0492441685170478,-0.0166615289490113,-0.0034604446607347
3822,0,-0.0457378680318298,-0.171731718403554,-0.223264212617436,-0.254319369655587,-0.276049162934767,-0.189184869759492,-0.056999710142465,0.0251475978270679,0.0490970762587815
3823,0,-0.0181109464572521,-0.0386694022911765,-0.12991851223906,-0.115247100341761,-0.177515693858541,-0.125632706960807,-0.0498518369482307,-0.0273735234870479,-0.0118688509730973
3824,0,-0.0412213015350334,-0.164685876863731,-0.230940186583527,-0.2650349122802,-0.283123081109395,-0.234111272900121,-0.0481605160852082,0.0211940969298359,0.0735263324883866
3825,0,-0.00881327982900826,-0.0334517065446234,-0.117216575858686,-0.0941030912359666,-0.160569489915697,-0.14553620645068,-0.0608737332715041,-0.0470016794044603,-0.0212286784397365
3826,0,-0.044527591985164,-0.195086489503508,-0.209201886247275,-0.28760815224212,-0.279849753940686,-0.133919856310186,-0.058309105617376,0.0345637460194566,0.0347383902435268
3827,0,-0.042819100966815,-0.0130037868284241,-0.1096856011534,-0.0696346487520638,-0.146919031911954,-0.16382907320503,-0.0790411345343776,-0.0686140622370147,-0.0425706333422375
3828,0,-0.0301949781030287,-0.199219696745789,-0.215975457426028,-0.296544715097673,-0.286031044764544,-0.181454714017514,-0.0642699875206845,0.0194700863333894,0.0329739906394142
3829,0,-0.0279430214498463,-0.050295410220303,-0.125745688130201,-0.113790598481009,-0.179743075748025,-0.159268185195456,-0.0639403674120069,-0.0604069878469652,-0.0459188771879345
3830,0,-0.0492704442460747,-0.219829394730672,-0.23932018191639,-0.340666645315942,-0.312037203170416,-0.220830417716639,-0.0719285557728819,0.0101513081050573,0.0381168065664264
3831,0,-0.0168730708218444,-0.0630430739858312,-0.127142493470917,-0.126142682854606,-0.184954038172572,-0.162374657776167,-0.0530920196526533,-0.0562788208772604,-0.0430491837568028
3832,0,-0.0443520019461729,-0.214483053795814,-0.230940364583515,-0.343784867338032,-0.308615831470214,-0.213687352182544,-0.0710829822527531,0.0119340934592349,0.0392166106074039
3833,0,-0.0404362017472866,-0.0563826016778307,-0.128526586594891,-0.129147666544918,-0.184656766673551,-0.163388800456021,-0.061149127430899,-0.0617631755687889,-0.054961330819522
3834,0,-0.00592007539411621,-0.178884062108403,-0.197829544623516,-0.293775372342751,-0.274687352794925,-0.214876511414167,-0.0661367155220632,0.00703083701381635,0.0338734486251462
3835,0,-0.0320728564098253,-0.0693504103869669,-0.130878173289771,-0.146622696762635,-0.190564707158593,-0.1636293840394,-0.049986046524668,-0.0505496740845119,-0.0468161910387562
3836,0,-0.0101799685306183,-0.180168430465701,-0.196874123870847,-0.304842067100524,-0.27577177072434,-0.201890008394334,-0.0686392446637785,0.0105708972835958,0.0294087921732917
3837,0,-0.0425202120486541,-0.0729503553005483,-0.133235052564563,-0.15602412870013,-0.194276304818637,-0.163146784334063,-0.0484675251003481,-0.0496013387156637,-0.0507972324863183
3838,0,-0.0345111119082107,-0.218680704373909,-0.224033735729506,-0.356171846119053,-0.295351264753368,-0.16442256081106,-0.0730475301400333,0.0209998223363133,0.00675324539369826
3839,0,-0.0542675866057009,-0.0773563920666448,-0.136448114839521,-0.164981897940996,-0.197545559633421,-0.162982508026054,-0.0486588250401336,-0.049959072247175,-0.0561219226800437
3840,0,-0.0320447546495712,-0.217473463295828,-0.221651162848913,-0.357834445099238,-0.29004945991768,-0.161457234760846,-0.075320475632833,0.0197042413149184,0.00112413523775379
3841,0,-0.0671863965493722,-0.0825913188016737,-0.140525454418073,-0.173451665712106,-0.200350471070412,-0.163171273051972,-0.0504850448753831,-0.0515862624805333,-0.0627043455258807
3842,0,0.00730770101203571,-0.161342528666608,-0.175476803077663,-0.286211704301972,-0.244767527340949,-0.183353458699156,-0.0690582369012543,0.00467890739953369,0.0163009690068656
3843,0,-0.078505203444822,-0.0931625056895778,-0.151879256021756,-0.17516477796454,-0.205881095972405,-0.167616351455911,-0.0680223769759633,-0.0578731527030404,-0.0607949567359721
3844,0,0.00520609244969172,-0.158684605934964,-0.172957828343188,-0.282075096584574,-0.236338080299688,-0.169769596951576,-0.0751934642821557,0.00169477093490844,0.00519441386036834
3845,0,-0.108408599911006,-0.115888318513484,-0.168557556568275,-0.208368116708586,-0.23027106498292,-0.16555175966574,-0.0802205550165453,-0.059425593722587,-0.0666831031820152
3846,0,-0.00140960382225486,-0.170805383946846,-0.18221756314318,-0.292786269939401,-0.246804371169827,-0.144723296588608,-0.0800130774622272,0.0183794715110703,0.0144496758486088
3847,0,-0.113918487768176,-0.134774102287445,-0.190680888921869,-0.217255195637086,-0.251127755082227,-0.170177239326266,-0.120057277675,-0.0636346055515802,-0.0384226347860031
3848,0,-0.00146916221419935,-0.163690728505056,-0.181415233076928,-0.283916971962598,-0.230094137330979,-0.152360570740643,-0.0804757786397183,0.00738645574882724,-0.00651914020507882
3849,0,-0.141185429644804,-0.143854792161317,-0.194902354320822,-0.240862469676848,-0.25712099981128,-0.164080797094121,-0.121176833052205,-0.0675440139729943,-0.0544620257379962
3850,0,0.00507356271398773,-0.143280525285707,-0.170932845489328,-0.257445863259816,-0.200922565394362,-0.157099216904327,-0.0764781444064233,-0.00781744201643553,-0.0226997945775049
3851,0,-0.17283568482938,-0.155856338292909,-0.189670337498751,-0.259622631875296,-0.257226655589837,-0.152308922481655,-0.127437401582141,-0.0821577029820115,-0.105243030133406
3852,0,0.0160115300085895,-0.123923355540401,-0.162599614287094,-0.220304624050725,-0.173819187666303,-0.156220901829511,-0.0724107163506535,-0.0133266235095569,-0.0264705638338553
3853,0,-0.206943484810171,-0.166122847600961,-0.206745774145944,-0.276680296091173,-0.242662752362354,-0.163735881530843,-0.111932557598009,-0.0875235452870158,-0.141987694716259
3854,0,-0.00488494649295568,-0.11878069947997,-0.16474413920716,-0.222107585109887,-0.161757388630515,-0.156320211656169,-0.0732625076948894,-0.0269186317613653,-0.0362673023580314
3855,0,-0.217239885311835,-0.187662522016295,-0.22510541092587,-0.29699304576912,-0.271140133408083,-0.16211227162489,-0.145943983346008,-0.0938876899104425,-0.132010140067086
3856,0,-0.0390532075564106,-0.134953292331547,-0.182205555576975,-0.232412319489665,-0.164516841903257,-0.147549895137497,-0.0877980880796352,-0.0383817780090981,-0.0568653036555606
3857,0,-0.21184415166213,-0.204361343698805,-0.217740157441704,-0.308062116483595,-0.291565963246755,-0.14511017911237,-0.179110468660548,-0.113879954533641,-0.158648598729588
3858,0,-0.0639791100178757,-0.149552789839954,-0.200822817746198,-0.243236692308465,-0.170062497873673,-0.147021430121544,-0.0977768672885189,-0.0416038441672436,-0.0733334673492309
3859,0,-0.222216178718854,-0.221420647720852,-0.25394524043908,-0.326388595012786,-0.303440298563672,-0.160775576424972,-0.186800867370479,-0.119238480562156,-0.150027964766347
3860,0,-0.068362463884559,-0.129063318872881,-0.188809674682522,-0.213448328303124,-0.141456557948545,-0.145674731157624,-0.0814704972336204,-0.0492758950640177,-0.0617993160975427
3861,0,-0.189921149116102,-0.233296931321924,-0.262826362490907,-0.332438319262899,-0.298668833788179,-0.148210921200366,-0.175374673890214,-0.112513826903376,-0.158322131250091
3862,0,-0.219857243284836,-0.224846232450516,-0.283700940269285,-0.331465649101184,-0.304993816872033,-0.180131040622357,-0.171771846986504,-0.109585418888418,-0.126668008420965
3863,0,-0.0556945454359695,-0.162572728736104,-0.210513743643709,-0.245257229848112,-0.174968324411711,-0.121363208710682,-0.0851631099413066,-0.0368636286623081,-0.0681362329593794
3864,0,-0.0767560594195026,-0.169619659296519,-0.219204947557022,-0.246630803378085,-0.17691081886325,-0.123528303022768,-0.0903134492889521,-0.0448883659601519,-0.079817926532029
3865,0,-0.143805291870246,-0.256417262312696,-0.279594358911754,-0.3473202968469,-0.294916845699858,-0.128343010054328,-0.164069232093397,-0.0844233242103507,-0.152887291583445
3866,0,-0.172248981188542,-0.222658572141361,-0.304800144836624,-0.322537971146144,-0.287852108911471,-0.187978371027835,-0.133814773367016,-0.0733106847240288,-0.0901845600182618
3867,0,-0.184704485489563,-0.231874853914867,-0.287976505845097,-0.331488387061794,-0.295695119123075,-0.169821130675735,-0.156546257030921,-0.0941342478600297,-0.127089357944186
3868,0,-0.100740224518879,-0.184414171300998,-0.242205650235818,-0.262182287993752,-0.198651765080993,-0.137364039151203,-0.0999986599103971,-0.0473830724408379,-0.0855525551090178
3869,0,-0.0806737228227056,-0.198600595655525,-0.23857458844525,-0.282256929286755,-0.223849002170865,-0.11265431577692,-0.101401419931078,-0.0463653394616291,-0.0919104831364324
3870,0,-0.130589843381406,-0.228564875397713,-0.268224917236033,-0.309769602268072,-0.252494495631697,-0.134093306307927,-0.135648139822112,-0.0673225731215515,-0.125905764046399
3871,0,-0.069733323151205,-0.119217974918148,-0.247912542888178,-0.146997535505571,-0.205720864000921,-0.158360900729048,-0.120509392855109,-0.00587179782515301,-0.0366791923571312
3872,0,-0.0475940185584688,-0.108553107492429,-0.222064833750312,-0.118511495503144,-0.206643756943399,-0.133598256738622,-0.133993894279967,0.00763577032067997,-0.044724509600625
3873,0,-0.0598162588299906,-0.101156315948136,-0.247542219862789,-0.169106191535551,-0.210574291271599,-0.153163357670547,-0.0788406913258879,-0.00246988001655535,0.00106852472054664
3874,0,-0.0801006664749175,-0.11196272831976,-0.268202341468296,-0.185080467399555,-0.210296748550661,-0.177556046663688,-0.0590172639553157,-0.00704126909949032,-0.00703935602911576
3875,0,-0.0672241931094854,-0.0945392383892915,-0.261913614793492,-0.179230743675136,-0.204273075366575,-0.174138761474873,-0.0333120922599671,-0.00303558037229046,0.0049394842142414
3876,0,-0.0531806261604106,-0.122279531134214,-0.237682623107979,-0.130073582036143,-0.220180642481573,-0.170463565156639,-0.115444464702998,0.00756278605796101,-0.0508402730250296
