Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
5129,0,0.0191646266533834,-0.0567715745065223,-0.0189658026289723,-0.0838902623310334,-0.125900079852516,0.024919286942291,-0.0399817018337075,-0.015804740322504,0.034973012490972
5130,0,0.000104782247561275,-0.0600101630733114,-0.0695586377253979,-0.119899854156487,-0.133330882577355,-0.0198263055581809,0.043367410732287,-0.0337618536348115,0.0598194374318359
5131,0,0.0191835455510321,-0.0528706069025943,-0.00347769196053471,-0.0598277880854859,-0.118102837959777,-0.00921840136095309,0.0065492165570149,-0.00730696256939634,0.123494455133174
5132,0,0.0259550262374002,-0.0396108604707242,0.000787136563294544,-0.0394469652718243,-0.10394641906347,-0.0143530870456867,0.0396679636084005,-0.00607637567992092,0.146531557362876
5133,0,0.0457696679439774,-0.0239362104870415,-0.0330420535250293,-0.0443403012272041,-0.064778219751607,0.0828082779065131,-0.126492407854549,-0.0213926542397064,-0.212302054135457
5134,0,-0.00578036147971617,-0.02716969837908,-0.110902130001331,-0.0243228360970361,-0.0219588126755903,0.0628933210566347,-0.0251926820882985,-0.13358336737905,-0.0982945255426877
5135,0,-0.0154130032849875,-0.0689048662145234,-0.0876135940333514,-0.138703951622538,-0.144924827212931,-0.0586311026843527,0.0222415837268495,-0.0406616514654838,0.0325888607055365
5136,0,0.0120813952772925,-0.0150639695835841,-0.0867164132847181,0.00134829037316808,-0.00718535331707693,0.0484284520170652,-0.0482565936855036,-0.116125171235192,-0.0891922524027727
5137,0,0.026740249851926,-0.0260447162977844,-0.0555820093556323,0.00558698340089947,-0.00205355811223307,0.0992937392085746,-0.0554012995748839,-0.0590177760776889,-0.117280486677143
5138,0,-0.0207692412799444,-0.0645994375650839,-0.0763871137882312,-0.11135363569102,-0.131705505435086,-0.0210971544811493,0.0531326108619463,-0.0306418567465115,0.104816737905371
5139,0,0.0308763958001377,-0.0197171177724491,-0.0421606620928229,0.0143233874329038,0.00139341285834216,0.100224628586176,-0.0685909298095042,-0.0520048794312793,-0.118496704562538
5140,0,-0.047575053251301,-0.0594129476620572,-0.0677050815967691,-0.0952689961155919,-0.133366009993188,-0.0218747291820414,0.0304426198995444,-0.0212782805242187,0.125833324554692
5141,0,-0.00986771170358958,-0.0526377639202249,-0.0213878144020542,-0.0711179278176917,-0.117820641819003,-0.00278670429785333,0.0194943064524946,-0.00662606144077149,0.120935327264309
5142,0,0.0495162600580343,-0.00871520976535711,-0.00436839269395728,0.0373805828087448,0.0283587159191325,0.0952765200129961,-0.0835590518097535,-0.00674481997565779,-0.119482929828245
5143,0,-0.0275166975368304,-0.0380363862571405,-0.0594719752302062,-0.102428682651027,-0.124180182511084,-0.0508398685160698,0.0210623862435433,-0.0262160652012378,0.00896564293974689
5144,0,0.034080805239288,-0.00591191579927675,-0.0145101695491027,0.0354011856601226,0.0257750821796998,0.0807387980318373,-0.0983500417392246,-0.030938211208313,-0.106749741099852
5145,0,-0.00721851289266751,-0.040936154623889,-0.0553622681141744,-0.111451233730179,-0.128534175667764,-0.0910346157931596,0.0341516915194728,-0.0233486036297614,0.0479515923689349
5146,0,-0.0110765297532188,-0.0326267970304589,-0.0517945837808146,-0.0839782601801508,-0.113397778725013,-0.0502421145187094,-0.0125322739110987,-0.0173567233157788,0.0207881586287069
5147,0,0.0479040661006913,0.00486141599483414,0.019157772263803,0.054236166639186,0.0518080396435743,0.0747095332274603,-0.107568100996396,0.0118420296349067,-0.107782073838973
5148,0,-0.0104408315541291,-0.0395085299971728,-0.0541711838497347,-0.11778277847242,-0.138689354052778,-0.125550632512224,0.0131218378200222,-0.0263116100492621,0.0404963613547955
5149,0,-0.00123124234283112,-0.0434765752408448,-0.0179680499621,-0.0734064972238878,-0.11461331483724,-0.0627755240725604,0.0244245892026635,-0.0103013185994951,0.12118869942666
5150,0,0.00173101400429521,-0.0347785318632404,-0.0171615538088561,-0.0622974999238912,-0.099520955740379,-0.0252457301225658,0.0139703579029917,-0.00789101453744456,0.0694907338306971
5151,0,-0.00417983047788639,-0.035330079735261,-0.0472362100865538,-0.0892659949825111,-0.127933678603262,-0.0832327877251325,-0.0157642652680202,-0.0248570789558679,0.02435022232455
5152,0,0.0320189791447856,0.00214944953212237,0.00554704729135258,0.0452151240089285,0.0435789583276871,0.053637840405095,-0.130326359263957,-0.0115920893606595,-0.0998877886477066
5153,0,-0.00689815535159466,-0.052144679543103,-0.0147688173845166,-0.0732351853079731,-0.116722751230942,-0.0673247047104352,0.00376887902657375,-0.00853543216304431,0.123516372595644
5154,0,-0.00383457546717247,-0.0448421174542234,-0.0104792913005995,-0.0581774789891393,-0.105472940883546,-0.0370132482281073,0.0160803630018791,-0.00535844856873269,0.131898314400253
5155,0,0.0412468394682177,0.013134481551677,0.034875234333728,0.0594855632599498,0.0673837833897029,0.0484884230413636,-0.132293794734618,0.0277226287989525,-0.10158912634741
5156,0,-0.00646375707519342,-0.0601430056143901,-0.0134229744584458,-0.0726792888588614,-0.109480832733989,-0.0775760304406806,-0.00925870082605273,-0.00869429907458585,0.102343664815962
5157,0,-0.0166476352200708,-0.0577345812391269,-0.0117973673589068,-0.0641319071738807,-0.10943573664965,-0.0579583468397649,0.0049332360012142,-0.00486505092774903,0.158053707670412
5158,0,0.031685783640381,0.00138459519730127,0.025866529105492,0.0412483129180286,0.0636036858665825,0.0205159229199054,-0.178775560480156,0.0109241112176452,-0.112352378936854
5159,0,-0.0175931053028738,-0.0066026811124229,-0.0378634697485953,-0.0855716060258723,-0.10388372032437,-0.117526891958622,0.0151036268384215,-0.0266802596909599,-0.0478944589271039
5160,0,-0.0196878538908227,-0.0680823781030112,-0.0107809559090851,-0.0663328816559359,-0.106689076925461,-0.0862105592071699,-0.0178772970752539,-0.011569244385381,0.150608095250869
5161,0,0.0267932438527472,0.00474686835222649,0.0298649432600298,0.0386537181298721,0.0690914704976981,0.00344266727591691,-0.188292054383348,0.0167422966074773,-0.114155865433522
5162,0,-0.00350123575137118,0.0317005501033549,-0.0430027277544086,-0.0961121960575277,-0.10657370372779,-0.147625906053546,0.0356429950413024,-0.034173360778102,-0.194588318917453
5163,0,0.0227124720342093,-0.00134532763508954,0.0292549322682571,0.0279891089295772,0.064545774603135,-0.0169471734142018,-0.207025878028339,0.0208616036590097,-0.117046386859705
5164,0,0.00200962742643562,0.0330505596950224,-0.0385630099172698,-0.0883092691425696,-0.102382710360496,-0.145393375827912,0.0336453000096393,-0.0320531107144584,-0.18015105282915
5165,0,0.016621112197577,1.90701529443338e-05,0.0289216843850579,0.0194683402081304,0.0646362456998348,-0.0331517312215392,-0.214852521369172,0.0241673928486299,-0.122452508081759
5166,0,-0.00457833166445565,-0.0046620739080796,-0.0320544379145339,-0.0747624075249401,-0.0984109106427953,-0.126602613778111,0.00460938951981871,-0.0259907838572966,-0.0501202914128891
5167,0,0.0112011919551842,-0.00825823863299147,0.0247699640557875,0.00414141642475463,0.0563707747641595,-0.0537518460528189,-0.231540431859049,0.0256264557033787,-0.128743232839046
5168,0,-0.000627307514713737,-0.00324688929930161,-0.0285666611490744,-0.0717091257260103,-0.0965492688546867,-0.127009212171918,0.00493060782639732,-0.0273488943422168,-0.0426517206062424
5169,0,0.00462922283460565,-0.00827138073986899,0.0203454914987251,-0.00974230106502527,0.0511164091210641,-0.0673288085296532,-0.236789447561152,0.0262707206440382,-0.136999643250616
5170,0,0.00395313266636399,-0.00730227640332159,-0.0290912665969654,-0.0723589187463413,-0.0973634445457215,-0.131090211848431,-0.00144261921886646,-0.0311461452923901,-0.0570085546054799
5171,0,-0.00160189682136691,-0.0179564218488333,0.0130367333939152,-0.029016328203039,0.0394443799975897,-0.08671936290789,-0.250779875797547,0.0247676369181611,-0.144120525706671
5172,0,0.00841433871827069,-0.00771293579370858,-0.0269483597552267,-0.0708192811682272,-0.0965124355603769,-0.130205592295186,-0.0017813168208678,-0.0333365924264201,-0.0490639795025489
5173,0,-0.00788804166098211,-0.0184657061635541,0.00492520613358405,-0.0473633703694948,0.0292036745511506,-0.0959503751897938,-0.252802855233001,0.0227577109965458,-0.153684465441448
5174,0,0.013230545231516,-0.00118272614923975,-0.0393826261178258,-0.0768122754304061,-0.0995598684433505,-0.13378871289175,0.0099486201492065,-0.0298575328504832,-0.0684307551800298
5175,0,0.00513401700915317,-0.00891555970922331,0.0125199671684186,-0.0645337610154415,0.0173177124296007,-0.0818054799521606,-0.221016676950489,0.0332364123931208,-0.15703505572881
5176,0,0.00923833591366741,-0.0427607202008101,-0.061598399824231,-0.0901395140410259,-0.110186418244237,-0.131359468408452,-0.014196745712561,-0.0118345868886847,0.0208247435495919
5177,0,0.0397092045636624,-0.0386584781616798,-0.0451000969934753,-0.0888683044764613,0.00321954665790325,-0.0663611019222182,-0.234273354162565,-0.0465064207235758,-0.0839777348402212
5178,0,0.0242198556196307,-0.00823517825417164,-0.0606451520307221,-0.0974923921596267,-0.113467785807188,-0.138271084113758,0.0147418282162355,-0.00865164131314278,-0.0518237274999895
5179,0,0.00754858566917482,-0.0419112828898569,-0.0817098070652379,-0.0457912341259796,0.0460641607478869,-0.0301841299478901,-0.161428756384387,-0.0617820974155502,-0.0104571988999945
5180,0,-0.0123408158973799,-0.0574101773535194,-0.0968650258699854,-0.0501773152181089,0.0540555303551629,-0.0489638281468751,-0.205149118168124,-0.0707253212595673,-0.0184422030375274
5181,0,0.0123393738234643,-0.0493863407677855,-0.0948606675809278,-0.0518836282268322,0.0441034715902595,-0.0433385819344195,-0.222852050683663,-0.0816027748949537,-0.000973124138166637
5182,0,0.0252227860978145,-0.0079073730187571,-0.0520651797172662,-0.087627999008313,-0.106777474015976,-0.128585417353109,0.00987418267915041,-0.0223829439814606,-0.0644718846279791
5183,0,0.0120839839504259,-0.0085293393090482,-0.0733330740149534,-0.0378917563207394,0.0118648168270614,-0.0056049216137164,-0.0697309366506429,-0.0385271256572453,0.00618553873806649
5184,0,-0.00746660401097921,-0.0237130907593216,-0.0984331352874169,-0.0440871792052707,0.019164678145835,-0.0208993794784387,-0.121185461729839,-0.0485264578300731,-0.0182848515679187
5185,0,-0.0073342388780514,-0.0313946706740286,-0.101254569186159,-0.0437808716701941,0.0280523304591203,-0.0253344680773155,-0.144419202622901,-0.0544635416047741,-0.00852312547450806
5186,0,0.0240884519523392,-0.0179556269312049,-0.0736863197256892,-0.0306150139211016,0.0452872810269105,0.000153016984203225,-0.117850673010122,-0.0532666551017555,0.0186855336694884
5187,0,0.0351158443482078,0.0115317409805695,-0.0313693606651274,-0.0794626838671635,-0.101578101194176,-0.126970416365189,0.0163462016421987,-0.0381292210034976,-0.110184933645047
5188,0,0.00924181198320118,0.00498714331410288,-0.0699181506481813,-0.0404517852216786,-0.0192655589802524,-0.00545506889788328,-0.0288167376830342,-0.0231555067242836,0.0273703422448852
5189,0,-0.00596044259731721,-0.00827031246238075,-0.0830677069271535,-0.0547915686780166,-0.0147594702430852,-0.0222160479672229,-0.0598598925816638,-0.0268251349575829,-0.00632773049715507
5190,0,0.00544412602464917,-0.0106149848576816,-0.0717178051105993,-0.0524527516180078,-0.00414033975084993,-0.0191977340042263,-0.0589165522312588,-0.0293276689781741,0.00788447807420534
5191,0,0.0357609929106795,0.00398281619538521,-0.0343187361259749,-0.0825982306022481,-0.104135436799784,-0.123369415586249,0.00946860992291398,-0.0366410974965267,-0.0990271166291645
5192,0,-0.00504412219231332,0.0113486427359801,-0.0674369822622912,-0.0490110075391843,-0.0525093855251041,-0.0225740015791418,-0.0079429455288107,-0.0118298642379896,0.0263589143624112
5193,0,-0.0261870026612644,0.00335693771336487,-0.0885123542625678,-0.062407382720471,-0.0482761099838687,-0.0334530247337578,-0.0358197790105858,-0.0166251848328934,-0.0329959115336786
5194,0,0.00439974658744968,0.00810442224259211,-0.0693287414613885,-0.0447746466293932,-0.0299862004681196,-0.0101350975127615,-0.018698501828881,-0.0187662421299319,0.0309161983263544
5195,0,0.0340445197281458,-0.0153391388179891,-0.0485954378489829,-0.093218055640513,-0.115897724882789,-0.123220952797585,-0.0135872858790692,-0.0255337365793243,-0.0741052595915401
5196,0,-0.0163363774202919,0.0112195488329427,-0.0667021256244615,-0.0561078457951948,-0.0741971549298874,-0.0380130794954301,-0.00467901423599437,-0.00663112905079444,0.0231566236271539
5197,0,-0.0107370670511778,0.0113983582353663,-0.067640897467244,-0.0536051346727521,-0.0630786429790982,-0.0296585611794067,-0.00370709188443419,-0.00894332022388578,0.029801356088351
5198,0,0.0300544852522668,-0.0343030683220077,-0.0610305960676468,-0.104978046576786,-0.130267660985789,-0.126759692419558,-0.0392110328239087,-0.0146134624266037,-0.0542833261154563
5199,0,-0.0336999635630574,-0.00199978843199622,-0.07321666974477,-0.0805370140458223,-0.109797465933189,-0.0729232424959206,-0.00841884922964142,-0.0014909460691277,0.00717683716088624
5200,0,-0.0502829213772652,-0.000679064936528695,-0.0869217864690949,-0.0820678012321879,-0.103517126538447,-0.0660651290127657,-0.0232621768679121,-0.0039494546120441,-0.0405715214618251
5201,0,-0.0217566877516242,0.00891034221384701,-0.0673093137937865,-0.0606030561336366,-0.0839123892560368,-0.0457191900223481,-0.00414576698328539,-0.00470246367646177,0.026061010317572
5202,0,0.0220583391940512,-0.0582997656092876,-0.0757393491928119,-0.111461451477117,-0.130089723938928,-0.115477044340194,-0.0571104871809941,-0.00786092537959815,-0.0398423369301043
5203,0,-0.0406253995529472,-0.013385341676823,-0.075472140126712,-0.0884221180105073,-0.124166991896124,-0.0861272265547149,-0.0207700774405998,-0.000824422748025189,-0.00478311531954156
5204,0,-0.0280316478305116,0.00137267449338974,-0.0611683217183442,-0.0646368504271363,-0.103425199397817,-0.061974648287541,-0.00922277218198053,-0.00102212052663508,0.0253285605360696
5205,0,0.0134967907473955,-0.0698229113002168,-0.0907901087691116,-0.122708589715334,-0.12896226080138,-0.10984328970107,-0.0545356398897139,0.00146897134083601,-0.0402899052581354
5206,0,-0.0248135230199839,-0.00892216504979682,-0.0533818508017653,-0.0674562252971331,-0.110632111592081,-0.0733557299233148,-0.017025372764127,-0.000483064851622306,0.0228692825619627
5207,0,0.0218749300606111,-0.0559416870471219,-0.0713052262329731,-0.114787041988689,-0.124902722616876,-0.106718901601737,-0.0499703739663262,-0.0102285623576429,-0.0576935130439449
5208,0,-0.0390994662366569,-0.0370133527266621,-0.0767658573109419,-0.100658190869699,-0.133290949325137,-0.101666094431701,-0.0396099411351074,0.00132302216435054,-0.0142623599492333
5209,0,-0.0422984854581041,-0.0358202490938888,-0.0849727064581954,-0.10744787328983,-0.14154126248172,-0.105323113448876,-0.0367660005658431,0.000826792244451813,-0.00992987107803889
5210,0,0.0318731391781324,-0.0460722528434399,-0.053743761851606,-0.10848890850516,-0.125627262314491,-0.102584236259456,-0.047297393214793,-0.0200562525445998,-0.0514954818022246
5211,0,-0.0304710130720618,-0.036468136841784,-0.060903600278236,-0.0869228791871292,-0.117612579033643,-0.0921483196168552,-0.0416506270438715,0.00207878480253276,-0.0180928959808724
5212,0,0.0259144499759152,-0.0770967570938614,-0.0817145592569157,-0.134570641857073,-0.156799625800435,-0.121395888625949,-0.0919958177128615,-0.0152306002308109,-0.0506020744940787
5213,0,-0.0365671505914542,-0.0614574641240677,-0.0784194854078623,-0.104957815647604,-0.130654754829046,-0.102985220815843,-0.069798649954812,0.000511545306950412,-0.0477678754024927
5214,0,0.0160617176961464,-0.116044520015942,-0.113944811266531,-0.16607247674801,-0.191949779529323,-0.144790632155158,-0.142697473675757,-0.00658762047301398,-0.068914862859032
5215,0,-0.0274831665950948,-0.065558515695872,-0.0669725705602215,-0.0945057948278498,-0.115485428016722,-0.0903880245332859,-0.075382525030566,0.00256279874990772,-0.0623749663701055
5216,0,0.00168549917279637,-0.141241220232382,-0.13357909273379,-0.172728282807838,-0.197759846881121,-0.147640179136097,-0.169899912655118,-0.00955119884568589,-0.0846658334409967
5217,0,-0.0142252834374083,-0.126679542128713,-0.102795220394024,-0.128731611006057,-0.152692308174901,-0.112123836232218,-0.143387493501112,-0.0130236889406175,-0.0894091261500533
5218,0,-0.030205912594233,-0.134466721606451,-0.137215523392756,-0.173260369657614,-0.187203070402125,-0.135768649880621,-0.137386075699498,-0.0053291968350393,-0.0609410807108797
5219,0,-0.0331390597024444,-0.101221967314575,-0.0999476381387966,-0.125475116464791,-0.142400546790616,-0.113196981411526,-0.111234299561438,-0.00181582447284157,-0.0812388930240412
5220,0,0.00112435871936278,-0.109391132388615,-0.0885085624406219,-0.12731049026988,-0.134961900130266,-0.0930229712030274,-0.122315932354169,0.00470480553534069,-0.0791014152323418
5221,0,-0.0236472174542663,-0.110642522328557,-0.108209835868206,-0.152671267748421,-0.165761569640452,-0.109737255703248,-0.112754039603646,0.00329830594222225,-0.0432706909732874
